OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DeepReef_Butlers_01_24032015	0	DeepReef_Butlers_01_24032015_282.avi	25245	DeepReef_Butlers_01_24032015_283.avi	22740	16.83	Bottom	9.934	318.54418	2.59944	0.59063	1900.46684	16.26341	26.83634	2.62918	335.1485	413.45782	-1824.41836	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_01_24032015	1	DeepReef_Butlers_01_24032015_282.avi	47101	DeepReef_Butlers_01_24032015_283.avi	44596	31.40067	Bottom	24.50467	260.14771	1.18145	2.11397	1553.86709	13.1191	7.20962	4.19677	-352.68268	-2.33411	-1513.31174	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_01_24032015	2	DeepReef_Butlers_01_24032015_282.avi	47217	DeepReef_Butlers_01_24032015_283.avi	44712	31.478	Bottom	24.582	507.91221	12.08385	1.25258	3397.99408	13.43992	45.64665	8.92206	352.10473	706.94865	-3304.93716	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_01_24032015	3	DeepReef_Butlers_01_24032015_282.avi	47696	DeepReef_Butlers_01_24032015_283.avi	45191	31.79733	Bottom	24.90133	353.95612	0.78781	2.9939	1243.75436	15.49325	4.83345	22.46647	255.66071	-212.17805	-1198.55871	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_02_24032015	0	DeepReef_Butlers_02_24032015_406.avi	51710	DeepReef_Butlers_02_24032015_407.avi	49531	34.47333	Bottom	28.51333	290.62302	2.41056	1.02706	1597.78126	14.67302	53.12422	36.82048	238.21448	327.19063	-1545.67303	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_02_24032015	1	DeepReef_Butlers_02_24032015_406.avi	51837	DeepReef_Butlers_02_24032015_407.avi	49658	34.558	Bottom	28.598	396.30973	1.74795	1.94373	1643.34674	15.82192	24.14387	7.52742	282.92878	347.42682	-1581.08646	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_02_24032015	2	DeepReef_Butlers_02_24032015_406.avi	52370	DeepReef_Butlers_02_24032015_407.avi	50191	34.91333	Bottom	28.95333	448.76373	1.70291	2.30006	1910.10257	13.72734	14.65065	22.0933	-259.81943	371.41368	-1855.54239	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_02_24032015	3	DeepReef_Butlers_02_24032015_406.avi	65674	DeepReef_Butlers_02_24032015_407.avi	63495	43.78267	Bottom	37.82267	448.73451	1.05724	0.52197	1735.84161	12.28208	1.62758	4.42481	192.73118	314.96835	-1696.11195	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_02_24032015	4	DeepReef_Butlers_02_24032015_406.avi	90091	DeepReef_Butlers_02_24032015_407.avi	87912	60.06067	Bottom	54.10067	351.48447	1.23056	0.44813	1697.2273	3.18328	12.20208	19.35568	64.75851	68.47558	-1694.60849	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_02_24032015	5	DeepReef_Butlers_02_24032015_406.avi	90120	DeepReef_Butlers_02_24032015_407.avi	87941	60.08	Bottom	54.12	310.39003	2.53705	0.84231	1632.71214	4.30811	37.71198	1.54	117.8822	-33.86142	-1628.09893	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_02_24032015	6	DeepReef_Butlers_02_24032015_406.avi	90197	DeepReef_Butlers_02_24032015_407.avi	88018	60.13133	Bottom	54.17133	289.40292	2.22765	1.66226	1965.14648	16.47358	18.65627	0.88929	-496.39535	253.24604	-1884.47839	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Feeding	FL		
DeepReef_Butlers_02_24032015	7	DeepReef_Butlers_02_24032015_406.avi	90198	DeepReef_Butlers_02_24032015_407.avi	88019	60.132	Bottom	54.172	392.06921	1.65954	0.38031	1739.13111	9.3165	18.43346	6.79176	131.91945	248.72596	-1716.19045	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_03_26032015	0	DeepReef_Butlers_03_26032015_286.avi	35079	DeepReef_Butlers_03_26032015_287.avi	31387	23.386	Bottom	18.00733	341.51534	3.64905	1.63367	1722.63579	12.82701	57.60458	10.34064	360.76007	-126.9328	-1679.64708	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_03_26032015	1	DeepReef_Butlers_03_26032015_286.avi	35180	DeepReef_Butlers_03_26032015_287.avi	31488	23.45333	Bottom	18.07467	295.51443	2.76766	1.96757	1849.35269	17.01198	33.05529	4.3885	525.1362	-130.3332	-1768.43168	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_03_26032015	2	DeepReef_Butlers_03_26032015_286.avi	60219	DeepReef_Butlers_03_26032015_287.avi	56527	40.146	Bottom	34.76733	509.35313	68.1122	2.22921	10111.47404	7.90163	28.07946	14.02907	-987.42487	978.38471	-10015.47117	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_03_26032015	3	DeepReef_Butlers_03_26032015_286.avi	63220	DeepReef_Butlers_03_26032015_287.avi	59528	42.14667	Bottom	36.768	432.9333	3.96467	1.83291	1964.44281	14.79237	45.31675	7.2616	415.58646	-280.79511	-1899.33608	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_03_26032015	4	DeepReef_Butlers_03_26032015_286.avi	70332	DeepReef_Butlers_03_26032015_287.avi	66640	46.888	Bottom	41.50933	364.04416	11.63969	5.09403	3318.65634	4.38966	44.70848	1.62559	-241.32431	-79.25885	-3308.92135	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_03_26032015	5	DeepReef_Butlers_03_26032015_286.avi	80226	DeepReef_Butlers_03_26032015_287.avi	76534	53.484	Bottom	48.10533	454.20279	1.26537	2.55003	1767.81582	9.56947	7.46218	18.63868	241.64645	-167.26282	-1743.21626	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_04_09032015	0	DeepReef_Butlers_04_09032015_284.avi	13555	DeepReef_Butlers_04_09032015_285.avi	13434	9.03667	Bottom	6.31067	400.60441	17.87555	7.23742	6010.59975	14.28503	17.88907	17.06376	1385.1297	530.06807	-5824.75346	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_04_09032015	1	DeepReef_Butlers_04_09032015_284.avi	34211	DeepReef_Butlers_04_09032015_285.avi	34090	22.80733	Bottom	20.08133	389.75465	9.88447	3.35641	5144.00423	7.56313	14.16581	8.05744	221.39883	-639.82311	-5099.25371	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_04_09032015	2	DeepReef_Butlers_04_09032015_284.avi	68211	DeepReef_Butlers_04_09032015_285.avi	68090	45.474	Bottom	42.748	308.53531	4.33141	1.22829	2077.83188	12.23018	42.34221	0.58941	185.19562	-399.31167	-2030.67429	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_04_09032015	3	DeepReef_Butlers_04_09032015_284.avi	92689	DeepReef_Butlers_04_09032015_285.avi	92568	61.79267	Bottom	59.06667	258.27278	1.69409	1.84758	1972.41053	11.5782	10.57514	7.73032	341.02966	-201.03259	-1932.27533	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_04_09032015	4	DeepReef_Butlers_04_09032015_284.avi	92756	DeepReef_Butlers_04_09032015_285.avi	92635	61.83733	Bottom	59.11133	267.7677	5.58641	6.49724	2343.71216	19.83124	49.79377	4.58364	-765.29119	215.69302	-2204.72053	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_05_26032015	0	DeepReef_Butlers_05_26032015_406.avi	26404	DeepReef_Butlers_05_26032015_407.avi	26035	17.60267	Bottom	13.812	421.27155	6.43376	0.53714	5914.53955	10.22357	1.95918	49.80164	-1038.89118	-150.73659	-5820.63241	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_05_26032015	1	DeepReef_Butlers_05_26032015_406.avi	28187	DeepReef_Butlers_05_26032015_407.avi	27818	18.79133	Bottom	15.00067	329.80687	0.71278	1.49237	1269.29048	6.97209	13.7785	65.78964	-137.61264	69.29286	-1259.90459	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing	TL		
DeepReef_Butlers_05_26032015	2	DeepReef_Butlers_05_26032015_406.avi	45335	DeepReef_Butlers_05_26032015_407.avi	44966	30.22333	Bottom	26.43267	334.58779	0.99175	0.40949	1667.44593	20.35526	13.67595	65.44702	-576.47789	63.86258	-1563.32042	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_06	0	DeepReef_Butlers_06_09032015_404.avi	52781	DeepReef_Butlers_06_09032015_405.avi	53938	35.18733	Bottom	29.35	487.24909	2.15493	0.68116	1646.31957	16.06568	32.1556	6.92615	-339.16849	304.19898	-1582.0227	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_06	1	DeepReef_Butlers_06_09032015_404.avi	74574	DeepReef_Butlers_06_09032015_405.avi	75731	49.716	Bottom	43.87867	295.25576	1.25644	3.69185	1226.46367	14.8881	32.87098	9.75088	199.70505	-243.75648	-1185.2906	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_07	0	DeepReef_Butlers_07_26032015_284.avi	6237	DeepReef_Butlers_07_26032015_285.avi	10761	4.158	Bottom	0.96	401.86602	1.93287	2.12264	1754.85726	16.55748	20.88726	13.56222	-429.02051	256.97383	-1682.09092	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_07	1	DeepReef_Butlers_07_26032015_284.avi	26184	DeepReef_Butlers_07_26032015_285.avi	30708	17.456	Bottom	14.258	290.71794	3.01695	2.03882	1703.65058	10.78919	43.00768	7.98723	-160.36955	275.66154	-1673.53447	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_08	0	DeepReef_Butlers_08_24032015_284.avi	34867	DeepReef_Butlers_08_24032015_285.avi	38508	23.24467	Bottom	17.304	319.03575	3.48105	3.85699	2792.19027	13.52353	11.35064	6.82152	-641.99951	-119.01912	-2714.77395	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_08	1	DeepReef_Butlers_08_24032015_284.avi	44668	DeepReef_Butlers_08_24032015_285.avi	48309	29.77867	Bottom	23.838	486.77148	1.68951	5.9396	1483.05234	6.44719	26.65835	11.79029	88.17065	-141.27122	-1473.67317	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_08	2	DeepReef_Butlers_08_24032015_284.avi	45242	DeepReef_Butlers_08_24032015_285.avi	48883	30.16133	Bottom	24.22067	300.31249	1.45695	4.19599	1942.85142	11.01524	10.63091	7.7364	63.24764	-365.79315	-1907.05709	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_09	0	DeepReef_Butlers_09_09032015_407.avi	35089	DeepReef_Butlers_09_09032015_406.avi	34935	23.39267	Bottom	19.18933	383.74968	7.59629	0.91719	2911.55531	10.44187	65.62021	47.67468	-261.35658	458.41358	-2863.33792	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_09	1	DeepReef_Butlers_09_09032015_407.avi	35245	DeepReef_Butlers_09_09032015_406.avi	35091	23.49667	Bottom	19.29333	468.57471	14.3828	2.46811	4090.11623	13.70651	85.69512	51.37767	-798.9527	-548.56194	-3973.63878	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_09	2	DeepReef_Butlers_09_09032015_407.avi	43057	DeepReef_Butlers_09_09032015_406.avi	42903	28.70467	Bottom	24.50133	454.81806	1.27385	1.48528	2237.05785	3.91351	5.07744	65.72868	-152.67835	-0.79378	-2231.8415	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_09	3	DeepReef_Butlers_09_09032015_407.avi	52517	DeepReef_Butlers_09_09032015_406.avi	52363	35.01133	Bottom	30.808	340.77568	2.21365	0.84862	1512.01925	5.58008	77.01954	51.02803	19.76037	-145.69002	-1504.85419	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_09	4	DeepReef_Butlers_09_09032015_407.avi	52966	DeepReef_Butlers_09_09032015_406.avi	52812	35.31067	Bottom	31.10733	238.7843	2.46744	1.19946	1713.17706	14.61052	73.87555	53.20883	-342.24352	263.85168	-1657.77782	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_09	5	DeepReef_Butlers_09_09032015_407.avi	54868	DeepReef_Butlers_09_09032015_406.avi	54714	36.57867	Bottom	32.37533	341.58525	14.08531	7.4393	4233.33683	9.96603	86.34089	56.84049	-522.26101	-513.81348	-4169.45798	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_09	6	DeepReef_Butlers_09_09032015_407.avi	54898	DeepReef_Butlers_09_09032015_406.avi	54744	36.59867	Bottom	32.39533	325.29334	11.99913	3.50719	3557.95922	9.9094	82.79504	48.44598	-346.2191	505.00829	-3504.87843	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_10	0	DeepReef_Butlers_10_25032015_404.avi	43637	DeepReef_Butlers_10_25032015_405.avi	41175	29.09133	Bottom	23.714	399.25868	0.71779	0.82691	958.47341	7.81566	24.28196	19.34194	-40.38474	123.92499	-949.56988	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_10	1	DeepReef_Butlers_10_25032015_404.avi	49018	DeepReef_Butlers_10_25032015_405.avi	46556	32.67867	Bottom	27.30133	271.94205	1.4051	1.9468	1603.88084	12.03609	17.29585	1.80213	225.57744	246.92945	-1568.62182	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing			
DeepReef_Butlers_10	2	DeepReef_Butlers_10_25032015_404.avi	80795	DeepReef_Butlers_10_25032015_405.avi	78333	53.86333	Bottom	48.486	496.38772	1.20875	2.8997	1552.24664	13.44879	39.33716	66.79294	-356.21291	58.69083	-1509.68122	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_11	0	DeepReef_Butlers_11_25032015_284.avi	26978	DeepReef_Butlers_11_25032015_285.avi	25601	17.98533	Bottom	13.482	596.25691	2.09395	2.82058	1483.65904	11.35547	36.17378	4.3237	-118.08457	267.19552	-1454.61567	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_11	1	DeepReef_Butlers_11_25032015_284.avi	29570	DeepReef_Butlers_11_25032015_285.avi	28193	19.71333	Bottom	15.21	305.04574	3.357	2.08926	1798.57925	19.43709	63.74653	30.68139	588.03797	-111.50327	-1696.07361	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_11	2	DeepReef_Butlers_11_25032015_284.avi	30008	DeepReef_Butlers_11_25032015_285.avi	28631	20.00533	Bottom	15.502	418.85015	1.34313	2.47761	1664.75033	12.65179	15.56845	38.69031	314.01158	185.32714	-1624.32886	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_11	3	DeepReef_Butlers_11_25032015_284.avi	30544	DeepReef_Butlers_11_25032015_285.avi	29167	20.36267	Bottom	15.85933	478.63554	0.75992	0.33007	1203.96753	3.01264	6.3341	14.20354	-4.35602	-63.12591	-1202.3036	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_11	4	DeepReef_Butlers_11_25032015_284.avi	42755	DeepReef_Butlers_11_25032015_285.avi	41378	28.50333	Bottom	24	439.10149	4.73765	4.74351	4120.30314	14.75319	7.63179	3.6383	-487.36867	-929.20218	-3984.46396	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_12	0	DeepReef_Butlers_12_25032015_405.avi	53919	DeepReef_Butlers_12_25032015_404.avi	59957	35.946	Bottom	34.21933	491.74011	1.14053	0.27811	1261.62324	10.25794	27.08802	30.02948	-194.70794	-112.09513	-1241.45749	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_12	1	DeepReef_Butlers_12_25032015_405.avi	86675	DeepReef_Butlers_12_25032015_404.avi	92713	57.78333	Bottom	56.05667	335.5473	2.58412	2.0248	1562.94327	14.20665	48.55584	13.74709	-371.05887	-97.19517	-1515.14358	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_12	2	DeepReef_Butlers_12_25032015_405.avi	87917	DeepReef_Butlers_12_25032015_404.avi	93955	58.61133	Bottom	56.88467	442.06869	0.94386	0.82025	1255.35945	11.87502	15.47525	19.28517	256.94043	26.70818	-1228.49324	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_12	3	DeepReef_Butlers_12_25032015_405.avi	101555	DeepReef_Butlers_12_25032015_404.avi	107593	67.70333	Extra	5.96933	298.29502	2.94814	0.33997	2759.09692	13.5727	7.46275	3.83241	635.44065	-124.39406	-2682.04346	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_12	4	DeepReef_Butlers_12_25032015_405.avi	101969	DeepReef_Butlers_12_25032015_404.avi	108007	67.97933	Extra	6.24533	477.31131	2.4421	0.24918	2552.07313	14.5698	1.73249	8.39498	-636.49346	-83.88777	-2470.00328	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_12	5	DeepReef_Butlers_12_25032015_405.avi	102027	DeepReef_Butlers_12_25032015_404.avi	108065	68.018	Extra	6.284	495.79811	21.44599	3.33779	5665.13299	13.24445	26.78359	3.01923	1288.60351	-155.20786	-5514.44859	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_13	0	DeepReef_Butlers_13_25032015_404.avi	30307	DeepReef_Butlers_13_25032015_405.avi	27241	20.20467	Bottom	15.18733	294.28674	2.48082	4.13932	1725.38815	13.9448	48.09108	41.37394	296.49471	-291.50873	-1674.53809	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_13	1	DeepReef_Butlers_13_25032015_404.avi	30317	DeepReef_Butlers_13_25032015_405.avi	27251	20.21133	Bottom	15.194	320.6792	1.18806	0.37668	1961.9457	10.59462	4.47481	33.07023	-8.96547	-360.61009	-1928.49965	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_13	2	DeepReef_Butlers_13_25032015_404.avi	53698	DeepReef_Butlers_13_25032015_405.avi	50633	35.79867	Bottom	30.78133	316.01604	2.33142	9.14502	1771.15049	13.05824	82.40863	59.86847	-394.72618	65.81912	-1725.35015	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_13	3	DeepReef_Butlers_13_25032015_404.avi	53718	DeepReef_Butlers_13_25032015_405.avi	50653	35.812	Bottom	30.79467	422.05817	1.41007	7.02941	1912.85383	13.55375	30.65565	70.02723	-417.78892	162.5355	-1859.58179	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_13	4	DeepReef_Butlers_13_25032015_404.avi	54014	DeepReef_Butlers_13_25032015_405.avi	50949	36.00933	Bottom	30.992	239.1904	3.3963	1.49875	2144.97335	11.49182	45.87037	46.32709	426.86605	20.09745	-2101.97339	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_13	5	DeepReef_Butlers_13_25032015_404.avi	58527	DeepReef_Butlers_13_25032015_405.avi	55461	39.018	Bottom	34.00067	424.07818	2.85005	2.83562	2096.71348	15.14658	43.47111	50.94461	-535.59194	115.23689	-2023.87479	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_14	0	DeepReef_Butlers_14_10032015_286.avi	7806	DeepReef_Butlers_14_10032015_287.avi	9580	5.204	Bottom	1.04467	312.67561	5.1404	2.03965	2164.9093	11.41795	50.08806	15.57227	-211.92545	372.51078	-2122.06399	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1		Passing	FL		
DeepReef_Butlers_14	1	DeepReef_Butlers_14_10032015_286.avi	39835	DeepReef_Butlers_14_10032015_287.avi	41609	26.55667	Bottom	22.39733	363.41755	2.58795	2.04668	2226.24351	13.85195	16.68767	4.42043	-434.51734	308.66969	-2161.49898	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_14	2	DeepReef_Butlers_14_10032015_286.avi	73124	DeepReef_Butlers_14_10032015_287.avi	74898	48.74933	Bottom	44.59	246.46312	1.57477	1.58695	1578.38641	11.74552	19.87022	2.86554	-295.22623	126.79906	-1545.33722	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_16	0	DeepReef_Butlers_16_25032015_282.avi	19799	DeepReef_Butlers_16_25032015_283.avi	5354	13.19933	Bottom	0.53467	354.01816	1.06386	4.60108	1445.55059	17.37101	11.61884	18.54308	-282.84229	325.97871	-1379.62119	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_16	1	DeepReef_Butlers_16_25032015_282.avi	54339	DeepReef_Butlers_16_25032015_283.avi	39894	36.226	Bottom	23.56133	483.19814	1.47996	4.46595	1325.55551	18.92773	32.86859	4.99545	-280.81242	325.61466	-1253.88074	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_17	0	DeepReef_Butlers_17_25032015_286.avi	12507	DeepReef_Butlers_17_25032015_287.avi	13970	8.338	Bottom	4.74667	287.56194	1.47102	1.00686	1851.06611	13.55472	12.86632	4.59729	84.85184	-425.46287	-1799.5075	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_17	1	DeepReef_Butlers_17_25032015_286.avi	15056	DeepReef_Butlers_17_25032015_287.avi	16519	10.03733	Bottom	6.446	544.00919	3.12038	1.11539	1538.09383	5.23614	54.94891	9.29689	55.86328	-128.77233	-1531.67542	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_17	2	DeepReef_Butlers_17_25032015_286.avi	15322	DeepReef_Butlers_17_25032015_287.avi	16785	10.21467	Bottom	6.62333	490.15794	1.74656	2.98487	1391.17046	10.19585	36.97306	22.9722	-246.24566	2.24042	-1369.2017	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_17	3	DeepReef_Butlers_17_25032015_286.avi	67768	DeepReef_Butlers_17_25032015_287.avi	69231	45.17867	Bottom	41.58733	453.98793	1.03971	1.65419	1784.53984	6.09735	0.03111	26.06075	39.87324	-185.30902	-1774.44446	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_18	0	DeepReef_Butlers_18_26032015_404.avi	17224	DeepReef_Butlers_18_26032015_405.avi	17321	11.48267	Bottom	6.028	470.56198	2.27974	1.49102	1498.63114	14.20251	43.96888	13.07789	-233.25603	284.23011	-1452.82489	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_18	1	DeepReef_Butlers_18_26032015_404.avi	18132	DeepReef_Butlers_18_26032015_405.avi	18229	12.088	Bottom	6.63333	275.71409	1.71726	0.88424	1963.21515	17.95798	6.84581	4.17529	-553.19838	245.67576	-1867.57294	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_18	2	DeepReef_Butlers_18_26032015_404.avi	29142	DeepReef_Butlers_18_26032015_405.avi	29239	19.428	Bottom	13.97333	426.32016	4.0842	0.60894	2170.89566	13.55941	37.0515	9.50784	-216.30536	460.72395	-2110.38703	Cheilodactylidae	Nemadactylus	macropterus	37377003	1		Passing	FL		
DeepReef_Butlers_18	3	DeepReef_Butlers_18_26032015_404.avi	40412	DeepReef_Butlers_18_26032015_405.avi	40509	26.94133	Bottom	21.48667	495.84626	2.64974	0.37904	1437.21515	8.22386	64.41966	25.53166	-171.43765	113.45775	-1422.43589	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_18	4	DeepReef_Butlers_18_26032015_404.avi	40808	DeepReef_Butlers_18_26032015_405.avi	40905	27.20533	Bottom	21.75067	439.21522	0.85828	1.73537	1114.16319	9.10088	24.19566	30.3467	102.87252	143.08929	-1100.13741	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_18	5	DeepReef_Butlers_18_26032015_404.avi	41055	DeepReef_Butlers_18_26032015_405.avi	41152	27.37	Bottom	21.91533	512.04638	0.82334	2.43564	1427.90253	7.94868	4.25932	41.9641	121.14475	155.92949	-1414.18371	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_18	6	DeepReef_Butlers_18_26032015_404.avi	41240	DeepReef_Butlers_18_26032015_405.avi	41337	27.49333	Bottom	22.03867	462.88829	0.82257	0.38941	1279.60609	10.32413	5.76541	14.71902	-220.0364	64.6117	-1258.88882	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_18	7	DeepReef_Butlers_18_26032015_404.avi	41285	DeepReef_Butlers_18_26032015_405.avi	41382	27.52333	Bottom	22.06867	453.28403	0.66386	1.13181	1199.72502	8.01643	1.1295	37.03582	-117.10943	119.49091	-1188.00144	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_18	8	DeepReef_Butlers_18_26032015_404.avi	41486	DeepReef_Butlers_18_26032015_405.avi	41583	27.65733	Bottom	22.20267	488.46142	2.36677	0.24626	1584.1361	7.42358	36.64146	6.20345	-157.7271	130.43982	-1570.85798	Latridae	Latris	lineata	37378001	1		Passing	FL		
DeepReef_Butlers_19	0	DeepReef_Butlers_19_09032015_406.avi	23651	DeepReef_Butlers_19_09032015_407.avi	23916	15.76733	Bottom	10.71067	429.6904	1.09521	3.45855	1650.0242	11.59832	5.98012	7.70149	238.63096	230.44335	-1616.33257	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL		
DeepReef_Butlers_19	1	DeepReef_Butlers_19_09032015_406.avi	39220	DeepReef_Butlers_19_09032015_407.avi	39486	26.14667	Bottom	21.09	323.36303	0.63765	1.90658	1089.08396	8.14834	6.29314	4.76942	-129.85903	83.45369	-1078.08904	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_19	2	DeepReef_Butlers_19_09032015_406.avi	39331	DeepReef_Butlers_19_09032015_407.avi	39597	26.22067	Bottom	21.164	267.44907	4.05331	2.02699	2017.07599	8.52215	45.86887	22.26395	-292.50922	61.546	-1994.80476	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
DeepReef_Butlers_19	3	DeepReef_Butlers_19_09032015_406.avi	39426	DeepReef_Butlers_19_09032015_407.avi	39693	26.284	Bottom	21.22733	242.07698	3.87601	4.42442	1943.45624	13.83183	48.6213	15.8416	464.04461	23.27413	-1887.09912	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL		
