OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
WP_133	0	0	929.31794	599.26119	714.12697	593.45149
WP_133	0	1	702.03882	421.36940	438.29276	411.23507
WP_133	1	0	876.39035	930.89552	752.77859	902.85821
WP_133	1	1	1270.80693	914.00000	1203.45016	910.88806
WP_133	2	0	1676.62225	421.72015	868.72928	407.55970
WP_133	2	1	1388.53830	250.01119	628.47744	236.79478
WP_133	3	0	1630.41973	733.26866	1238.32529	736.03731
WP_133	3	1	1450.60860	599.77985	1092.37671	587.42164
WP_133	4	0	1671.79224	482.06716	1120.64113	465.13433
WP_133	4	1	1388.52046	458.42164	934.78594	443.47388
WP_133	5	0	1272.24344	406.91045	499.90556	384.57836
WP_133	5	1	1054.65687	402.37687	223.38930	380.04478
WP_133	6	0	1361.78069	538.36940	519.99056	524.11567
WP_133	6	1	1126.56558	628.03358	270.67261	597.66045
WP_133	7	0	1400.38615	218.79104	658.47219	200.49627
WP_133	7	1	1102.71563	302.41045	424.26443	274.04104
WP_133	8	0	570.06401	564.94776	160.16789	557.95522
WP_133	8	1	400.83001	563.43657	13.59916	560.47388
WP_133	9	0	767.37251	671.35448	483.82896	654.31716
WP_133	9	1	622.31480	674.37687	291.92970	664.39179
WP_133	10	0	831.42812	745.97761	585.37671	733.73881
WP_133	10	1	752.35152	747.48881	484.13851	742.30224
WP_133	11	0	1041.07555	1050.27985	595.07975	1014.01119
WP_133	11	1	1230.45645	1010.98881	795.03778	998.89925
WP_133	12	0	1073.51207	787.87313	950.32529	785.00000
WP_133	12	1	892.69360	723.89925	740.29381	713.97388
WP_133	13	0	1857.54460	312.31343	1289.40189	306.26866
WP_133	13	1	1460.65058	195.44776	981.15425	183.35821
WP_133	14	0	977.78489	309.75000	506.39140	292.85821
WP_133	14	1	668.69360	177.91791	132.96957	155.04478
WP_133	15	0	1146.35887	888.58209	870.34627	876.49254
WP_133	15	1	1452.59182	1043.73134	1180.60860	1029.62687
WP_133	16	0	1237.01994	272.01493	398.90871	243.80597
WP_133	16	1	1819.26548	265.97015	860.27282	259.92537
WP_133	17	0	454.42078	913.51119	19.64323	910.05970
WP_133	17	1	834.64113	882.00000	535.42392	854.14925
WP_133	18	0	794.21511	568.47388	628.81427	556.47388
WP_133	18	1	905.52676	599.20149	746.67366	596.26866
WP_133	19	0	772.12802	987.81716	247.80693	983.28358
WP_133	19	1	1047.13326	1073.45149	523.81952	1069.92537
WP_134	0	0	1247.09339	523.88060	791.77335	513.80597
WP_134	0	1	1042.46905	508.39552	608.40294	491.96269
WP_134	1	0	1143.21406	590.19030	579.69360	575.58209
WP_134	1	1	941.74502	633.51119	318.64218	606.57836
WP_134	2	0	1732.17419	182.61567	1404.94963	190.05224
WP_134	2	1	1575.53200	110.07836	1264.92865	107.94403
WP_134	3	0	767.59706	630.67164	263.92445	608.50746
WP_134	3	1	590.30430	668.95522	98.71983	642.76119
WP_134	4	0	1088.59391	248.43657	825.60441	243.32463
WP_134	4	1	998.43652	323.49254	721.34418	312.33582
WP_134	5	0	1708.45750	141.04478	662.83316	175.29851
WP_134	5	1	1305.51941	173.28358	384.80588	157.16418
WP_134	6	0	609.82371	197.66418	334.43861	169.25373
WP_134	6	1	349.42497	139.23134	0.00000	98.73134
WP_134	7	0	1037.86149	353.03731	945.27387	341.36194
WP_134	7	1	847.97692	332.88806	747.83421	316.17537
WP_134	8	0	1414.31270	308.28358	1046.12277	305.68657
WP_134	8	1	1246.76285	251.01493	896.02833	240.20149
WP_134	9	0	1470.69255	299.00746	1230.67786	294.97761
WP_134	9	1	1310.52466	243.09328	1090.15320	233.52239
WP_134	10	0	872.36097	675.00000	417.04092	656.86567
WP_134	10	1	527.07240	700.18657	131.49213	633.36194
WP_134	11	0	1915.97062	646.79104	743.42078	644.77612
WP_134	11	1	1214.85834	298.20896	26.19098	249.85075
WP_134	12	0	1128.22665	638.73134	556.05456	624.62687
WP_134	12	1	717.22980	402.98507	149.08709	374.77612
WP_134	13	0	780.35782	392.42910	457.99056	372.43284
WP_134	13	1	614.14586	317.87687	340.63484	290.32463
WP_134	14	0	751.47954	394.92537	318.32109	362.68657
WP_134	14	1	408.98216	253.88060	30.22036	215.59701
WP_136	0	0	900.56663	203.50746	173.26338	153.13433
WP_136	0	1	1019.43337	288.13433	408.98216	257.91045
WP_136	1	0	1716.51626	116.86567	1126.21196	118.88060
WP_136	1	1	1917.98531	56.41791	1331.71039	72.53731
WP_136	2	0	791.77335	128.95522	479.49633	108.80597
WP_136	2	1	956.97796	171.26866	636.64218	151.11940
WP_136	3	0	1325.66632	221.64179	1085.91815	203.50746
WP_136	3	1	1466.69465	195.44776	1200.75551	181.34328
WP_136	4	0	1436.47429	302.23881	1146.35887	296.19403
WP_136	4	1	1319.62225	265.97015	1049.65373	253.88060
WP_136	5	0	838.11123	235.74627	632.61280	221.64179
WP_136	5	1	975.11018	274.02985	747.45016	255.89552
WP_136	6	0	709.17104	646.79104	136.99895	648.80597
WP_136	6	1	1271.26967	624.62687	721.57817	595.33209
WP_136	7	0	930.27807	474.00746	758.21196	454.61567
WP_136	7	1	1064.75866	425.14552	918.88353	416.33209
WP_136	8	0	1191.24029	343.56716	831.14166	334.39925
WP_136	8	1	1047.18993	414.08955	668.95908	398.87687
WP_136	9	0	1734.64848	602.46269	834.08185	580.29851
WP_136	9	1	1190.68206	336.49254	255.86569	314.32836
WP_136	10	0	732.93075	231.71642	506.98216	221.64179
WP_136	10	1	892.09129	245.82090	675.20881	232.72388
WP_136	11	0	880.16369	266.57090	592.31899	247.83582
WP_136	11	1	1131.33578	255.56343	881.47954	254.91045
WP_136	12	0	965.03673	376.79104	425.09969	356.64179
WP_136	12	1	705.14166	316.34328	205.49843	272.01493
WP_136	13	0	1369.98951	588.35821	761.55299	570.22388
WP_136	13	1	1100.02099	453.35821	588.28961	435.22388
WP_136	14	0	967.05142	501.71642	336.45331	479.55224
WP_136	14	1	1476.76810	505.74627	898.42812	495.82836
WP_136	15	0	540.81742	341.55597	430.62959	330.69403
WP_136	15	1	248.68730	258.44030	127.41868	252.11194
WP_137	0	0	1711.89822	824.05970	1424.19622	816.26119
WP_137	0	1	1498.34103	766.63433	1249.92550	758.33209
WP_137	1	0	813.20252	470.45149	709.93914	465.94776
WP_137	1	1	606.69675	452.31716	493.35992	448.31716
WP_137	2	0	1378.65582	563.30224	1244.00839	559.88060
WP_137	2	1	1191.79328	543.65672	1051.60546	534.69403
WP_137	3	0	1672.19307	628.65672	1472.73872	618.58209
WP_137	3	1	777.67051	459.40299	620.52466	451.34328
WP_137	4	0	1241.04932	594.40299	713.20042	570.22388
WP_137	4	1	1051.66842	556.11940	537.92235	542.01493
WP_137	5	0	1229.32949	718.89552	716.76705	705.89925
WP_137	5	1	1428.78384	772.29104	865.85414	754.25746
WP_137	6	0	1455.27072	748.40672	1021.01679	739.33955
WP_137	6	1	1707.61070	797.26866	1222.98951	772.08209
WP_137	7	0	1577.50262	865.94030	1068.86569	843.61194
WP_137	7	1	1851.50052	893.64552	1253.20986	861.74627
WP_137	8	0	1320.84785	838.13060	926.83001	827.99627
WP_137	8	1	1435.18153	874.39925	1046.70409	858.22015
WP_137	9	0	1525.38825	536.63433	1285.47639	530.51119
WP_137	9	1	1663.89822	595.57090	1408.37251	589.44776
WP_137	10	0	1304.07870	710.02239	654.94544	688.40672
WP_137	10	1	1093.54355	668.71642	412.17524	657.17537
WP_137	11	0	846.54984	579.45149	630.23400	565.23881
WP_137	11	1	995.63694	583.98507	762.19622	576.32090
WP_137	12	0	1437.45331	577.77985	1251.93494	569.63060
WP_137	12	1	1236.99161	555.11194	1042.91081	547.97015
WP_137	13	0	1184.63799	709.25373	850.19937	695.14925
WP_137	13	1	1464.67996	822.08955	1110.09444	814.02985
WP_137	14	0	1849.48583	282.08955	1728.60441	251.86567
WP_137	14	1	656.78909	60.44776	515.76076	62.46269
WP_137	15	0	1796.09654	689.04478	1466.07135	678.60821
WP_137	15	1	1599.16055	659.82836	1313.96222	655.94030
WP_138	0	0	1057.71249	554.10448	895.43861	544.02985
WP_138	0	1	780.45121	534.35448	644.10598	528.91791
WP_138	1	0	486.75971	456.56716	306.53515	448.42164
WP_138	1	1	724.99685	611.71642	538.34732	602.84328
WP_138	2	0	1064.97901	768.42164	837.11542	754.46642
WP_138	2	1	827.74921	732.65672	595.35257	718.70149
WP_138	3	0	536.03043	579.14179	291.44281	575.00746
WP_138	3	1	356.72298	501.06343	107.09864	497.43284
WP_138	4	0	1288.06821	797.13806	978.18993	785.00000
WP_138	4	1	1501.12172	832.39925	1124.75866	808.17164
WP_138	5	0	997.27177	394.92537	310.26233	366.71642
WP_138	5	1	1408.26863	352.61194	735.36201	328.43284
WP_138	6	0	1152.40294	578.28358	451.29066	558.13433
WP_138	6	1	1573.47324	537.98507	870.34627	517.83582
WP_138	7	0	1083.90346	326.41791	271.98321	286.11940
WP_138	7	1	1603.69360	251.86567	743.42078	241.79104
WP_138	8	0	1194.71144	334.47761	682.98006	314.32836
WP_138	8	1	1480.79748	274.02985	1007.34523	253.88060
WP_138	9	0	1138.30010	68.50746	410.99685	26.19403
WP_138	9	1	1541.23820	68.50746	868.33158	58.43284
WP_138	10	0	1337.75446	614.55224	1089.94753	598.43284
WP_138	10	1	1513.03253	562.16418	1228.96118	552.08955
WP_138	11	0	1353.87198	816.04478	992.16055	795.35821
WP_138	11	1	1535.55299	775.48881	1155.35047	755.05970
WP_138	12	0	1122.75971	718.55597	987.83001	708.00746
WP_138	12	1	1342.36097	722.08209	1181.24029	712.03731
WP_138	13	0	973.75971	857.55224	594.33368	846.26866
WP_138	13	1	1183.28751	683.26119	751.47954	670.97015
WP_138	14	0	1061.39874	842.94403	651.83316	832.38433
WP_138	14	1	1486.38300	742.95522	1048.86254	711.17537
WP_138	15	0	1531.09444	709.02985	1378.09129	699.96269
WP_138	15	1	1800.55929	718.60075	1606.75866	707.01493
WP_138	16	0	1486.74187	703.90299	1342.46590	694.09701
WP_138	16	1	1731.02308	702.89552	1548.97167	695.10448
WP_138	17	0	913.83316	580.33955	803.14900	572.54851
WP_138	17	1	1089.11123	556.16045	971.37566	546.85821
WP_138	18	0	993.25603	316.33955	596.46170	299.91045
WP_138	18	1	1156.94963	242.29104	699.21091	213.26866
WP_138	19	0	500.46905	482.54104	305.00944	474.98507
WP_138	19	1	681.28751	485.56343	506.47849	478.00746
WP_138	20	0	629.21196	937.21642	62.30115	948.17910
WP_138	20	1	1799.62225	807.01493	1136.55299	777.36940
WP_138	21	0	559.57188	519.66791	283.32214	521.16418
WP_138	21	1	742.40504	537.80224	482.77650	525.19403
WP_138	22	0	944.22246	540.35075	727.30955	530.24627
WP_138	22	1	813.26758	521.71269	589.30325	512.11194
WP_138	23	0	984.75236	413.77985	685.55404	402.95522
WP_138	23	1	1118.22560	364.41418	834.13746	348.55224
WP_138	24	0	965.01574	445.04478	584.26023	429.17910
WP_138	24	1	797.79643	439.50373	429.12907	423.13433
WP_138	25	0	1287.19727	610.69776	955.73347	597.17164
WP_138	25	1	1433.26233	560.82836	1116.40504	546.29478
WP_138	26	0	1234.82581	831.97015	818.24134	817.68284
WP_138	26	1	1474.07030	792.67910	1025.25079	766.30224
WP_138	27	0	1847.47114	572.23881	993.24239	537.98507
WP_138	27	1	1396.18048	527.91045	620.52466	501.71642
WP_138	28	0	1321.63694	179.32836	691.03882	157.16418
WP_138	28	1	1019.43337	46.34328	255.86569	2.01493
WP_138	29	0	1280.21826	416.74627	1121.76285	402.00000
WP_138	29	1	1174.95068	379.97388	1026.56873	364.72388
WP_138	30	0	1303.59077	654.08955	1127.79643	640.02985
WP_138	30	1	1539.30955	647.03731	1325.73977	633.48134
WP_138	31	0	979.13956	537.98507	781.78489	526.76866
WP_138	31	1	820.68206	475.70896	607.51417	467.83209
WP_139	0	0	1339.04617	422.49627	1041.71144	442.00746
WP_139	0	1	1513.31689	346.93657	1162.08919	366.44776
WP_139	1	0	1762.85414	380.82090	1058.68940	402.56343
WP_139	1	1	1398.19517	370.74627	790.91081	397.30970
WP_139	2	0	1329.22350	573.46642	903.20042	590.05970
WP_139	2	1	1447.58657	455.59328	1053.79853	475.20896
WP_139	3	0	1396.61280	472.34701	987.19307	495.59328
WP_139	3	1	1650.46380	455.22015	1177.07765	489.54851
WP_139	4	0	1199.74502	387.45149	968.03882	409.01493
WP_139	4	1	1351.85414	360.25000	1082.87618	383.82836
WP_139	5	0	1119.71878	381.43657	826.50892	401.88806
WP_139	5	1	1012.94019	423.75000	694.54669	442.18657
WP_139	6	0	1280.78174	275.10448	1017.97587	299.22761
WP_139	6	1	1615.72193	201.30970	1268.30325	230.19030
WP_139	7	0	391.07975	783.19403	41.80483	789.91791
WP_139	7	1	622.76915	681.94403	323.86149	697.73507
WP_139	8	0	1247.52466	243.17910	991.50577	264.03731
WP_139	8	1	1468.63694	170.64179	1203.55194	195.02612
WP_139	9	0	923.03463	723.66791	545.20042	731.53358
WP_139	9	1	613.79328	518.89552	191.34103	533.07836
WP_139	10	0	1353.30640	409.39925	944.91605	437.76493
WP_139	10	1	1147.30430	445.66791	698.62015	460.93657
WP_139	11	0	1148.37356	499.70149	638.65687	515.82090
WP_139	11	1	767.59706	590.37313	74.54355	612.53731
WP_139	12	0	1190.68206	282.08955	588.28961	296.19403
WP_139	12	1	868.33158	221.64179	70.51417	215.59701
WP_139	13	0	1467.19832	566.88806	1089.04302	587.97015
WP_139	13	1	1901.86779	611.72015	1454.02728	641.09701
WP_139	14	0	1335.73977	509.77612	892.24869	526.33582
WP_139	14	1	1698.38405	363.98507	1169.26863	388.31343
WP_139	15	0	924.74292	739.47761	559.35152	769.10821
WP_139	15	1	1425.58237	270.98881	1143.24764	302.63433
WP_140	0	0	1549.29696	64.47761	965.03673	88.65672
WP_140	0	1	1730.61910	233.73134	1196.72613	251.86567
WP_140	1	0	1511.21196	683.64925	1298.21196	695.82836
WP_140	1	1	1708.65163	740.06716	1452.33578	752.24627
WP_140	2	0	1830.46380	351.52612	1377.70724	364.47388
WP_140	2	1	1465.80483	403.91418	1129.39664	413.33582
WP_140	3	0	1287.38720	427.16418	632.61280	429.17910
WP_140	3	1	1587.57608	231.71642	1017.41868	243.80597
WP_140	4	0	1168.52046	652.83582	689.02413	650.82090
WP_140	4	1	1702.41343	622.61194	1176.57922	624.62687
WP_140	5	0	1629.88458	648.80597	963.02204	648.80597
WP_140	5	1	1857.54460	626.64179	1198.74082	630.67164
WP_140	6	0	1170.53515	487.61194	995.25708	485.59701
WP_140	6	1	1301.49003	582.31343	1128.32529	583.67537
WP_140	7	0	1573.47324	507.76119	1122.18258	511.79104
WP_140	7	1	1704.42812	570.22388	1271.26967	580.29851
WP_140	8	0	1750.76600	376.79104	1309.54879	384.85075
WP_140	8	1	1585.56139	284.10448	1144.34418	290.14925
WP_140	9	0	1218.88772	330.44776	437.18783	320.37313
WP_140	9	1	1001.30115	255.89552	30.22036	215.59701
WP_140	10	0	1637.94334	477.53731	761.55299	483.58209
WP_140	10	1	1434.45960	503.73134	429.12907	495.67164
WP_140	11	0	1797.10388	715.29851	1392.15110	719.32836
WP_140	11	1	1541.23820	707.23881	1214.85834	713.28358
WP_140	12	0	852.88772	292.48881	670.89192	290.14925
WP_140	12	1	683.89192	146.68657	495.61385	149.10448
WP_140	13	0	1420.35677	658.88060	1188.66737	670.97015
WP_140	13	1	1742.70724	769.70149	1506.98846	789.85075
WP_141	0	0	684.99475	900.67164	558.28122	921.05224
WP_141	0	1	503.67261	866.41791	383.50682	880.75373
WP_141	1	0	1012.31794	786.48134	631.39454	806.96269
WP_141	1	1	806.81952	779.93284	445.03568	801.92537
WP_141	2	0	1247.32844	788.15672	1039.43127	810.58582
WP_141	2	1	1087.66422	710.58209	909.98741	735.02612
WP_141	3	0	785.58972	940.46642	638.81427	963.13433
WP_141	3	1	640.53200	877.50000	488.21616	893.61940
WP_141	4	0	1369.47324	831.61567	1196.38090	866.47388
WP_141	4	1	1612.74711	877.45522	1413.46380	916.34328
WP_141	5	0	637.68940	911.45149	425.29696	932.91045
WP_141	5	1	872.90451	920.51866	678.14061	944.49627
WP_141	6	0	1877.69150	751.56716	1623.84050	779.77612
WP_141	6	1	1607.72298	741.49254	1404.23924	775.74627
WP_141	7	0	1172.54984	830.14925	809.90556	850.29851
WP_141	7	1	1299.47534	670.97015	993.24239	685.07463
WP_141	8	0	1162.47639	826.11940	801.84680	856.34328
WP_141	8	1	1444.53305	824.10448	1071.81532	838.20896
WP_141	9	0	1045.62434	876.49254	662.83316	908.73134
WP_141	9	1	771.62644	1007.46269	362.10493	1024.58955
WP_141	10	0	1503.77650	928.69776	1226.94648	955.07463
WP_141	10	1	1263.02099	852.13060	995.25708	870.44776
WP_141	11	0	1525.12067	560.14925	1013.38930	574.25373
WP_141	11	1	1345.81322	566.19403	900.56663	578.28358
WP_141	12	0	1609.73767	979.25373	785.72928	971.19403
WP_141	12	1	1363.94544	878.50746	670.89192	892.61194
WP_141	13	0	705.09444	794.85821	124.23820	835.22761
WP_141	13	1	852.16684	795.36194	347.86884	815.58209
WP_141	14	0	1633.91396	437.23881	463.37880	435.22388
WP_141	14	1	1253.13746	525.89552	124.91081	513.80597
WP_141	15	0	1482.81217	461.41791	545.98111	465.44776
WP_141	15	1	1174.56453	433.20896	314.29171	427.16418
WP_141	16	0	1182.62329	106.79104	556.05456	94.70149
WP_141	16	1	1472.73872	195.44776	787.74397	209.55224
WP_141	17	0	1400.20986	826.11940	1009.35992	842.23881
WP_141	17	1	1603.69360	882.53731	1140.31480	892.61194
WP_141	18	0	1684.28122	481.56716	1438.48898	503.73134
WP_141	18	1	1498.92970	507.76119	1275.29906	521.86567
WP_141	19	0	1529.15005	695.14925	1214.85834	715.29851
WP_141	19	1	1720.54565	723.35821	1353.87198	741.49254
WP_141	20	0	1166.50577	757.61194	662.83316	773.73134
WP_141	20	1	842.14061	640.74627	384.80588	652.83582
WP_141	21	0	1305.51941	785.82090	936.83106	810.00000
WP_141	21	1	1049.65373	640.74627	711.18573	677.01493
WP_141	22	0	1041.59496	495.67164	906.61070	513.80597
WP_141	22	1	1174.56453	463.43284	1027.49213	487.61194
WP_141	23	0	552.59286	664.84701	385.67471	682.07463
WP_141	23	1	411.56453	570.64925	226.01049	589.89179
WP_141	24	0	1901.86779	882.53731	1269.25498	878.50746
WP_141	24	1	1682.26653	715.29851	1007.34523	717.31343
WP_141	25	0	1611.20672	935.97388	1368.80273	970.43284
WP_141	25	1	1301.95173	838.25000	1086.24239	863.64179
WP_141	26	0	998.46905	778.97015	819.06821	790.51119
WP_141	26	1	1183.82057	694.84701	997.36831	714.95149
WP_142	0	0	1017.41868	725.37313	445.24659	717.31343
WP_142	0	1	753.49423	824.10448	26.19098	826.11940
WP_142	1	0	1228.96118	372.76119	642.68625	376.79104
WP_142	1	1	852.21406	606.49254	116.85205	606.49254
WP_142	2	0	1270.73662	514.55597	723.53410	511.30970
WP_142	2	1	1102.50997	534.20149	489.32634	530.95522
WP_142	3	0	1212.84365	465.44776	544.02204	463.13060
WP_142	3	1	1592.59706	469.82836	852.26967	481.76866
WP_142	4	0	1331.71039	588.35821	932.80168	590.37313
WP_142	4	1	1754.79538	644.77612	1216.87303	648.80597
WP_142	5	0	775.65582	552.08955	145.05771	540.00000
WP_142	5	1	973.09549	529.92537	318.32109	523.88060
WP_142	6	0	1237.01994	546.04478	781.69990	552.08955
WP_142	6	1	1428.41553	542.01493	942.87513	540.00000
WP_142	7	0	477.48164	284.10448	26.19098	255.89552
WP_142	7	1	606.42183	223.65672	219.60126	203.50746
WP_142	8	0	872.36097	261.94030	342.49738	241.79104
WP_142	8	1	1065.77125	255.89552	578.21616	245.82090
WP_142	9	0	1575.48793	693.13433	916.68416	695.14925
WP_142	9	1	1720.54565	701.19403	1095.99161	713.28358
WP_142	10	0	807.89087	568.20896	408.98216	554.10448
WP_142	10	1	1039.58027	324.40299	678.95068	326.41791
WP_142	11	0	900.56663	731.41791	413.01154	733.43284
WP_142	11	1	632.07555	804.05224	1.00735	808.94776
WP_142	12	0	735.89087	531.26866	360.62959	513.80597
WP_142	12	1	551.04302	537.81716	136.99895	527.91045
WP_142	13	0	1313.57817	326.41791	1116.24134	340.74254
WP_142	13	1	1454.60651	259.92537	1259.28437	260.14552
WP_142	14	0	682.98006	199.47761	459.34942	193.43284
WP_142	14	1	491.58447	229.70149	207.51312	223.65672
WP_142	15	0	834.08185	318.35821	572.17209	316.34328
WP_142	15	1	634.62749	227.68657	350.97587	232.20522
WP_142	16	0	1553.32634	618.58209	1230.97587	632.68657
WP_142	16	1	1319.62225	533.95522	1039.58027	531.94030
WP_142	17	0	1359.91605	729.40299	713.20042	719.32836
WP_142	17	1	1678.23715	624.62687	1196.72613	624.62687
WP_142	18	0	1108.07975	606.49254	515.76076	602.46269
WP_142	18	1	850.19937	614.55224	195.42497	608.50746
WP_142	19	0	932.80168	515.82090	427.11438	509.77612
WP_142	19	1	777.67051	485.59701	298.17419	471.49254
WP_142	20	0	1206.79958	687.08955	570.15740	689.10448
WP_142	20	1	958.99265	731.41791	265.93914	741.49254
WP_142	21	0	1369.98951	598.43284	936.83106	604.47761
WP_142	21	1	1547.28227	513.80597	1095.99161	546.04478
WP_142	22	0	703.12697	487.61194	282.05666	471.49254
WP_142	22	1	824.00839	388.88060	463.37880	376.79104
WP_142	23	0	1132.25603	316.34328	900.56663	316.34328
WP_142	23	1	1289.40189	276.04478	1049.65373	278.05970
WP_142	24	0	1474.75341	417.08955	539.93704	407.01493
WP_142	24	1	1144.34418	340.52239	201.46905	324.40299
WP_142	25	0	1531.16474	554.10448	1158.44701	556.11940
WP_142	25	1	1696.36936	537.98507	1365.96013	552.08955
WP_142	26	0	1369.98951	336.49254	1279.32844	340.52239
WP_142	26	1	1210.17838	351.94030	1110.09444	352.61194
WP_142	27	0	1531.16474	398.95522	1208.81427	411.04478
WP_142	27	1	1815.23610	280.07463	1406.25393	298.20896
WP_142	28	0	956.97796	632.68657	541.95173	614.55224
WP_142	28	1	1907.91186	481.56716	1462.66527	465.44776
WP_144	0	0	1603.69360	701.19403	1087.93284	725.37313
WP_144	0	1	1740.69255	618.58209	1269.25498	656.86567
WP_144	1	0	1655.38300	266.63433	644.70094	296.19403
WP_144	1	1	1308.85624	290.81343	310.26233	296.19403
WP_144	2	0	1198.18888	209.27985	384.80588	215.59701
WP_144	2	1	953.90766	227.91791	141.02833	217.61194
WP_144	3	0	1013.89087	447.86940	278.02728	457.38806
WP_144	3	1	783.71249	505.79851	14.10283	509.77612
WP_144	4	0	1602.08185	435.79851	922.72823	461.41791
WP_144	4	1	1366.86674	456.95522	783.71459	477.53731
WP_144	5	0	1443.12277	577.86567	891.70304	600.05970
WP_144	5	1	1314.68625	543.61194	704.33683	560.26493
WP_144	6	0	1015.77020	965.65299	334.66842	1005.44776
WP_144	6	1	1292.37985	999.40299	627.30220	1025.59701
WP_144	7	0	1124.19727	592.38806	785.72928	604.47761
WP_144	7	1	1297.46065	558.13433	973.09549	582.31343
WP_144	8	0	975.11018	374.77612	578.21616	388.88060
WP_144	8	1	803.86149	407.01493	384.80588	427.16418
WP_144	9	0	1097.05666	371.97015	824.90556	394.82090
WP_144	9	1	944.94753	385.06716	659.19727	404.39179
WP_144	10	0	1158.44701	892.61194	713.20042	906.71642
WP_144	10	1	1422.37146	844.25373	1043.60965	870.44776
WP_144	11	0	906.61070	805.97015	588.28961	805.97015
WP_144	11	1	574.18678	830.14925	290.11542	844.25373
WP_144	12	0	598.36306	1011.49254	1.51102	1047.76119
WP_144	12	1	936.83106	914.77612	477.32529	932.56343
WP_144	13	0	733.34732	672.98507	493.59916	681.04478
WP_144	13	1	1474.75341	556.11940	1291.41658	582.31343
WP_145	0	0	1425.75131	444.48134	1242.88772	430.45149
WP_145	0	1	1248.89927	390.45896	1058.54355	371.01119
WP_145	1	0	777.67051	614.55224	489.56978	602.46269
WP_145	1	1	523.81952	834.17910	136.99895	830.14925
WP_145	2	0	1466.69465	362.68657	1271.26967	346.56716
WP_145	2	1	1791.05981	280.07463	1555.34103	247.83582
WP_145	3	0	1470.72403	636.71642	1224.93179	628.65672
WP_145	3	1	1881.72088	681.04478	1611.75236	666.94030
WP_145	4	0	862.28751	701.19403	648.73033	685.07463
WP_145	4	1	600.37775	685.07463	404.95278	672.98507
WP_145	5	0	1509.00315	916.79104	938.84575	888.58209
WP_145	5	1	1797.10388	814.02985	1196.72613	783.80597
WP_145	6	0	1037.56558	703.20896	449.27597	693.13433
WP_145	6	1	856.24344	668.95522	183.33683	662.91045
WP_145	7	0	940.86044	838.20896	243.77754	840.22388
WP_145	7	1	749.46485	731.41791	76.55824	731.41791
WP_145	8	0	1319.27807	615.73134	1049.65373	600.44776
WP_145	8	1	1529.81322	676.17910	1245.93914	663.70522
WP_145	9	0	1887.76495	572.23881	1565.41448	552.08955
WP_145	9	1	1557.35572	535.97015	1279.32844	531.94030
WP_145	10	0	529.86359	255.89552	128.94019	233.73134
WP_145	10	1	791.77335	203.50746	429.12907	185.37313
WP_145	11	0	1333.72508	356.64179	1098.00630	342.53731
WP_145	11	1	1541.23820	288.13433	1281.34313	272.01493
WP_145	12	0	1497.59391	719.53358	1276.05352	704.71642
WP_145	12	1	1638.11857	729.10448	1429.67366	726.37687
WP_145	13	0	1515.23715	757.94776	1287.40294	751.67910
WP_145	13	1	1664.32424	766.51119	1430.94963	760.24254
WP_145	14	0	1597.64953	822.08955	1093.97692	791.86567
WP_145	14	1	624.55404	699.17910	199.45435	689.10448
WP_145	15	0	1708.45750	727.38806	1329.69570	711.26866
WP_145	15	1	1915.97062	721.34328	1525.12067	697.16418
WP_145	16	0	1448.56243	610.52239	1110.09444	590.37313
WP_145	16	1	1684.28122	592.38806	1277.31375	568.20896
WP_145	17	0	1339.76915	812.01493	813.93494	791.86567
WP_145	17	1	1581.53200	793.88060	1033.53620	757.61194
WP_145	18	0	1265.22560	781.79104	539.93704	757.61194
WP_145	18	1	1023.46275	753.58209	203.48374	743.50746
WP_145	19	0	1095.93075	647.60075	897.72928	629.86567
WP_145	19	1	950.36936	667.24627	774.32949	653.03731
WP_145	20	0	1281.34313	519.85075	1168.52046	507.76119
WP_145	20	1	985.32949	554.48881	900.71144	542.60075
WP_145	21	0	644.70094	568.20896	487.55509	558.13433
WP_145	21	1	189.38090	340.52239	26.19098	346.56716
WP_145	22	0	1021.44806	767.68657	856.24344	749.55224
WP_145	22	1	455.32004	723.35821	278.02728	703.20896
WP_146	0	0	1138.41763	389.25000	917.18258	383.95896
WP_146	0	1	1245.69990	431.05970	1024.96852	433.32463
WP_146	1	0	981.15425	229.70149	552.02518	205.52239
WP_146	1	1	836.09654	92.68657	350.55614	54.40299
WP_146	2	0	934.81637	332.46269	249.82162	288.13433
WP_146	2	1	1138.30010	437.23881	435.17314	409.02985
WP_146	3	0	1192.69675	576.26866	445.24659	554.10448
WP_146	3	1	1021.44806	477.53731	132.96957	451.34328
WP_146	4	0	745.43547	342.53731	8.05876	290.14925
WP_146	4	1	948.91920	443.28358	308.24764	417.08955
WP_146	5	0	1281.34313	818.05970	614.48059	799.92537
WP_146	5	1	1168.52046	777.76119	443.23190	765.67164
WP_146	6	0	1351.85729	670.97015	721.25918	652.83582
WP_146	6	1	1180.60860	630.67164	443.23190	614.55224
WP_146	7	0	1388.12172	562.16418	678.95068	540.00000
WP_146	7	1	1650.03148	691.11940	904.59601	681.04478
WP_146	8	0	973.09549	229.70149	640.67156	213.58209
WP_146	8	1	815.94963	78.58209	400.92340	68.50746
WP_146	9	0	1595.30745	807.09328	1293.93599	821.06716
WP_146	9	1	1790.73242	814.14552	1531.66946	821.57090
WP_146	10	0	858.25813	26.19403	731.33263	24.17910
