OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
CNB6_1	31	0	1027.43295	1053.03065	691.49425	1035.86833
CNB6_1	31	1	1224.82759	1023.60953	901.14943	1017.48014
CNB6_1	32	0	959.99234	756.98297	1183.57088	749.62770
CNB6_1	32	1	1057.46360	767.40295	1282.88123	761.88649
CNB6_1	33	0	935.66667	729.88649	1169.18391	719.59591
CNB6_1	33	1	1052.14176	748.88763	1286.27203	746.56527
CNB6_1	34	0	571.34100	719.59137	804.29119	703.65494
CNB6_1	35	0	1036.37165	661.85471	531.36015	645.62883
CNB6_1	35	1	879.43678	622.62656	394.65517	602.11010
CNB6_1	36	0	513.71648	914.50624	181.45594	870.37457
CNB6_1	36	1	426.66667	994.18842	74.78927	940.24972
CNB6_1	37	0	630.19157	372.66742	220.68966	359.18275
CNB6_1	37	1	560.30651	335.89103	100.53640	326.08400
CNB6_1	38	0	471.41762	706.37230	125.67050	679.53348
CNB6_1	38	1	365.97701	679.40295	60.68966	645.82179
CNB6_1	39	0	383.75479	875.27809	191.87739	828.08173
CNB6_1	39	1	469.57854	863.01930	279.54023	821.33939
CNB6_1	40	0	1310.65134	552.87174	1395.24904	546.74234
CNB6_1	40	1	1579.15709	562.67877	1707.89272	560.22701
CNB6_1	41	0	1369.50192	1003.99546	1228.50575	1023.60953
CNB6_1	41	1	1549.73180	865.47106	1401.37931	885.08513
CNB6_1	42	0	727.49425	813.98411	553.55172	788.76163
CNB6_1	42	1	633.08812	791.30533	446.88506	759.34052
CNB6_1	43	0	971.08429	490.43587	1033.27969	480.17934
CNB6_1	43	1	1088.78544	474.49943	1136.26820	461.17821
CNB6_1	44	0	236.62835	540.95460	339.00383	526.66402
CNB6_1	44	1	340.22989	440.43246	421.14943	433.49716
CNB6_1	45	0	1349.88506	963.54143	1172.10728	975.80023
CNB6_1	45	1	1628.19923	990.51078	1510.49808	1017.48014
CNB6_1	46	0	538.23755	574.69012	424.21456	554.72531
CNB6_1	46	1	364.75096	629.85471	292.41379	603.76050
CNB6_1	47	0	40.45977	257.43473	116.47510	274.11124
CNB6_1	47	1	248.88889	259.88649	283.21839	266.75596
CNB6_1	48	0	733.86207	991.73666	803.67050	966.60613
CNB6_1	48	1	851.56322	996.02724	914.01533	978.86493
CNB6_1	49	0	297.31801	921.86152	468.93103	874.66515
CNB6_1	49	1	371.49425	921.86152	548.01149	880.79455
CNB6_1	50	0	1510.49808	1043.83655	1458.65134	1072.64472
CNB6_1	50	1	1211.34100	1024.83541	1130.06897	1034.02951
CNB6_1	51	0	1148.73563	803.56413	1283.37165	805.62997
CNB6_1	51	1	1031.03448	784.56300	1154.02299	781.11237
CNB6_1	52	0	855.78544	391.05562	767.50958	381.24858
CNB6_1	52	1	615.47893	326.08400	521.07280	319.95460
CNB6_1	53	0	1067.85824	864.24518	1081.78927	858.72872
CNB6_1	53	1	901.11494	784.56300	934.04981	773.53008
CNB6_1	54	0	805.31418	588.50057	632.24904	572.79115
CNB6_1	54	1	405.62069	508.20545	276.08046	494.33485
CNB6_1	55	0	55.78544	628.33825	318.16092	603.85471
CNB6_1	56	0	166.74330	618.62997	399.08046	599.66175
CNB6_1	56	1	37.39464	611.88763	297.31801	588.01589
CNB6_1	57	0	834.94253	816.43587	740.53640	796.82179
CNB6_1	57	1	383.75479	977.02611	240.30651	930.44268
CNB6_1	58	0	121.99234	1074.48354	136.70498	1002.76958
CNB6_1	58	1	360.45977	1022.38365	411.95402	977.63905
CNB6_2	0	0	711.11111	905.92509	511.26437	941.47560
CNB6_2	0	1	514.94253	889.98865	314.48276	933.50738
CNB6_2	1	0	371.49425	1008.89898	77.24138	1059.16005
CNB6_2	1	1	582.37548	883.85925	308.96552	916.95800
CNB6_2	2	0	1514.17625	827.46879	1288.58238	804.17707
CNB6_2	2	1	1357.24138	795.59591	1157.39464	790.69240
CNB6_2	3	0	1748.35249	735.52781	1358.46743	706.10670
CNB6_2	3	1	1528.88889	675.45970	1235.86207	649.71623
CNB6_2	4	0	1819.46360	673.00795	1470.03831	621.52100
CNB6_2	4	1	1612.26054	622.74688	1327.81609	585.97049
CNB6_2	5	0	1435.70881	687.71850	1259.15709	665.65267
CNB6_2	5	1	1587.73946	670.55619	1354.78927	637.45743
CNB6_2	6	0	1847.66284	535.70942	1667.43295	463.38252
CNB6_2	6	1	1653.94636	524.67650	1515.40230	474.41544
CNB6_2	7	0	1799.84674	600.68104	1548.50575	543.06470
CNB6_2	8	0	1390.34483	578.61521	1133.14943	558.46652
CNB6_2	8	1	1197.85441	584.74461	940.65900	581.14529
CNB6_2	9	0	1138.65517	36.16345	1087.87356	29.42111
CNB6_2	9	1	1018.50192	33.09875	981.20690	45.97049
CNB6_2	10	0	1315.81609	374.40409	1235.84674	348.01703
CNB6_2	10	1	1228.15326	335.78888	1132.24521	320.43473
CNB6_2	11	0	1048.75096	397.14415	809.49808	414.20772
CNB6_2	11	1	935.34100	431.46879	680.76245	456.50057
CNB6_2	12	0	1103.44828	950.05675	790.80460	960.47673
CNB6_2	12	1	901.14943	1005.22134	610.57471	1015.64132
CNB6_2	13	0	863.23755	135.45970	923.69349	164.88082
CNB6_2	13	1	779.25287	120.13621	837.25670	161.81612
CNB6_2	14	0	1217.47126	876.50397	725.82375	886.31101
CNB6_2	14	1	1493.33333	1032.19069	1020.07663	1015.02838
CNB6_2	15	0	1485.97701	952.50851	1280.00000	937.79796
CNB6_2	15	1	1289.80843	1068.96708	1088.73563	1071.41884
CNB6_2	16	0	1753.25670	647.24177	1835.40230	583.43587
CNB6_2	16	1	1644.13793	641.11237	1727.50958	587.72645
CNB6_2	17	0	1643.52490	349.33939	1641.07280	264.17707
CNB6_2	17	1	1531.95402	332.79001	1501.91571	262.95119
CNB6_2	18	0	978.39080	984.38138	622.83525	1000.31782
CNB6_2	19	0	723.37165	471.96368	400.91954	528.35414
CNB6_2	19	1	427.89272	240.27242	205.97701	356.73099
CNB6_2	20	0	1015.17241	1050.57889	843.52490	1056.70829
CNB6_2	20	1	1499.46360	991.73666	1322.91188	988.05902
CNB6_2	21	0	1330.26820	570.03405	1189.27203	551.64586
CNB6_2	21	1	1684.59770	621.52100	1485.97701	573.71169
CNB6_2	22	0	1284.90421	612.93984	1200.30651	597.00341
CNB6_2	22	1	991.87739	642.36095	839.84674	659.52327
CNB6_2	23	0	328.58238	187.55959	324.90421	294.21112
CNB6_2	24	0	465.90038	191.23723	597.08812	274.59705
CNB6_2	24	1	301.60920	122.58797	445.05747	232.91714
CNB6_2	25	0	1116.93487	854.43814	1009.04215	861.79342
CNB6_2	25	1	871.72414	699.97730	758.92720	737.97957
CNB6_2	26	0	1058.08429	608.03632	687.81609	623.97276
CNB6_2	26	1	1304.52107	432.73553	1013.94636	409.44381
CNB6_2	27	0	390.49808	64.97162	473.18391	176.52667
CNB6_2	27	1	545.59387	62.51986	623.98851	147.71850
CNB6_2	28	0	1246.89655	763.72304	945.28736	762.49716
CNB6_2	28	1	1510.49808	530.80590	1265.28736	502.61067
CNB6_2	29	0	1672.95019	929.82974	1393.19923	908.37684
CNB6_2	29	1	1624.52107	896.11805	1329.44444	870.37457
CNB6_2	30	0	1228.50575	291.75936	877.85441	285.62997
CNB6_2	30	1	1731.18774	197.36663	1416.09195	117.68445
CNB6_2	31	0	1764.29119	478.37344	1641.07280	404.56754
CNB6_2	31	1	1806.59004	376.01249	1696.24521	287.49603
CNB6_2	32	0	1730.57471	524.34393	1666.81992	455.44154
CNB6_2	32	1	1805.97701	473.46992	1771.03448	386.17934
CNB6_2	33	0	1164.75096	724.49489	826.36015	750.23837
CNB6_2	33	1	1756.93487	746.56073	1493.33333	698.75142
CNB6_2	34	0	331.03448	997.86606	160.61303	1043.22361
CNB6_2	34	1	568.88889	972.12259	349.42529	1010.12486
CNB6_2	35	0	561.53257	430.28377	307.73946	496.48127
CNB6_2	35	1	951.41762	502.61067	673.10345	541.83882
CNB6_2	36	0	1404.34866	177.75255	1241.78927	135.45970
CNB6_2	36	1	1482.81609	282.56527	1365.00766	228.01362
CNB6_2	37	0	1511.62835	314.43814	1157.19157	275.20999
CNB6_2	37	1	1780.13410	328.53575	1410.37165	259.27355
CNB6_2	38	0	1224.82759	427.83201	760.15326	421.70261
CNB6_2	39	0	1749.57854	990.51078	1305.74713	943.92736
CNB6_2	40	0	1695.01916	694.75823	1645.97701	643.62883
CNB6_2	40	1	1898.54406	712.53348	1867.27969	645.46765
CNB6_2	41	0	709.88506	627.65040	436.47510	670.55619
CNB6_2	41	1	935.47893	658.29739	697.62452	677.91146
CNB6_2	42	0	1130.42146	353.05335	870.49808	357.95687
CNB6_2	42	1	1288.58238	357.95687	1087.50958	345.69807
CNB6_2	43	0	910.95785	213.30306	340.84291	268.46765
CNB6_2	43	1	481.83908	89.48922	12.26054	203.49603
CNB6_2	44	0	524.16858	940.24972	335.32567	979.47787
CNB6_2	44	1	720.95019	961.08967	506.97318	989.89784
CNB6_2	45	0	1467.58621	1073.87060	625.28736	1075.09648
CNB6_2	45	1	1861.14943	943.92736	1006.59004	915.73212
CNB6_2	46	0	955.09579	910.82860	767.50958	921.86152
CNB6_2	46	1	936.70498	726.94665	807.96935	753.91600
CNB6_4	0	0	242.26558	409.34267	359.47137	393.38970
CNB6_4	0	1	382.42920	438.36842	495.40592	424.22956
CNB6_4	1	0	212.66205	461.95185	334.70107	442.37066
CNB6_4	1	1	333.49276	475.25532	453.71932	460.51176
CNB6_4	2	0	445.26117	376.08399	555.21712	369.20157
CNB6_4	2	1	518.96790	388.17805	639.19446	378.87682
CNB6_4	3	0	514.13468	473.44121	646.44430	463.53527
CNB6_4	3	1	627.11139	480.09295	753.37948	470.18701
CNB6_4	4	0	871.27942	529.09518	965.07363	533.39866
CNB6_4	4	1	972.77722	530.30459	1075.63373	538.84099
CNB6_4	5	0	1075.48332	508.53527	1175.92322	520.09518
CNB6_4	5	1	1193.89742	507.93057	1308.23285	523.11870
CNB6_4	6	0	980.59597	371.22508	1114.71995	375.48152
CNB6_4	6	1	1070.01070	402.06495	1213.19698	409.94961
CNB6_4	7	0	1209.57017	506.07391	1329.19446	525.44793
CNB6_4	7	1	1280.25614	532.68085	1412.56765	553.86898
CNB6_4	8	0	495.49780	326.09071	590.95154	320.55207
CNB6_4	8	1	622.97420	355.11646	724.46948	347.15901
CNB6_4	9	0	476.76904	360.55879	613.30522	353.81075
CNB6_4	9	1	584.91252	393.21277	725.67778	385.25532
CNB6_4	10	0	740.78414	336.37066	835.02958	335.66965
CNB6_4	10	1	856.17747	384.14222	953.44368	382.83651
CNB6_4	11	0	538.39270	470.61478	625.99245	460.84323
CNB6_4	11	1	681.57709	480.89474	768.57269	474.14670
CNB6_4	12	0	934.84393	406.36618	1028.28131	414.25308
CNB6_4	12	1	1024.86281	427.53080	1124.34172	434.20829
CNB6_4	13	0	1728.48332	478.92833	1761.71177	521.16349
CNB6_4	13	1	1560.52863	457.15901	1614.29830	489.71892
CNB6_4	14	0	1631.21460	602.89250	1746.00378	653.59351
CNB6_4	14	1	1460.84330	572.65733	1542.40403	607.03135
CNB6_4	15	0	1470.50975	434.18029	1546.02895	458.27436
CNB6_4	15	1	1649.33921	445.06495	1732.10824	478.83427
CNB6_4	16	0	1686.19257	399.71221	1823.33543	427.43449
CNB6_4	16	1	1523.07111	386.40873	1660.21397	408.08399
CNB6_4	17	0	962.48962	401.50728	996.63814	406.99216
CNB6_4	17	1	1120.17369	395.46025	1161.57206	405.17805
CNB6_4	18	0	974.57269	424.48600	1035.90812	430.57559
CNB6_4	18	1	1133.46507	431.13774	1201.44619	441.46025
CNB6_4	19	0	833.20076	305.35946	935.61863	304.79731
CNB6_4	19	1	981.21838	281.77604	1078.80302	284.23740
CNB6_4	20	0	672.49591	392.43673	649.85400	388.24636
CNB6_4	20	1	887.57458	394.25084	855.26621	402.15454
CNB6_4	21	0	1128.63184	485.56103	1199.02958	497.09295
CNB6_4	21	1	1255.50409	477.69989	1315.63121	493.46473
CNB6_4	22	0	1173.94336	543.61254	1238.29956	557.56327
CNB6_4	22	1	1316.52360	529.70437	1389.33795	553.33035
CNB6_4	23	0	791.51416	467.41993	823.85022	466.85778
CNB6_4	23	1	981.82253	492.81747	1015.36690	498.90705
CNB6_4	24	0	862.80428	447.46473	926.55632	450.53080
CNB6_4	24	1	994.50975	463.18701	1064.90749	470.48600
CNB6_4	25	0	755.26495	423.88130	855.87036	420.90034
CNB6_4	25	1	877.30396	419.04367	978.51353	420.29563
CNB6_4	26	0	599.39333	504.30683	642.86532	494.62710
CNB6_4	26	1	774.59786	504.91153	813.23663	501.27884
CNB6_4	27	0	537.76967	491.00336	599.97042	479.50952
CNB6_4	27	1	693.64128	483.14222	760.07111	481.32363
CNB6_4	28	0	1733.92070	489.80963	1894.62555	539.39530
CNB6_4	29	0	623.48647	573.25868	716.52612	562.37402
CNB6_4	29	1	521.98867	484.97200	622.27816	476.50616
CNB6_4	30	0	45.91567	822.39642	273.07741	767.97312
CNB6_4	31	0	501.44745	784.90482	450.69855	763.13550
CNB6_4	31	1	468.82316	861.09742	415.65765	842.95633
CNB6_4	32	0	1127.82379	388.32363	1213.53178	401.13998
CNB6_4	32	1	1220.86344	371.99664	1299.92574	386.62710
CNB6_4	33	0	886.98741	672.71892	980.28068	672.81299
CNB6_4	33	1	803.01007	684.20829	898.71995	680.67413
CNB6_4	34	0	588.77974	862.91153	446.46948	835.09518
CNB6_4	34	1	507.21901	916.12542	332.88861	882.86674
CNB6_4	35	0	1475.94714	533.49048	1503.73820	565.14222
CNB6_4	35	1	1538.77911	441.57559	1569.59094	472.62262
CNB6_4	36	0	1082.64317	847.79395	1146.68345	862.30683
CNB6_4	36	1	1012.56136	728.06271	1097.14286	746.20381
CNB6_4	37	0	680.27690	443.85218	437.40717	439.01456
CNB6_4	37	1	960.60415	417.24524	739.48395	428.12990
CNB6_4	38	0	656.11076	520.04479	460.36501	507.95073
CNB6_4	38	1	906.23033	528.51064	732.23411	533.34826
CNB6_4	39	0	952.14600	332.58679	746.73379	339.84323
CNB6_4	39	1	792.64947	291.46697	530.44682	293.88578
CNB6_4	40	0	1179.96916	900.40314	964.45060	916.12542
CNB6_4	40	1	1325.57017	916.73012	1112.46822	946.96529
CNB6_4	41	0	1249.38955	1065.48712	844.60667	1072.74356
CNB6_4	42	0	814.39899	368.86898	648.86092	377.33483
CNB6_4	42	1	397.53304	285.41993	292.41032	281.79171
CNB6_4	43	0	1689.21334	784.90482	1366.59534	840.53751
CNB6_4	43	1	1319.47137	676.05823	1069.35179	714.75924
CNB6_4	44	0	1504.34235	349.51848	749.15041	390.63830
CNB6_4	44	1	822.85714	203.18029	3.62492	194.71445
CNB6_4	45	0	1466.88483	500.69429	845.81498	534.55767
CNB6_4	45	1	1806.41913	336.21501	1100.76778	383.38186
CNB6_4	46	0	1152.72498	304.77044	158.28823	315.65510
CNB6_4	46	1	1580.46570	355.56551	630.73631	387.01008
CNB6_4	47	0	1620.33984	262.44121	977.52045	292.67637
CNB6_4	47	1	1775.00315	135.45353	1222.80680	160.85106
CNB6_4	48	0	1469.30145	811.51176	761.23348	845.37514
CNB6_4	48	1	1296.51353	713.54983	535.28005	732.90034
CNB6_4	49	0	872.39773	983.24748	281.53556	966.31579
CNB6_4	49	1	700.81812	979.61926	65.24858	962.68757
CNB6_4	50	0	637.98615	978.40985	322.61800	944.54647
CNB6_4	50	1	495.40592	972.36282	169.16300	930.03359
CNB6_4	51	0	1122.51731	905.84546	776.94147	920.35834
CNB6_4	51	1	1016.18628	828.44345	697.19320	835.69989
CNB6_4	52	0	818.02391	579.30571	414.44934	575.67749
CNB6_4	52	1	1013.76967	504.32251	666.98553	510.36954
CNB6_4	53	0	202.99559	379.75364	39.87413	361.61254
CNB6_4	53	1	372.15859	395.47592	198.16237	384.59127
CNB6_4	54	0	959.39585	990.50392	468.82316	984.45689
CNB6_4	54	1	1069.35179	904.63606	641.61108	904.63606
CNB6_4	55	0	236.22404	483.97312	302.68093	461.99664
CNB6_4	55	1	129.89301	471.27436	214.47451	445.66965
CNB6_4	56	0	170.37130	349.51848	195.74575	341.05263
CNB6_4	56	1	31.41598	211.64614	96.66457	208.01792
CNB6_4	57	0	1390.76149	1047.34602	592.07048	1069.11534
CNB6_4	58	0	1311.01322	761.92609	849.43990	784.90482
CNB6_4	59	0	578.77911	627.68197	265.82756	610.75028
CNB6_4	59	1	439.82379	545.44233	107.53933	526.09183
CNB6_4	60	0	515.94714	319.28331	211.45374	316.86450
CNB6_4	60	1	356.45060	354.35610	30.20768	344.68085
CNB6_4	61	0	579.98741	426.92049	506.28068	422.08287
CNB6_4	61	1	483.32284	425.71109	404.78288	416.03583
CNB6_4	62	0	837.35683	835.69989	343.15922	824.81523
CNB6_4	62	1	645.23600	836.90929	138.95532	817.55879
CNB6_4	63	0	987.65513	314.69765	816.75960	321.78947
CNB6_4	63	1	871.65765	329.81523	696.53304	333.27884
CNB6_4	64	0	375.78351	457.15566	182.45437	437.80515
CNB6_4	64	1	503.86407	478.92497	314.15985	466.83091
CNB6_4	65	0	1027.06104	1037.67077	318.99308	1034.04255
CNB6_4	65	1	1191.39081	1034.04255	548.57143	1049.76484
CNB6_4	66	0	1000.47829	592.60918	842.19006	602.28443
CNB6_4	66	1	1103.18439	596.23740	931.60478	603.49384
CNB6_4	67	0	1718.21271	990.50392	1074.18502	1043.71781
CNB6_4	67	1	1489.84267	954.22172	876.02266	994.13214
CNB6_4	68	0	957.51164	220.71669	942.30334	227.97312
CNB6_4	68	1	1029.40592	187.45801	1016.61422	194.10974
CNB6_4	69	0	950.93770	596.23740	751.56702	605.91265
CNB6_4	70	0	992.02014	700.24636	927.97986	703.87458
CNB6_4	70	1	1633.63121	500.69429	1674.71366	530.92945
CNB6_5	0	0	1185.06600	658.86034	806.13451	661.27374
CNB6_5	0	1	1597.78755	444.06704	1249.02577	441.65363
CNB6_5	1	0	357.81270	682.50838	562.36329	661.27374
CNB6_5	2	0	1609.25204	908.64804	1719.67316	986.48045
CNB6_5	2	1	1494.60717	913.47486	1589.94343	983.46369
CNB6_5	3	0	1648.47266	937.60894	1728.72407	1019.66480
CNB6_5	3	1	1529.60402	967.17318	1600.20113	1037.76536
CNB6_5	4	0	791.65305	751.77654	935.26084	749.36313
CNB6_5	5	0	246.18479	703.50838	516.50534	674.54749
CNB6_5	6	0	837.51100	487.50838	613.04840	477.85475
CNB6_5	6	1	456.16593	362.01117	152.05531	347.53073
CNB6_5	7	0	558.74293	742.12291	368.07040	715.57542
CNB6_5	7	1	751.82904	663.68715	625.11628	652.82682
CNB6_5	8	0	1747.42929	937.60894	1531.41420	1010.01117
CNB6_5	8	1	1339.53488	836.24581	1113.86549	855.55307
CNB6_5	9	0	1025.20742	832.62570	1070.10559	846.50279
CNB6_5	9	1	832.12131	809.09497	870.98554	803.06145
CNB6_5	10	0	689.31552	616.36872	853.95600	613.98883
CNB6_5	10	1	577.68762	616.36872	750.17222	610.97207
CNB6_5	11	0	802.51414	658.86034	565.98366	644.37989
CNB6_5	11	1	645.63168	631.10615	468.23382	611.79888
CNB6_5	12	0	1246.61219	616.62570	1080.03331	635.97207
CNB6_5	12	1	1438.49151	614.21229	1280.96354	643.21229
CNB6_5	13	0	1143.47140	674.11173	1087.48523	686.79888
CNB6_5	13	1	1040.89441	657.82123	1002.40666	666.28492
CNB6_5	14	0	201.53363	429.12849	474.06725	431.44134
CNB6_5	14	1	368.67379	422.49162	630.34632	427.82123
CNB6_5	15	0	343.33124	487.06145	616.03017	486.69832
CNB6_5	15	1	429.01320	503.35196	688.43746	499.97207
CNB6_5	16	0	1234.54431	673.34078	773.55123	666.10056
CNB6_5	16	1	1345.56882	358.39106	926.81332	355.97765
CNB6_5	17	0	878.54180	495.95531	743.38152	493.54190
CNB6_5	17	1	730.10685	340.29050	669.76744	340.29050
CNB6_5	18	0	509.26461	671.57542	260.06285	641.03911
CNB6_5	18	1	421.77247	646.83799	167.74356	610.26816
CNB6_5	19	0	900.33250	645.20112	591.34947	631.36872
CNB6_5	19	1	817.06411	646.40782	522.56254	627.74860
CNB6_5	20	0	439.27090	228.06704	353.58894	231.68715
CNB6_5	20	1	751.82904	10.86034	675.80138	20.51397
CNB6_5	21	0	1267.12759	668.51397	1098.91578	686.30168
CNB6_5	21	1	1129.55374	686.61453	965.56568	691.73184
CNB6_5	22	0	875.09805	1007.59777	499.65053	981.65363
CNB6_5	22	1	1016.29227	946.65922	637.22439	933.98883
CNB6_5	23	0	1296.94846	981.05028	1033.50094	1001.56425
CNB6_5	23	1	1478.57008	960.53631	1219.94972	996.13408
CNB6_5	24	0	1524.42803	850.72626	1260.98052	888.73743
CNB6_5	24	1	1658.98492	838.65922	1418.46637	890.54749
CNB6_5	25	0	1648.47266	997.94413	1286.43620	1046.21229
CNB6_5	25	1	1477.10874	917.09497	1171.79133	950.88268
CNB6_5	26	0	954.56945	643.17318	240.15085	615.41899
CNB6_5	26	1	1191.09994	475.44134	545.46826	463.37430
CNB6_5	27	0	1458.40352	511.71508	1628.56065	537.59218
CNB6_5	27	1	1594.16719	421.21229	1795.70082	442.26257
CNB6_5	28	0	503.23067	884.51397	195.49969	838.05587
CNB6_5	28	1	413.92835	955.70950	63.95977	897.18436
CNB6_5	29	0	959.39661	985.87709	905.09114	995.53073
CNB6_5	29	1	868.88749	940.02235	814.58202	931.57542
CNB6_5	30	0	62.75299	733.67598	74.82087	685.40782
CNB6_5	30	1	273.94092	737.29609	264.28661	695.06145
CNB6_5	31	0	48.27153	359.59777	321.00566	369.25140
CNB6_5	32	0	884.11188	387.90503	1138.28473	398.31844
CNB6_5	33	0	547.88184	935.19553	419.92835	898.99441
CNB6_5	33	1	678.21496	903.82123	556.89881	877.87709
CNB6_5	34	0	496.17222	611.38547	598.75864	601.69832
CNB6_5	34	1	577.63042	656.63687	666.33878	646.94972
CNB6_5	35	0	1512.10559	832.62570	1286.43620	867.62011
CNB6_5	35	1	1290.05657	761.43017	1094.55688	780.73743
CNB6_5	36	0	1842.76556	914.68156	1605.02828	982.25698
CNB6_5	36	1	1641.23193	908.64804	1357.63671	958.12291
CNB6_5	37	0	360.82967	906.83799	327.64299	859.17318
CNB6_5	37	1	432.63356	907.44134	383.75864	860.37989
CNB6_5	38	0	955.77624	494.74860	827.85669	492.33520
CNB6_5	38	1	1134.38089	299.26257	1005.25456	304.08939
CNB6_5	39	0	1230.34947	576.88827	1471.31238	602.06145
CNB6_5	39	1	1135.01320	575.07821	1366.92520	597.83799
CNB6_5	40	0	1258.68008	856.75978	1259.88686	890.54749
CNB6_5	40	1	1898.27781	929.16201	1912.75927	1029.31844
CNB7_1	0	0	993.53115	497.76820	955.92763	512.83875
CNB7_1	0	1	1015.28068	470.55655	981.90623	477.16125
CNB7_1	1	0	1277.18062	380.96305	1033.10258	402.73236
CNB7_1	1	1	1348.47074	107.63718	1141.85022	122.15006
CNB7_1	2	0	1464.46822	815.13998	1043.97734	830.86226
CNB7_1	3	0	729.81750	528.51064	909.85525	511.57895
CNB7_1	4	0	1481.38452	907.05487	1074.18502	965.10638
CNB7_1	5	0	1883.73557	810.00000	1480.79748	872.46269
CNB7_1	6	0	1355.78225	162.06047	1217.11517	171.13102
CNB7_1	6	1	1441.57206	45.35274	1304.11328	54.42329
CNB7_1	7	0	1187.82756	257.60358	1044.32725	264.86002
CNB7_1	7	1	1204.13971	200.15677	1089.03461	207.41321
CNB7_1	8	0	1286.84707	377.33483	1063.31026	401.52296
CNB7_1	8	1	1377.47011	260.02240	1143.05853	281.79171
CNB7_1	9	0	175.20453	164.47928	171.57961	169.31691
CNB7_1	9	1	71.29012	362.82195	74.91504	343.47144
CNB7_1	10	0	695.98490	902.21725	500.23914	876.81971
CNB7_1	10	1	795.06608	595.02800	619.86155	584.14334
CNB7_1	11	0	1129.76715	284.21053	1029.47766	286.62934
CNB7_1	11	1	1120.10069	142.70997	1066.93518	146.33819
CNB7_1	12	0	826.31380	1046.13662	538.37429	1026.78611
CNB7_1	12	1	1012.62760	951.80291	704.12098	954.22172
CNB7_1	13	0	1253.01447	424.50168	1004.10321	442.64278
CNB7_1	13	1	1265.09755	262.44121	992.02014	284.21053
CNB7_1	14	0	556.09440	361.09518	659.84456	356.53751
CNB7_1	14	1	592.34361	301.83427	697.30208	299.09071
CNB7_1	15	0	874.70699	1030.41433	608.54442	1020.73908
CNB7_1	15	1	1006.57845	933.66181	756.14367	938.49944
CNB7_1	16	0	606.12476	809.09295	310.92628	786.11422
CNB7_1	16	1	466.99433	911.89250	205.67108	878.02912
CNB7_1	17	0	1344.12098	870.77268	927.93951	913.10190
CNB7_1	18	0	1272.74102	1054.60246	960.60491	1073.95297
CNB7_1	18	1	1512.28733	522.46361	1263.06238	575.67749
CNB7_1	19	0	711.37996	188.66741	19.35728	193.50504
CNB7_1	20	0	1236.44612	593.81859	883.17580	604.70325
CNB7_1	20	1	554.10208	956.64054	117.35350	943.33707
CNB7_1	21	0	278.26087	476.50616	410.13233	458.36506
CNB7_1	21	1	655.72779	223.74020	792.43856	222.53080
CNB7_1	22	0	1569.14934	205.59910	1400.98299	172.94513
CNB7_1	23	0	940.03781	517.62598	723.47826	529.72004
CNB7_1	23	1	890.43478	618.00672	618.22306	616.79731
CNB7_1	24	0	958.18526	491.01904	868.65784	500.69429
CNB7_1	24	1	885.59546	625.26316	785.17958	615.58791
CNB7_1	25	0	724.68809	428.12990	775.50095	420.87346
CNB7_1	25	1	662.98677	489.80963	708.96030	481.34378
CNB7_1	26	0	713.50851	477.82419	839.10775	476.59574
CNB7_1	26	1	735.28544	437.61142	861.48960	438.19709
CNB7_1	27	0	681.14556	490.82531	815.81853	482.34043
CNB7_1	28	0	708.31380	491.45577	772.21739	485.04255
CNB7_1	28	1	776.66919	366.28219	844.80718	369.24188
CNB7_1	29	0	727.00189	489.05151	803.61248	482.82083
CNB7_1	29	1	612.67297	622.99328	684.74669	604.06383
CNB7_1	30	0	571.21826	723.10075	607.28856	702.61194
CNB7_1	30	1	476.52781	862.13060	506.05037	828.54478
CNB7_1	31	0	337.01890	832.86338	489.10019	785.28667
CNB7_1	31	1	190.62949	958.33931	360.55577	893.22620
CNB7_1	32	0	787.51040	294.01456	927.34405	293.41545
CNB7_1	32	1	871.89603	137.39642	1015.66163	139.21613
CNB7_1	33	0	479.09263	619.21613	621.85255	602.28443
CNB7_1	34	0	1444.53686	759.50728	1086.42722	796.99888
CNB7_1	34	1	1538.90359	682.10526	1167.48582	724.43449
CNB7_1	35	0	877.12665	882.86674	521.43667	890.12318
CNB7_1	35	1	675.08507	1002.59798	142.75992	969.94401
CNB7_1	36	0	976.33270	321.70213	1050.13233	319.28331
CNB7_1	36	1	1050.13233	163.26988	1131.19093	169.31691
CNB7_2	0	0	1482.29885	574.93757	1780.22989	566.35641
CNB7_2	1	0	671.80843	1015.64132	428.35249	980.09081
CNB7_2	1	1	991.80843	817.66175	771.64751	797.43473
CNB7_2	2	0	1518.46743	432.04767	1589.57854	406.79115
CNB7_2	2	1	1625.74713	421.62770	1696.24521	395.75823
CNB7_2	3	0	841.07280	990.51078	304.06130	950.05675
CNB7_2	3	1	631.41762	904.69921	115.24904	855.66402
CNB7_2	4	0	1678.46743	627.65040	1764.29119	626.42452
CNB7_2	4	1	1755.70881	707.33258	1836.62835	717.13961
CNB7_2	5	0	872.42529	695.01816	900.53640	682.50170
CNB7_2	5	1	931.27586	680.92054	973.48659	670.24291
CNB7_2	6	0	883.28736	664.37003	983.74330	653.11351
CNB7_2	7	0	1777.77778	979.47787	1727.50958	1007.67310
CNB7_2	7	1	1679.69349	886.31101	1658.85057	907.15096
CNB7_2	8	0	1070.34483	357.95687	1139.54406	339.88649
