OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PCBP14	18	Left_MAH00202.MP4	74319	Right_MAH00205.MP4	73697	20.66481	1	0.32060	828.59614	12.79750	7.43372	2751.11894	23.97040	61.87280	2.75679	1043.37766	-400.72004	-2513.85002	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCBP14	19	Left_MAH00202.MP4	74441	Right_MAH00205.MP4	73819	20.69873	1	0.35452	751.75191	4.85221	2.67189	1886.44960	21.37006	39.88989	1.83564	687.36029	7.74379	-1756.74926	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCBP14	20	Left_MAH00202.MP4	74825	Right_MAH00205.MP4	74203	20.80551	1	0.46129	630.92752	7.02693	2.08065	2718.85178	20.52594	25.73258	8.06659	-885.52139	353.07397	-2546.24148	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP14	21	Left_MAH00202.MP4	75041	Right_MAH00205.MP4	74419	20.86557	1	0.52135	660.74413	19.92374	11.94015	3766.23820	22.54451	50.22948	0.04748	-1379.42787	426.91481	-3478.42963	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP14	22	Left_MAH00202.MP4	76123	Right_MAH00205.MP4	75501	21.16642	1	0.82221	851.07954	5.23139	5.94359	3196.66061	4.18516	10.49342	0.19141	165.02323	164.90156	-3188.13642	Carcharhinidae	Carcharhinus	albimarginatus	37018027	1	AD	Passing			
PCBP14	23	Left_MAH00203.MP4	22701	Right_MAH00206.MP4	22079	28.86856	1	8.52435	574.00989	1.81141	2.08914	1468.56562	16.27149	11.73948	3.38057	-410.84106	22.84898	-1409.74201	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCBP14	24	Left_MAH00203.MP4	22982	Right_MAH00206.MP4	22360	28.94670	1	8.60248	586.07831	5.77828	2.98895	2452.24100	7.25131	25.22411	6.48704	-307.16172	38.18261	-2432.62814	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCBP14	25	Left_MAH00203.MP4	23278	Right_MAH00206.MP4	22656	29.02900	1	8.68479	732.33172	10.67125	7.05061	2700.10027	5.81811	43.15480	10.45616	84.05541	-260.48534	-2686.19127	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCBP14	26	Left_MAH00203.MP4	23388	Right_MAH00206.MP4	22766	29.05959	1	8.71537	715.72034	6.90555	10.97466	2241.49899	13.91270	39.58808	1.55653	-392.06099	-369.80885	-2175.74063	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCBP14	28	Left_MAH00203.MP4	23405	Right_MAH00206.MP4	22783	29.06431	1	8.72010	733.38281	2.08962	3.27417	1530.84799	4.72274	17.88241	11.00148	116.85194	-47.24355	-1525.65043	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCBP14	29	Left_MAH00203.MP4	23535	Right_MAH00206.MP4	22913	29.10046	1	8.75625	828.28601	3.13643	3.75611	2240.17512	15.83631	1.33419	4.99292	-590.32942	158.82429	-2155.14978	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCBP14	30	Left_MAH00203.MP4	23895	Right_MAH00206.MP4	23273	29.20056	1	8.85635	769.00099	1.30522	1.66396	1203.30072	3.58199	11.32316	14.31219	-47.52720	58.24913	-1200.94997	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCBP14	31	Left_MAH00203.MP4	23896	Right_MAH00206.MP4	23274	29.20084	1	8.85663	752.69622	4.72812	2.53660	1678.13754	18.70006	50.06304	0.80304	469.89304	-262.07182	-1589.54852	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCBP14	32	Left_MAH00203.MP4	23937	Right_MAH00206.MP4	23315	29.21224	1	8.86803	833.16010	5.86708	2.79339	2083.97282	7.94541	36.44730	2.05000	-49.06736	-283.85700	-2063.96713	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
PCBP14	33	Left_MAH00203.MP4	51254	Right_MAH00206.MP4	50632	36.80788	1	16.46367	540.66565	2.53964	3.19754	1575.62020	22.22709	31.75486	26.36772	-553.58625	220.87570	-1458.53872	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
PCBP14	34	Left_MAH00203.MP4	51290	Right_MAH00206.MP4	50668	36.81789	1	16.47368	626.88886	1.50480	1.00858	1494.75412	23.45207	2.73316	33.81028	-580.70204	129.12422	-1371.27749	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
PCBP14	35	Left_MAH00203.MP4	51764	Right_MAH00206.MP4	51142	36.94969	1	16.60548	597.85124	3.35453	2.41126	2211.05468	22.56502	10.93601	27.02312	-818.79846	-222.34943	-2041.78662	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
PCBP14	36	Left_MAH00204.MP4	1033	Right_MAH00207.MP4	411	45.38284	1	25.03862	481.62682	0.98705	1.36234	1021.46750	14.19202	14.66228	17.76856	139.25158	-208.15139	-990.29180	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBP14	37	Left_MAH00204.MP4	1778	Right_MAH00207.MP4	1156	45.58999	1	25.24578	531.83541	1.44459	3.02894	1441.20783	14.55730	3.08291	14.68314	-344.39407	-112.31231	-1394.94038	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBP14	39	Left_MAH00204.MP4	17027	Right_MAH00207.MP4	16405	49.83006	1	29.48585	617.39866	20.46011	3.55942	3806.45217	21.46905	49.92748	8.01614	-1390.31310	-88.95264	-3542.34316	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
PCBP14	40	Left_MAH00204.MP4	17117	Right_MAH00207.MP4	16495	49.85508	1	29.51087	1785.81513	25.12739	7.55606	6623.76242	18.67500	0.39214	3.72711	-1934.23905	870.08426	-6275.02201	Carcharhinidae	Galeocerdo	cuvier	37018022	1	AD	Passing			
PCBP14	41	Left_MAH00204.MP4	21867	Right_MAH00207.MP4	21245	51.17585	1	30.83163	465.03334	4.21035	3.00482	1801.06339	11.96540	35.72519	9.06176	340.71098	-152.78175	-1761.93164	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCBP15	0	Left_MAH00179.MP4	30393	Right_MAH00178.MP4	29569	31.00737	1	5.35674	579.70833	26.85667	18.89265	5052.87853	22.88489	28.25073	0.22149	-1962.47772	-98.90056	-4655.15642	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP15	1	Left_MAH00179.MP4	30484	Right_MAH00178.MP4	29660	31.03267	1	5.38204	396.45623	2.18400	14.77143	2277.89013	5.69028	3.69301	3.01360	225.85196	1.16984	-2266.66560	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCBP15	2	Left_MAH00179.MP4	32613	Right_MAH00178.MP4	31789	31.62465	1	5.97402	346.98308	5.98778	16.70821	2686.05651	23.53050	12.58250	8.49502	1071.89889	-31.90058	-2462.70476	Sparidae	Argyrops	spinifer		1	AD	Passing			
PCBP15	3	Left_MAH00179.MP4	44012	Right_MAH00178.MP4	43188	34.79420	1	9.14358	694.24628	3.42800	12.23347	2353.56998	13.49768	13.69692	6.97055	-40.83989	547.81714	-2288.56290	Lutjanidae	Aphareus	rutilans	37346001	1	AD	Passing			
PCBP15	4	Left_MAH00179.MP4	44103	Right_MAH00178.MP4	43279	34.81951	1	9.16888	681.23131	2.94849	15.53333	2461.66651	18.14808	0.60587	4.88051	411.99900	646.64887	-2339.21013	Lutjanidae	Aphareus	rutilans	37346001	1	AD	Passing			
PCBP15	5	Left_MAH00179.MP4	47412	Right_MAH00178.MP4	46588	35.73959	1	10.08897	504.90068	3.78084	12.09018	2188.67304	24.50637	6.65985	11.15177	907.81471	-7.93024	-1991.50677	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP15	7	Left_MAH00180.MP4	71751	Right_MAH00179.MP4	70867	65.04637	1	39.39575	138.67440	2.25980	10.21118	2020.68553	15.53106	4.07339	13.95940	449.73449	300.80707	-1946.90113	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
PCBP15	8	Left_MAH00180.MP4	71788	Right_MAH00179.MP4	70904	65.05666	1	39.40603	714.12442	2.54866	10.30409	2105.18110	12.85103	7.49925	8.56243	283.80204	372.41610	-2052.44978	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
PCBP15	9	Left_MAH00181.MP4	18994	Right_MAH00180.MP4	18110	72.91645	1	47.26583	463.99976	3.16435	12.98493	2564.90109	8.72162	5.86448	2.13446	383.14561	66.80350	-2535.24247	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCBP15	10	Left_MAH00181.MP4	26365	Right_MAH00180.MP4	25481	74.96600	1	49.31538	551.99841	4.79484	13.24825	2282.61180	25.01374	19.47290	7.25438	957.97649	-117.61587	-2068.51739	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCBP16	0	Left_MAH00197.MP4	36472	Right_MAH00192.MP4	35574	10.14124	1	0.99989	613.08500	9.42335	4.04899	3274.72167	20.53261	21.12432	3.79499	1032.49703	503.16980	-3066.68747	Lutjanidae	Aphareus	rutilans	37346001	1	AD	Passing			
PCBP16	1	Left_MAH00197.MP4	36550	Right_MAH00192.MP4	35652	10.16293	1	1.02158	495.16558	6.96971	2.19067	2596.35508	22.54231	28.95346	7.46598	854.48607	510.47202	-2397.98490	Lutjanidae	Aphareus	rutilans	37346001	1	AD	Passing			
PCBP16	2	Left_MAH00197.MP4	36647	Right_MAH00192.MP4	35749	10.18990	1	1.04855	511.21888	7.08687	1.47449	2500.05294	23.01639	34.48955	4.25171	757.18508	618.21517	-2301.03139	Lutjanidae	Aphareus	rutilans	37346001	1	AD	Passing			
PCBP16	3	Left_MAH00197.MP4	39447	Right_MAH00192.MP4	38549	10.96846	1	1.82710	1063.55119	47.96487	3.28903	5209.28845	21.10948	73.84763	6.99690	-1807.59779	502.45323	-4859.71369	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP16	4	Left_MAH00197.MP4	39633	Right_MAH00192.MP4	38735	11.02018	1	1.87882	852.51203	41.89428	11.50335	5436.63863	11.31497	45.26772	9.05057	-93.76989	1062.55174	-5330.96902	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP16	5	Left_MAH00197.MP4	39633	Right_MAH00192.MP4	38735	11.02018	1	1.87882	738.77088	22.58881	5.52602	5824.84285	14.36226	18.68378	1.36567	538.12539	1340.91385	-5642.79766	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP16	6	Left_MAH00197.MP4	39633	Right_MAH00192.MP4	38735	11.02018	1	1.87882	570.12165	13.05516	7.58775	5548.46144	18.03752	3.49280	9.64482	1108.15092	1312.86205	-5275.77664	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP16	7	Left_MAH00197.MP4	39633	Right_MAH00192.MP4	38735	11.02018	1	1.87882	672.35267	6.88083	6.30890	5966.35630	18.05725	2.24591	8.33970	128.87781	1844.87826	-5672.49700	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP16	8	Left_MAH00197.MP4	39660	Right_MAH00192.MP4	38762	11.02768	1	1.88633	536.61922	22.94752	8.18176	6056.83990	26.17309	2.04527	22.23319	2204.55763	1509.05696	-5435.80558	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP16	9	Left_MAH00197.MP4	39864	Right_MAH00192.MP4	38966	11.08441	1	1.94305	627.42531	9.45873	16.96411	5526.52493	11.14084	6.64371	21.12615	219.52982	1045.03359	-5422.37856	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
PCBP16	10	Left_MAH00197.MP4	40109	Right_MAH00192.MP4	39211	11.15253	1	2.01118	625.31320	54.01359	15.77178	5737.88607	23.89653	71.62145	3.15284	-2321.61253	112.54215	-5246.02574	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBP16	11	Left_MAH00197.MP4	40168	Right_MAH00192.MP4	39270	11.16894	1	2.02758	629.35956	36.43952	1.80521	4733.00854	23.44900	66.74006	0.47564	-1864.22254	268.21439	-4342.13141	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBP16	12	Left_MAH00197.MP4	40168	Right_MAH00192.MP4	39270	11.16894	1	2.02758	669.34796	49.76552	4.02497	5375.07269	20.52205	69.46014	2.12592	-1879.43485	135.70600	-5033.95619	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBP16	20	Left_MAH00197.MP4	40350	Right_MAH00192.MP4	39452	11.21954	1	2.07819	663.23954	35.21929	7.12808	4555.46969	25.04324	85.95650	3.05187	-1901.93097	318.04761	-4127.20346	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
PCBP16	21	Left_MAH00197.MP4	45317	Right_MAH00192.MP4	44419	12.60064	1	3.45929	321.68873	9.07492	0.78349	2394.58070	22.08879	57.11086	3.75900	-899.50845	-41.50026	-2218.82379	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP16	22	Left_MAH00197.MP4	45429	Right_MAH00192.MP4	44531	12.63179	1	3.49043	319.26935	5.49404	2.99095	2020.68987	29.36892	55.80474	12.27303	-933.59553	332.41347	-1760.99069	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP16	23	Left_MAH00197.MP4	45498	Right_MAH00192.MP4	44600	12.65097	1	3.50962	105.30504	2.88768	2.22059	1538.27782	4.76031	32.42111	5.72908	-40.72613	-120.98736	-1532.97165	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
PCBP16	24	Left_MAH00197.MP4	45537	Right_MAH00192.MP4	44639	12.66182	1	3.52046	460.26860	1.85686	1.27146	1524.78125	5.82192	16.56548	10.09790	-27.15196	-152.26726	-1516.91638	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP16	25	Left_MAH00197.MP4	55677	Right_MAH00192.MP4	54779	15.48130	1	6.33994	323.33762	1.01547	1.20713	1074.02615	12.02030	14.63258	5.49592	10.29073	-223.43796	-1050.47692	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBP16	26	Left_MAH00197.MP4	56092	Right_MAH00192.MP4	55194	15.59669	1	6.45534	341.71597	1.91577	2.11715	1162.42433	20.61353	42.48578	14.29107	-358.20571	-197.91707	-1088.00176	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBP16	27	Left_MAH00197.MP4	57246	Right_MAH00192.MP4	56348	15.91757	1	6.77621	433.83255	0.92496	2.74939	1018.45214	17.11998	1.77281	9.25712	-266.79999	136.75168	-973.32497	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCBP16	28	Left_MAH00197.MP4	67728	Right_MAH00192.MP4	66830	18.83215	1	9.69079	320.70191	3.68396	4.86644	2081.64674	22.09294	15.29273	2.53928	-782.35885	29.85466	-1928.80183	Lethrinidae	Gymnocranius	euanus	37351022	1	AD	Passing			
PCBP16	29	Left_MAH00198.MP4	3268	Right_MAH00193.MP4	2370	23.46511	1	14.32375	370.93311	1.16166	4.67343	1126.88822	20.46315	12.41889	12.51586	-379.75839	-104.84526	-1055.77843	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP16	30	Left_MAH00198.MP4	3318	Right_MAH00193.MP4	2420	23.47901	1	14.33766	373.37998	1.02488	1.53263	1050.92346	15.74533	15.57671	1.35213	-114.26668	-261.28759	-1011.49001	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP16	31	Left_MAH00198.MP4	3404	Right_MAH00193.MP4	2506	23.50292	1	14.36157	370.09333	1.14893	3.20189	1226.47600	17.27090	3.46565	22.66916	-340.40280	129.28809	-1171.17629	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP16	33	Left_MAH00198.MP4	3635	Right_MAH00193.MP4	2737	23.56715	1	14.42580	373.97169	1.12324	3.22516	1110.36796	18.72516	12.23600	11.14411	-300.55897	-191.64589	-1051.59553	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP16	34	Left_MAH00198.MP4	3760	Right_MAH00193.MP4	2862	23.60191	1	14.46056	428.37392	1.00424	2.07781	1152.05278	12.03981	6.81884	8.63149	92.85471	-221.64389	-1126.71096	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP16	35	Left_MAH00198.MP4	4046	Right_MAH00193.MP4	3148	23.68144	1	14.54008	415.94755	1.33491	1.94092	1243.29959	25.68881	11.34405	4.58909	-440.12706	311.05393	-1120.41398	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP16	36	Left_MAH00198.MP4	4101	Right_MAH00193.MP4	3203	23.69673	1	14.55537	496.69380	1.24278	3.69458	1383.64436	12.46837	6.50328	43.58871	-282.22465	97.92186	-1351.01157	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP16	37	Left_MAH00198.MP4	12132	Right_MAH00193.MP4	11234	25.92979	1	16.78844	519.59534	3.56915	2.80610	2219.40332	25.54522	7.91701	10.39123	-846.10646	447.28599	-2002.44606	Carangidae	Seriola	dumerili	37337025	1	AD	Passing			
PCBP16	38	Left_MAH00198.MP4	17469	Right_MAH00193.MP4	16571	27.41378	1	18.27242	508.24240	6.05289	1.14886	2313.39794	20.17997	31.21136	1.16186	-796.01654	56.97668	-2171.38696	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCBP16	39	Left_MAH00198.MP4	18944	Right_MAH00193.MP4	18046	27.82391	1	18.68255	555.62521	1.83697	1.33437	1271.18854	19.11327	28.80270	13.90498	-360.85299	-207.45069	-1201.11183	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCBP16	40	Left_MAH00198.MP4	20382	Right_MAH00193.MP4	19484	28.22375	1	19.08240	696.72131	1.43455	1.49756	1403.35485	21.11344	1.26779	31.07585	-461.20744	206.95008	-1309.14636	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
PCBP16	41	Left_MAH00198.MP4	24456	Right_MAH00193.MP4	23558	29.35655	1	20.21520	583.91230	1.58136	2.24239	1380.01856	16.60272	12.41869	13.19221	-374.20596	-124.32497	-1322.48419	Serranidae	Epinephelus	multinotatus		1	AD	Passing			
PCBP16	42	Left_MAH00198.MP4	32180	Right_MAH00193.MP4	31282	31.50425	1	22.36290	467.06552	2.05339	3.63448	1499.01115	7.07588	20.03751	7.83899	172.96018	-64.66681	-1487.59450	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBP16	43	Left_MAH00198.MP4	32425	Right_MAH00193.MP4	31527	31.57237	1	22.43102	474.92950	1.04741	1.53802	1165.95323	14.48000	2.90452	3.55435	-193.76603	-217.82726	-1128.91671	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBP16	44	Left_MAH00198.MP4	32735	Right_MAH00193.MP4	31837	31.65857	1	22.51722	449.30298	3.36366	2.48770	2037.56708	15.07820	16.46607	1.78585	511.68660	-138.29810	-1967.41711	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBP16	45	Left_MAH00198.MP4	38744	Right_MAH00193.MP4	37846	33.32941	1	24.18805	340.15389	1.78693	3.47861	2037.07554	5.30545	3.39082	4.64965	-180.72754	-53.07154	-2028.34852	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCBP17	3	Left_MAH00300.MP4	51361	Right_MAH00808.MP4	50627	14.28121	1	1.22372	66.99551	3.28624	1.71148	1536.80450	27.79624	51.61675	7.95236	682.58720	-218.33570	-1359.47502	Labridae	Choerodon	sp1		1	AD	Passing			
PCBP17	4	Left_MAH00300.MP4	56516	Right_MAH00808.MP4	55782	15.71459	1	2.65710	409.59137	1.69128	2.09880	1500.98962	14.50606	8.31569	3.52093	-367.45506	-79.56959	-1453.13981	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP17	5	Left_MAH00300.MP4	56672	Right_MAH00808.MP4	55938	15.75796	1	2.70048	496.11728	1.30333	2.26942	1198.61291	13.68746	13.67358	5.44683	267.35112	-94.68406	-1164.57341	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP17	6	Left_MAH00300.MP4	57516	Right_MAH00808.MP4	56782	15.99264	1	2.93515	448.42965	1.75230	4.89212	1312.39139	12.51581	21.72497	1.72255	253.11724	-129.68807	-1281.20406	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
PCBP17	8	Left_MAH00300.MP4	65468	Right_MAH00808.MP4	64734	18.20374	1	5.14625	494.45826	0.82452	0.17801	948.12121	5.47638	5.51845	10.59705	27.20194	86.29863	-943.79364	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
PCBP17	9	Left_MAH00300.MP4	68180	Right_MAH00808.MP4	67446	18.95783	1	5.90034	424.48902	4.87191	2.95654	1767.87410	26.07842	57.78110	3.82954	709.66276	316.78884	-1587.89245	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCBP17	12	Left_MAH00300.MP4	76705	Right_MAH00808.MP4	75971	21.32825	1	8.27076	129.95323	6.01280	6.57912	2760.00870	27.18338	11.95933	13.20327	1125.77182	567.85719	-2455.16273	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
PCBP17	13	Left_MAH00300.MP4	78749	Right_MAH00808.MP4	78015	21.89660	1	8.83911	367.57795	6.27205	3.26252	2519.93125	22.61442	28.18223	13.94928	726.78070	640.87331	-2326.18244	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCBP17	14	Left_MAH00300.MP4	78916	Right_MAH00808.MP4	78182	21.94303	1	8.88554	283.30211	12.86220	8.94403	3320.31837	27.39831	38.26340	8.01129	1378.83397	658.30512	-2947.87471	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCBP17	15	Left_MAH00301.MP4	4383	Right_MAH00809.MP4	3649	23.77514	1	10.71765	411.16938	4.24639	2.84140	1917.50048	19.32897	30.23570	0.95299	628.06369	91.38016	-1809.41807	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP17	16	Left_MAH00301.MP4	4612	Right_MAH00809.MP4	3878	23.83882	1	10.78133	416.52344	4.09762	6.70348	1598.29812	21.06773	51.50968	1.44305	570.14684	70.93335	-1491.46168	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP17	17	Left_MAH00301.MP4	9201	Right_MAH00809.MP4	8467	25.11481	1	12.05732	634.80060	15.80009	6.28340	3205.79268	22.20862	52.14654	0.62994	1200.55939	164.12419	-2967.96683	Carangidae	Seriola	rivoliana	37337052	1	AD	Passing			
PCBP17	18	Left_MAH00301.MP4	11500	Right_MAH00809.MP4	10766	25.75406	1	12.69657	1772.62347	5.58359	1.70265	2613.94283	6.45755	11.74646	2.29586	-13.75829	293.66019	-2597.35856	Sphyrnidae	Sphyrna	lewini	37019001	1	AD	Passing			
PCBP18	2	Left_MAH00168.MP4	5095	Right_MAH00222.MP4	5672	23.97312	1	3.94311	378.08888	12.02100	11.78262	4203.85134	18.19459	10.89716	0.04925	-1253.64247	-389.08183	-3993.66523	Lethrinidae	Gymnocranius	sp1		1	AD	Passing			
PCBP18	3	Left_MAH00168.MP4	28121	Right_MAH00222.MP4	28698	30.37562	1	10.34561	453.16348	1.22385	3.90096	1296.79044	15.90849	5.20572	31.44539	-353.91539	-33.01996	-1247.12430	Lethrinidae	Gymnocranius	euanus	37351022	1	AD	Passing			
PCBP18	4	Left_MAH00168.MP4	56744	Right_MAH00222.MP4	57321	38.33441	1	18.30440	371.09558	1.36690	1.97833	1412.78167	10.78030	8.49372	19.19154	-237.65945	-115.52876	-1387.84839	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
PCBP18	5	Left_MAH00168.MP4	57982	Right_MAH00222.MP4	58559	38.67864	1	18.64863	449.22921	2.26958	3.88789	1860.76744	11.95292	13.02104	1.94622	-172.29697	344.71887	-1820.42251	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCBP18	6	Left_MAH00168.MP4	58055	Right_MAH00222.MP4	58632	38.69894	1	18.66893	498.72692	5.72958	9.05141	2214.45746	24.07715	38.36605	15.03707	-745.83792	509.80464	-2021.79299	Carangidae	Carangoides	chrysophrys		1	AD	Passing			
PCBP18	7	Left_MAH00168.MP4	59269	Right_MAH00222.MP4	59846	39.03650	1	19.00649	302.17203	2.53900	5.64307	1626.87194	26.70705	21.77197	11.73520	-710.81806	-171.28224	-1453.31084	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	8	Left_MAH00168.MP4	59440	Right_MAH00222.MP4	60017	39.08404	1	19.05403	365.04441	1.07463	2.57489	1073.28468	15.68972	17.38279	14.54620	130.29291	-259.35770	-1033.29441	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	9	Left_MAH00168.MP4	59681	Right_MAH00222.MP4	60258	39.15106	1	19.12105	341.37153	2.99935	4.94535	1684.76362	24.79642	28.97076	9.98015	-673.36210	-214.10709	-1529.43457	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	10	Left_MAH00168.MP4	59750	Right_MAH00222.MP4	60327	39.17024	1	19.14023	290.61561	2.40995	3.33828	2246.41601	15.76799	0.75204	21.17170	-415.58348	447.14191	-2161.88329	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	11	Left_MAH00168.MP4	59822	Right_MAH00222.MP4	60399	39.19026	1	19.16025	423.98749	14.14033	13.72376	3520.94546	25.65481	37.06116	1.69209	-1385.78973	635.09310	-3173.84633	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	12	Left_MAH00168.MP4	59836	Right_MAH00222.MP4	60413	39.19416	1	19.16415	330.59131	1.48926	2.76735	1550.78207	8.97489	7.53880	8.57908	-223.08681	-93.59317	-1531.79555	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	14	Left_MAH00168.MP4	59965	Right_MAH00222.MP4	60542	39.23002	1	19.20001	336.53896	4.01004	2.99853	2359.80327	13.04747	15.83142	21.07139	528.19546	-69.47563	-2298.88107	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	15	Left_MAH00168.MP4	59965	Right_MAH00222.MP4	60542	39.23002	1	19.20001	329.47560	2.98638	3.11508	2076.67493	6.42625	16.00828	9.87947	146.91056	-180.11409	-2063.62665	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	19	Left_MAH00168.MP4	60017	Right_MAH00222.MP4	60594	39.24448	1	19.21447	393.62509	1.66356	2.55578	1529.04067	5.28835	13.37221	10.33517	63.61151	-125.75570	-1522.53225	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	20	Left_MAH00168.MP4	60070	Right_MAH00222.MP4	60647	39.25922	1	19.22921	376.47284	1.75814	2.84076	1640.02973	14.34782	5.75288	16.53955	-394.28664	98.53253	-1588.87598	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
PCBP18	21	Left_MAH00168.MP4	60096	Right_MAH00222.MP4	60673	39.26645	1	19.23644	342.82985	1.86323	2.33383	1533.24082	20.72630	7.96566	7.18458	502.39895	-205.01735	-1434.01206	Lutjanidae	Pristipomoides	sp1		1	AD	Passing			
