OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S103_D2	32	0	958.12592	616.19403	953.33893	637.93284
S103_D2	32	1	803.33054	618.88060	796.52886	629.53731
S103_D2	33	0	806.56034	916.48507	734.91605	914.58209
S103_D2	33	1	1282.23610	938.97761	1135.71249	1000.54478
S103_D2	34	0	1340.86359	586.92537	1135.39035	620.63433
S103_D2	34	1	1194.46275	522.11194	1000.74187	544.73881
S103_D2	35	0	1337.44911	687.26119	1162.88562	729.35821
S103_D2	35	1	1179.63169	619.08955	1022.52886	647.08209
S103_D2	36	0	1295.03882	800.46269	889.92340	822.60448
S103_D2	36	1	1502.21616	878.03731	1043.71144	926.37313
S103_D2	37	0	1241.50367	895.97761	1034.09969	937.67164
S103_D2	37	1	1352.98321	888.92537	1096.89087	949.42537
S103_D2	38	0	865.83001	939.12687	651.57083	925.02239
S103_D2	38	1	1032.37775	949.53731	796.96432	963.64179
S103_D2	39	0	740.81532	944.89552	551.06821	914.00000
S103_D2	39	1	832.81952	913.66418	672.95698	906.94776
S103_D2	40	0	936.27387	694.80597	712.08499	697.93284
S103_D2	40	1	1093.08395	763.31343	793.67996	778.52985
S103_D2	41	0	909.03148	780.70149	808.07450	788.52985
S103_D2	41	1	939.58762	806.22388	753.00630	812.03731
S103_D2	42	0	1108.98216	930.51493	822.93809	947.99254
S103_D2	42	1	1255.38300	923.12687	992.84365	962.09701
S103_D2	43	0	1281.95278	825.78358	1055.46275	868.67164
S103_D2	43	1	1451.52256	841.90299	1223.35362	908.63433
S103_D2	44	0	173.16894	207.37313	421.39874	238.19403
S103_D2	44	1	389.07660	232.89552	576.19412	259.68657
S103_D2	45	0	515.34627	627.61194	515.01049	615.11194
S103_D2	45	1	281.41133	602.03731	319.58552	574.47761
S103_D2	46	0	1200.83001	437.55224	948.08290	462.35075
S103_D2	46	1	1289.81217	505.38806	1131.08395	532.87313
S103_D2	47	0	1181.88877	574.33582	1264.28856	616.05970
S103_D2	47	1	1247.70199	549.48507	1376.43966	600.27612
S103_D2	48	0	1653.23085	695.94776	1536.97377	773.52239
S103_D2	48	1	1449.74711	739.60448	1384.52886	806.43284
S103_D2	49	0	962.11647	606.64179	1166.10913	640.97761
S103_D2	50	0	959.00315	460.41791	609.11333	462.78358
S103_D2	50	1	783.72508	452.69403	491.25393	446.66418
S103_D2	51	0	1657.37356	610.26866	1248.98846	664.29851
S103_D2	51	1	1513.32319	537.73134	1068.33788	569.93284
S103_D2	52	0	435.32529	891.84328	440.87408	846.26119
S103_D2	52	1	554.19203	895.20149	507.35887	860.02985
S103_D3	0	0	1342.06506	696.60448	496.26548	657.84328
S103_D3	0	1	1403.13536	702.82090	558.21721	662.41045
S103_D3	1	0	1672.64953	818.41791	1628.48793	873.89552
S103_D3	1	1	1468.37775	864.31343	1377.75656	910.59701
S103_D3	2	0	1593.41973	962.31343	1445.44701	1021.13433
S103_D3	2	1	1478.83421	969.41791	1291.82686	1016.82090
S103_D3	3	0	626.79328	563.52239	487.14061	575.14925
S103_D3	3	1	388.52466	571.35821	310.74921	582.67164
S103_D3	4	0	991.09759	837.85075	969.80902	864.22388
S103_D3	4	1	831.18153	855.61194	832.55824	886.04478
S103_D3	5	0	381.50472	892.97015	254.71983	869.11940
S103_D3	5	1	564.88667	862.59701	468.82581	855.74627
S103_D3	6	0	640.43652	844.31343	504.10388	837.41791
S103_D3	6	1	855.21721	796.53731	712.33683	805.88060
S103_D3	7	0	896.95488	663.00000	719.15530	673.47761
S103_D3	7	1	747.04722	639.67164	554.89297	644.05970
S103_D3	8	0	1083.40504	800.77612	894.64533	815.65672
S103_D3	8	1	928.47219	809.94030	717.04722	816.70149
S103_D3	9	0	1263.70829	480.47761	1415.59077	511.44776
S103_D3	9	1	1074.37041	531.43284	1221.14795	567.77612
S103_D3	10	0	571.37356	954.98507	370.84995	936.17910
S103_D3	10	1	359.62434	936.82090	75.04722	900.34328
S103_D3	11	0	1140.79328	703.43284	1341.58027	753.37313
S103_D3	12	0	1511.01154	601.88060	1753.95803	647.79104
S103_D3	12	1	1423.12067	604.16418	1647.68311	652.35821
S103_D3	13	0	1487.84260	623.19403	1697.54669	674.17910
S103_D3	13	1	1390.88562	630.80597	1594.29381	679.25373
S103_D3	14	0	1480.15110	268.34328	1434.38090	265.23881
S103_D3	14	1	1347.18153	319.85075	1314.00315	325.37313
S103_D3	15	0	1556.17524	421.86567	1517.84260	425.56716
S103_D3	15	1	1446.87828	453.07463	1431.71459	467.43284
S103_D3	16	0	534.73872	378.07463	518.24764	409.61194
S103_D3	16	1	654.61280	357.26866	645.17314	390.07463
S103_D3	17	0	557.03358	442.13433	377.08499	456.38806
S103_D3	17	1	460.07660	412.19403	225.22770	422.38806
S103_D3	18	0	1007.78069	402.14925	978.26967	422.52239
S103_D3	18	1	1081.56873	398.34328	1079.75971	419.22388
S103_D3	19	0	1416.05037	501.92537	1424.08499	516.98507
S103_D3	19	1	1305.49423	520.44776	1292.87828	542.35821
S103_D3	20	0	495.49948	534.00000	477.96852	554.34328
S103_D3	20	1	639.80168	515.47761	616.98216	533.02985
S103_D3	21	0	1768.09759	536.08955	1725.07555	552.02985
S103_D3	21	1	1586.52361	590.13433	1547.78279	611.14925
S103_D3	22	0	1032.83001	339.07463	1108.09864	364.68657
S103_D3	22	1	1079.41973	320.29851	1176.34627	346.92537
S103_D3	23	0	320.73662	487.04478	186.06401	492.67164
S103_D3	23	1	468.31270	445.17910	344.46905	468.31343
S103_D3	24	0	566.86779	668.53731	439.91605	671.47761
S103_D3	24	1	409.21826	634.02985	315.00525	641.28358
S103_D3	25	0	815.81532	507.91045	806.05456	529.05970
S103_D3	25	1	864.67156	535.05970	886.64218	559.76119
S103_D3	26	0	1473.93284	825.92537	1602.96222	892.65672
S103_D3	26	1	1188.48269	905.08955	1295.79328	969.07463
S103_D3	27	0	1532.54879	969.68657	1464.92760	1035.34328
S103_D3	27	1	1617.16579	911.32836	1624.08709	983.56716
S103_D3	28	0	1091.84680	999.67164	1044.48478	1037.37313
S103_D3	28	1	1232.11962	981.65672	1162.09234	1026.20896
S103_D3	29	0	1139.09129	943.35821	1155.58237	989.02985
S103_D3	29	1	1282.13431	928.64179	1310.71354	986.23881
S103_D4	0	0	1303.12592	683.74627	466.95173	695.73134
S103_D4	0	1	1359.78909	684.76119	529.65897	698.77612
S103_D4	1	0	1589.51626	427.33582	1696.99895	444.51493
S103_D4	1	1	1706.03253	444.46269	1838.02728	470.03731
S103_D4	2	0	878.35992	158.49254	658.53410	167.94030
S103_D4	2	1	1008.97901	230.69403	838.84890	239.13433
S103_D4	3	0	1554.91605	652.97761	1360.23924	694.22388
S103_D4	3	1	1799.69885	654.24627	1537.19622	711.68657
S103_D4	4	0	1091.40399	296.91791	935.17838	304.84328
S103_D4	4	1	1216.31480	346.61940	1091.98846	358.23881
S103_D4	5	0	1125.39140	967.77612	1078.83736	997.55970
S103_D4	5	1	1238.88562	942.25373	1188.30220	984.12687
S103_D4	6	0	1341.23190	890.87313	1273.85939	939.46269
S103_D4	6	1	1447.33893	909.00746	1363.84890	964.98507
S103_D4	7	0	1243.93599	685.88806	1196.17104	715.11940
S103_D4	7	1	1406.79014	671.44776	1364.06191	709.41045
S103_D4	8	0	469.41343	677.94776	458.91605	659.91045
S103_D4	8	1	582.57188	710.52239	562.67261	696.51493
S103_D4	9	0	1369.22980	942.16418	1302.69780	1000.85821
S103_D4	9	1	1498.50577	876.00746	1431.97377	944.10448
S103_D4	10	0	901.71983	389.38806	675.70304	396.07463
S103_D4	10	1	1009.84155	444.12687	846.61595	450.14179
S103_D4	11	0	1343.65268	633.81343	1200.23820	662.66418
S103_D4	11	1	1224.45016	556.57463	1038.72718	575.01493
S103_D4	12	0	1158.24134	687.43284	1023.22141	706.88060
S103_D4	12	1	1056.16369	601.46269	886.89402	614.86567
S103_D4	13	0	719.54460	455.80597	588.74816	457.44030
S103_D4	13	1	513.71039	424.23881	397.35257	420.16418
S103_D4	14	0	674.34732	540.33582	649.32529	538.73881
S103_D4	14	1	823.77020	533.28358	795.39035	532.02239
S103_D4	15	0	605.68730	547.83582	401.74607	543.71642
S103_D4	15	1	312.16894	465.46269	96.13956	460.00000
S103_D4	16	0	350.14271	623.52985	282.05666	604.63433
S103_D4	16	1	142.29381	579.53731	101.74187	555.26866
S103_D4	17	0	822.96537	630.59701	669.45540	629.02239
S103_D4	17	1	981.45435	642.35075	857.49318	648.83582
S103_D4	18	0	549.30535	986.40299	462.20252	951.58209
S103_D4	18	1	605.04512	903.79104	549.16999	879.04478
S103_D4	19	0	388.93075	1050.31343	282.20986	991.05970
S103_D4	19	1	574.61805	890.12687	427.60336	862.10448
S103_D4	20	0	1163.05771	665.81343	568.48898	674.77612
S103_D4	20	1	1336.21931	215.20149	682.64113	219.96269
S103_D4	21	0	788.77754	627.46269	553.14271	623.94030
S103_D4	21	1	593.35257	628.13433	395.99685	614.87313
S103_D4	22	0	1015.20117	1029.70194	858.81056	1042.57824
S103_D4	22	1	905.76278	979.40387	671.31685	976.58718
S103_D4	23	0	802.37880	996.71642	708.81742	986.97761
S103_D4	23	1	1320.82686	997.76119	1025.10913	1040.70896
S103_D4	24	0	372.15530	1007.12687	241.59391	951.71642
S103_D4	24	1	210.98006	1029.96269	67.32319	956.75373
S103_D4	25	0	1602.33998	763.28358	1577.59286	824.53731
S103_D4	25	1	1727.25079	711.23134	1787.79224	779.53731
S103_D4	26	0	930.70934	476.11940	872.82686	485.43284
S103_D4	26	1	829.30325	355.55970	782.83736	362.85821
S103_D4	27	0	736.22875	679.36567	707.61595	677.32836
S103_D4	27	1	651.94753	577.61194	637.10178	575.23881
S103_D4	28	0	678.47429	702.87313	660.27072	689.75373
S103_D4	28	1	609.63903	604.47761	616.28332	598.74627
S103_D4	29	0	870.18468	674.56716	827.54774	676.04478
S103_D4	29	1	789.93284	567.44030	768.78594	569.92537
S103_D4	30	0	992.41973	735.23881	968.51312	749.96269
S103_D4	30	1	909.48164	653.97015	871.47219	659.96269
S103_D4	31	0	1230.01049	668.95522	1209.29486	696.08209
S103_D4	31	1	1135.32004	630.67164	1096.80797	648.73134
S103_D4	32	0	1676.84365	732.24627	1585.60546	794.47761
S103_D4	32	1	1517.01154	684.22388	1421.74397	730.33582
S103_D4	33	0	1503.75341	733.54478	1434.34103	787.04478
S103_D4	33	1	1368.43337	700.29851	1308.75866	736.33582
S103_D4	34	0	1039.35572	432.66418	695.63274	440.52985
S103_D4	34	1	824.11962	458.85821	476.03148	464.03731
S103_D4	35	0	558.54774	616.73134	539.52361	608.10448
S103_D4	35	1	492.20252	496.84328	476.53620	493.92537
S103_D4	36	0	700.85624	620.08209	711.63589	618.29851
S103_D4	36	1	613.55299	541.16418	638.09969	540.38806
S103_D4	37	0	504.63589	658.55224	403.64323	641.76119
S103_D4	37	1	406.25184	620.94030	274.03148	604.48507
S103_D4	38	0	843.31689	589.62687	783.49108	594.48507
S103_D4	38	1	752.99161	518.76866	679.73452	522.95522
S103_D4	39	0	882.32424	877.21642	779.60651	878.86567
S103_D4	39	1	731.55824	796.95522	670.47744	788.52985
S103_D4	40	0	1320.45750	848.62687	1291.84260	894.21642
S103_D4	40	1	1463.16474	897.99254	1453.68940	964.73881
S103_D4	41	0	342.22455	989.07463	223.88143	932.42537
S103_D4	41	1	1031.33158	929.11194	958.99056	946.67910
S103_D4	42	0	848.91282	1052.10134	650.57418	1042.17586
S103_D4	42	1	1516.10310	962.23547	1213.95474	1048.07750
S103_D4	43	0	267.95383	914.77612	519.79014	874.47761
S103_D4	44	0	810.23610	923.21642	694.71144	914.51493
S103_D4	44	1	643.35257	880.56716	559.39140	861.45522
S103_D4	45	0	1511.64323	877.78358	1662.26758	956.95522
S103_D4	45	1	1418.29591	814.31343	1551.79538	873.33582
S103_D4	46	0	1131.62329	630.20896	900.05247	644.48507
S103_D4	46	1	970.44806	568.08209	774.13431	576.98507
S103_D4	47	0	1286.83421	729.13433	984.43442	758.11940
S103_D4	47	1	1110.21301	688.16418	789.00944	701.02985
S103_D4	48	0	1215.47954	845.68657	941.85205	872.03731
S103_D4	48	1	1362.88772	859.45522	1067.43442	899.23881
S103_D4	49	0	1192.91291	822.61194	930.86149	852.03731
S103_D4	49	1	1101.91605	819.25373	784.79643	833.56716
S103_D4	50	0	1028.80797	840.40299	786.96747	848.55224
S103_D4	50	1	1105.03043	795.73881	874.60651	810.94030
S103_D4	51	0	816.68940	672.91045	620.66527	670.14925
S103_D4	51	1	678.34732	627.23881	502.47009	616.75373
S103_D4	52	0	847.94963	817.53731	704.05456	816.09701
S103_D4	52	1	746.87933	793.02239	615.07240	783.52239
S103_D4	53	0	877.16264	769.51493	684.18258	766.54478
S103_D4	53	1	795.23190	709.73881	655.30535	705.08955
S103_D4	54	0	994.74187	925.76866	883.83001	934.36567
S103_D4	54	1	1080.03043	920.39552	989.93704	941.41791
S103_D4	55	0	732.12802	839.78358	530.46905	825.32836
S103_D4	55	1	603.18783	829.37313	419.99685	806.85821
S103_D4	56	0	917.16684	866.58209	662.11857	859.85075
S103_D4	56	1	740.54565	867.58955	480.12487	848.76866
S104_D1	0	0	1312.11863	733.27543	524.02582	741.96526
S104_D1	0	1	1370.73692	736.29032	579.29449	748.66501
S104_D1	1	0	1083.02582	682.68486	942.29728	691.71464
S104_D1	1	1	1122.55129	693.73945	1020.00837	697.40943
S104_D1	2	0	390.15073	668.08437	221.59316	696.78908
S104_D1	2	1	618.92952	664.06452	501.50733	686.68486
S104_D1	3	0	1179.35590	561.91067	1198.57851	560.25062
S104_D1	3	1	1247.35311	608.80893	1276.95953	603.12903
S104_D1	4	0	1521.65108	155.21588	1222.16678	109.41687
S104_D1	4	1	1292.20237	183.68983	1017.50523	169.37965
S104_D1	5	0	856.55338	142.53102	654.89812	179.94045
S104_D1	5	1	665.62526	146.88586	493.44662	201.71464
S104_D1	6	0	840.14027	115.39702	686.71947	149.79156
S104_D1	6	1	658.59107	98.31266	528.95255	156.15633
S104_D1	7	0	843.48988	197.80397	628.77111	232.19851
S104_D1	7	1	667.96999	234.98759	501.48569	281.77667
S104_D1	8	0	737.05722	372.55087	617.28472	403.96526
S104_D1	8	1	553.49826	405.71464	464.54222	440.47891
S104_D1	9	0	454.94696	334.95533	381.51431	389.55583
S104_D1	9	1	286.46127	393.24318	229.10677	450.85856
S104_D1	10	0	677.34822	277.66998	592.41172	318.20596
S104_D1	10	1	514.55687	288.38958	447.37334	342.99504
S104_D1	11	0	859.30844	281.14392	719.77320	307.94541
S104_D1	11	1	690.48779	299.56824	573.06001	337.75931
S104_D1	12	0	1086.84648	209.13648	826.39009	218.18362
S104_D1	12	1	892.90370	238.61538	661.25401	264.07692
S104_D1	13	0	1219.80042	267.58561	1125.88346	254.61538
S104_D1	13	1	1076.43685	280.31514	996.25331	280.74442
S104_D1	14	0	1338.77948	679.85856	792.34892	681.79901
S104_D1	14	1	1552.48500	649.70968	1061.32310	650.98015
S104_D1	15	0	1550.22819	694.31017	1524.45290	690.96526
S104_D1	15	1	1357.29030	734.17370	1329.50523	738.53350
S104_D1	16	0	809.58269	497.74442	890.87648	514.27543
S104_D1	17	0	470.01814	753.01489	429.48011	770.40943
S104_D1	17	1	217.12212	692.71712	230.84787	713.79653
S104_D1	18	0	944.05792	550.80397	888.62526	560.76427
S104_D1	18	1	1078.37753	509.60050	1039.35799	511.18610
S104_D1	19	0	417.84020	586.45409	533.12631	616.14888
S104_D1	19	1	526.70272	568.36476	647.68318	594.37469
S104_D1	20	0	1177.04257	642.55831	1160.36985	650.26303
S104_D1	20	1	1059.47104	554.45658	1013.99163	567.18610
S104_D1	21	0	602.37264	536.81886	762.05722	562.77916
S104_D1	21	1	514.27774	499.97022	661.90370	530.28536
S104_D1	22	0	395.89393	587.71464	401.74250	620.76923
S104_D1	22	1	472.26518	589.05459	511.27495	622.44417
S104_D1	23	0	982.17446	582.42432	965.46546	591.69975
S104_D1	23	1	795.26588	552.61042	762.14375	562.22084
S104_D1	24	0	1216.56874	667.69975	1163.71807	673.07940
S104_D1	24	1	1336.48500	696.17370	1314.45080	698.53846
S104_D1	25	0	906.86671	578.95037	918.69086	591.89578
S104_D1	25	1	1040.85136	615.46402	1047.65108	623.38462
S104_D2	0	0	1271.14027	673.69727	493.65387	661.85360
S104_D2	0	1	1328.53036	673.47395	554.17027	666.09677
S104_D2	1	0	1336.87927	595.13151	1294.67411	645.09181
S104_D2	1	1	1523.11793	668.15881	1454.45080	736.20844
S104_D2	2	0	1147.06001	282.95782	1054.88416	298.50372
S104_D2	2	1	1214.72226	419.63275	1145.65876	441.20844
S104_D2	3	0	823.07188	193.20347	992.36288	220.52357
S104_D2	3	1	736.31682	99.74194	913.98186	132.08685
S104_D2	4	0	873.60014	343.75931	723.37753	351.77916
S104_D2	4	1	820.67620	344.76427	613.51012	346.08437
S104_D2	5	0	1124.95743	521.11663	882.12840	535.89578
S104_D2	5	1	1219.08165	575.71960	874.42428	600.21340
S104_D2	6	0	1226.31682	588.48635	1210.31682	637.22084
S104_D2	6	1	1292.30426	652.13400	1250.84717	708.90819
S104_D2	7	0	469.17725	326.30521	251.89114	318.90074
S104_D2	7	1	592.42638	765.05459	67.32729	710.05459
S104_D2	8	0	751.93022	353.44913	564.16748	351.71960
S104_D2	8	1	470.76483	138.29777	297.07048	153.65261
S104_D2	9	0	864.20098	191.61290	1034.87648	216.62035
S104_D2	10	0	681.78158	30.14888	635.40754	58.95782
S104_D2	10	1	793.65876	77.04715	808.91766	104.18114
S104_D2	11	0	1146.99860	405.02730	1140.26518	431.60794
S104_D2	11	1	1050.52966	277.39702	1050.16050	298.95285
S104_D2	12	0	965.80809	238.45658	1070.81368	267.77171
S104_D2	12	1	1064.28681	315.16873	1172.30705	349.17370
S104_D2	13	0	1217.92045	546.69975	1439.84717	602.16625
S104_D2	13	1	1292.70761	594.34491	1502.15003	655.76427
S104_D2	14	0	1090.69853	752.97767	704.30495	749.22829
S104_D2	14	1	1258.84927	919.13151	873.12561	949.21588
S104_D2	15	0	712.74459	22.10918	862.84229	53.59801
S104_D2	15	1	1176.42428	473.48883	1315.55129	509.10918
S104_D2	16	0	971.54431	178.51117	976.25820	200.87097
S104_D2	16	1	1036.52687	264.60298	1073.06211	290.31266
S104_D2	17	0	1128.89602	756.52109	736.51221	758.37717
S104_D2	17	1	1229.11863	285.63027	1350.22121	309.61042
S104_D2	18	0	1528.42149	908.92804	1577.85415	1013.33747
S104_D2	18	1	1420.56385	803.07196	1479.04047	886.04218
S104_D2	19	0	1174.43894	984.86352	480.25541	962.08437
S104_D2	19	1	817.70342	735.99007	21.10258	670.81638
S104_D3	0	0	1346.11333	701.86567	510.66842	663.43284
S104_D3	0	1	1405.79853	709.22388	572.62015	670.02985
S104_D3	1	0	1448.56243	505.74627	1692.33998	537.98507
S104_D3	2	0	481.95278	447.67164	682.16789	484.62687
S104_D3	2	1	378.44806	413.92537	589.24029	464.32836
S104_D3	3	0	1042.86149	808.47761	535.62434	792.77612
S104_D3	3	1	1212.96537	800.94030	760.53725	797.76119
S104_D3	4	0	1342.30640	896.70149	981.08395	911.19403
S104_D3	4	1	1618.46170	1027.22388	1202.81112	1064.26866
S104_D3	5	0	1360.88562	463.71642	1512.19412	491.23881
S104_D3	5	1	1481.26338	433.01493	1624.51312	452.67164
S104_D3	6	0	1417.98111	506.83582	1439.66842	529.22388
S104_D3	6	1	1588.32949	552.70149	1630.66737	579.91045
S104_D3	7	0	1531.67681	520.68657	1379.12172	534.16418
S104_D3	7	1	1366.47219	507.74627	1185.41343	518.47761
S104_D3	8	0	561.76180	610.37313	426.84680	617.86567
S104_D3	8	1	303.92760	553.59701	212.58027	563.88060
S104_D3	9	0	250.36516	578.52239	154.34313	584.95522
S104_D3	9	1	391.02099	437.02985	352.16579	464.77612
S104_D3	10	0	480.95068	490.74627	392.34418	511.58209
S104_D3	10	1	319.52361	477.80597	270.45540	500.92537
S104_D3	11	0	534.96013	401.70149	609.14586	442.17910
S104_D3	11	1	410.80483	377.08955	505.64113	415.28358
S104_D3	12	0	277.90871	438.22388	337.37356	471.26866
S104_D3	12	1	155.26443	430.86567	213.72193	463.40299
S104_D3	13	0	1064.02518	602.32836	865.72928	611.70149
S104_D3	13	1	1173.32214	510.98507	999.70619	522.38806
S104_D3	14	0	212.48583	480.40299	305.00420	514.16418
S104_D3	14	1	114.01784	470.00000	190.41868	499.19403
S104_D3	15	0	1465.14376	448.02985	1359.16369	459.01493
S104_D3	15	1	1321.59706	453.86567	1229.71983	475.25373
S104_D3	16	0	367.38300	466.89552	394.05037	494.98507
S104_D3	16	1	199.26967	438.85075	263.20881	472.26866
S104_D3	17	0	1183.66632	483.46269	831.82057	482.52239
S104_D3	17	1	658.44806	402.22388	289.22560	409.65672
S104_D3	18	0	606.40714	630.28358	441.18468	636.40299
S104_D3	18	1	801.46170	562.31343	624.65477	569.44776
S104_D3	19	0	1113.72718	450.43284	972.96432	465.13433
S104_D3	19	1	1294.97482	493.82090	1132.05037	506.74627
S104_D3	20	0	1520.78594	811.58209	1376.86674	851.34328
S104_D3	20	1	1624.45645	674.31343	1534.85205	705.20896
S104_D3	21	0	1187.03043	722.79104	1133.51941	753.00000
S104_D3	21	1	1368.16579	783.58209	1309.36621	818.86567
S104_D3	22	0	1321.61700	876.74627	1120.82267	907.56716
S104_D3	22	1	1344.38930	580.17910	1323.95278	610.61194
S104_D3	23	0	1484.18153	626.91045	1328.38720	648.40299
S104_D3	23	1	1777.38090	578.02985	1655.75446	592.64179
S104_D3	24	0	231.19937	603.26866	277.58342	614.91045
S104_D3	24	1	116.11018	575.10448	159.72403	589.53731
S104_D3	25	0	1624.90136	759.85075	1309.82057	781.14925
S104_D3	25	1	1492.26233	929.40299	1099.11333	953.29851
S104_D3	26	0	977.76390	606.25373	515.51207	596.77612
S104_D3	26	1	1249.38090	881.91045	631.87408	867.35821
S104_D3	27	0	563.28437	565.82090	411.51626	571.08955
S104_D3	27	1	702.04617	512.79104	532.14586	525.92537
S104_D3	28	0	983.66422	712.01493	735.59811	715.35821
S104_D3	28	1	847.67261	659.23881	636.87828	666.64179
S104_D3	29	0	1164.83736	832.01493	676.81742	824.34328
S104_D3	29	1	1131.34313	765.53731	771.25603	769.28358
S104_D3	30	0	1288.58132	772.70149	988.07450	792.04478
S104_D3	30	1	1201.69780	675.26866	958.65373	679.31343
S104_D3	31	0	849.56558	938.10448	155.97167	884.76119
S104_D3	31	1	935.69360	866.55224	418.63274	837.47761
S104_D3	32	0	751.21826	657.04478	619.68520	661.14925
S104_D3	32	1	863.53725	601.22388	706.31689	614.46269
S104_D4	0	0	1295.12003	660.05707	461.06141	672.24318
S104_D4	0	1	1344.02442	659.83375	514.18981	673.67990
S104_D4	1	0	1002.89881	391.90323	1218.83112	402.16625
S104_D4	2	0	63.86602	281.29280	95.79833	300.12655
S104_D4	2	1	183.78227	273.47643	232.01605	292.98015
S104_D4	3	0	501.50942	540.16377	432.63503	534.28040
S104_D4	3	1	115.97348	620.68983	133.31472	594.70720
S104_D4	4	0	291.05513	527.54591	328.86113	519.13648
S104_D4	4	1	130.94348	532.90571	178.57502	518.01985
S104_D4	5	0	1316.15980	676.64268	1039.03280	702.57320
S104_D4	5	1	1807.89951	678.58313	1346.55897	731.81638
S104_D4	6	0	1393.59874	414.33002	1329.60921	429.34988
S104_D4	6	1	1314.32449	419.46650	1225.32449	436.94293
S104_D4	7	0	1541.89672	388.07196	1252.88695	401.63772
S104_D4	7	1	1651.76413	301.86849	1426.84368	306.72457
S104_D4	8	0	437.87020	419.13896	342.79274	425.49628
S104_D4	8	1	263.91347	405.73945	218.41033	407.85360
S104_D4	9	0	330.54082	555.83623	326.24773	545.06700
S104_D4	9	1	178.46825	567.22581	237.14794	549.31017
S104_D4	10	0	600.74389	502.26303	607.96860	505.93300
S104_D4	10	1	468.76902	503.60298	499.88765	500.34988
S104_D4	11	0	1238.56036	468.47891	1033.15283	480.18859
