OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S35_D3	20	1	823.02179	793.18182	656.07628	800.56781
S35_D3	21	0	740.32607	475.53949	881.73261	495.38450
S35_D3	21	1	648.59095	464.27273	792.00922	488.54396
S35_D3	22	0	1695.72087	537.68703	1292.69740	521.49627
S35_D3	22	1	1384.07628	481.78689	1059.33613	476.83159
S35_D3	23	0	924.45516	145.17735	479.25231	183.61550
S35_D3	23	1	577.00587	179.57973	202.83990	246.38748
S35_D3	24	0	1327.71417	295.72280	1295.35289	273.00596
S35_D3	24	1	1424.84577	304.38450	1386.68567	273.81073
S35_D3	25	0	440.79128	545.33234	371.93546	575.01788
S35_D3	25	1	239.39648	288.57973	122.31350	362.20119
S36_D1	0	0	1303.84074	724.62891	528.63118	719.08495
S36_D1	0	1	1369.42330	728.68256	586.16681	724.35469
S36_D1	1	0	984.06370	774.31744	749.16178	787.34873
S36_D1	1	1	911.23889	823.00596	660.64543	829.59911
S36_D1	2	0	705.98659	799.54396	303.83822	798.01788
S36_D1	2	1	619.88433	816.84650	203.65381	808.07750
S36_D1	3	0	1166.40821	1051.43070	402.83738	1039.76155
S36_D1	3	1	927.41408	923.87481	270.46521	906.97466
S36_D1	4	0	530.93210	730.45156	78.86002	726.81073
S36_D1	4	1	788.25147	663.02235	492.82230	670.57973
S36_D1	5	0	840.10059	820.86438	619.61442	825.69300
S36_D1	5	1	237.58005	467.63934	267.04107	506.49627
S36_D1	6	0	1033.75189	342.40835	1147.65298	361.04620
S36_D1	6	1	1099.33445	316.65574	1213.23554	331.67213
S36_D1	7	0	1766.30344	860.38003	1408.81811	895.64680
S36_D1	7	1	1883.78877	849.11326	1579.81559	884.78241
S36_D1	8	0	313.71249	486.58718	414.99749	523.88227
S36_D1	8	1	455.74099	462.84650	559.03772	498.93443
S36_D1	9	0	606.82230	619.63934	533.95474	637.16542
S36_D1	9	1	818.85918	623.26080	719.83906	639.98212
S36_D1	10	0	346.42749	286.78689	498.18944	345.04173
S36_D1	10	1	187.50042	242.92697	387.94635	318.08197
S36_D1	11	0	309.53311	338.60358	355.66974	392.18927
S36_D1	11	1	480.12825	346.65127	535.92121	395.81073
S36_D1	12	0	1638.33780	517.50373	1503.21291	514.37258
S36_D1	12	1	1409.14250	498.61997	1239.95474	503.99404
S36_D1	13	0	1175.90444	482.87034	1123.31182	498.17288
S36_D1	13	1	1011.74686	464.76304	992.95138	484.89419
S36_D1	14	0	1319.13998	398.36960	1215.07628	400.20119
S36_D1	14	1	1116.75943	407.22206	1036.43420	420.32042
S36_D1	15	0	963.05197	586.25335	623.78290	600.24888
S36_D1	15	1	1240.67142	618.84650	940.84158	628.45604
S36_D1	16	0	1405.22464	410.38450	1320.69321	409.39642
S36_D1	16	1	1226.58256	394.69151	1144.46521	401.34873
S36_D1	17	0	1355.10478	531.14754	1720.43588	555.29061
S36_D1	18	0	456.62699	487.31297	490.82146	519.71535
S36_D1	18	1	972.78709	539.56781	941.10729	561.73920
S36_D1	19	0	736.51383	623.38003	795.76697	649.58718
S36_D1	19	1	429.65046	586.77049	529.20117	613.37258
S36_D2	0	0	1327.45096	743.21311	541.75189	738.24888
S36_D2	0	1	1389.41241	746.83458	601.70159	742.27273
S36_D2	1	0	1483.27913	545.32489	1759.86588	517.79881
S36_D2	2	0	809.52221	1015.61848	417.39983	1001.13264
S36_D2	2	1	966.34619	990.67064	575.92456	991.87779
S36_D2	3	0	320.23219	756.01788	167.17267	759.52757
S36_D2	3	1	512.15172	642.94784	379.20956	660.54098
S36_D2	4	0	758.04526	334.73472	825.77536	346.49180
S36_D2	4	1	607.96982	294.09389	666.84828	318.72727
S36_D2	5	0	1257.66220	702.61550	1149.59933	695.43219
S36_D2	5	1	1252.43168	631.79583	1185.40821	628.63636
S36_D2	6	0	1279.95893	695.24888	587.04862	686.98212
S36_D2	6	1	1419.41995	593.60358	873.99413	575.23696
S36_D2	7	0	332.83822	679.82265	153.29422	686.14158
S36_D2	7	1	174.31350	683.04173	43.45348	686.94635
S36_D2	8	0	748.94719	378.55589	962.04107	395.71535
S36_D2	8	1	573.52389	402.69896	780.58256	429.91803
S36_D2	9	0	583.49036	591.30104	517.31852	610.83458
S36_D2	9	1	433.41492	525.71237	368.04778	556.11028
S36_D2	10	0	938.72842	707.00596	610.91199	715.19374
S36_D2	10	1	1060.40067	917.71088	743.97066	923.12966
S36_D2	11	0	1099.62699	445.45604	769.02850	451.48435
S36_D2	11	1	1374.18944	969.74665	1013.54484	996.30402
S36_D2	12	0	1910.34367	521.49031	1590.07544	492.51863
S36_D2	12	1	712.95893	732.33979	499.85750	739.39642
S36_D2	13	0	1470.33361	459.66319	1315.70578	442.75857
S36_D2	13	1	1703.29254	434.31297	1524.62699	399.27273
S36_D2	14	0	699.12657	373.13711	715.27158	399.89419
S36_D2	14	1	801.32272	287.02683	786.48701	313.78390
S36_D2	15	0	844.42414	282.62742	789.13076	304.15350
S36_D2	15	1	803.21291	65.99106	721.84577	100.59613
S36_D2	16	0	885.20117	485.40835	499.12909	504.31744
S36_D2	16	1	1168.02515	499.43666	754.21710	505.12221
S36_D2	17	0	1583.41995	265.92996	1211.53311	230.78689
S36_D2	17	1	1273.73596	243.69151	904.13328	233.12817
S36_D2	18	0	299.69321	447.21311	237.51215	489.93890
S36_D2	18	1	520.58173	468.94188	412.13076	500.40089
S36_D2	19	0	1224.06790	363.28465	1130.42749	354.52757
S36_D2	19	1	1406.33110	380.18480	1325.16345	359.35618
S36_D2	20	0	864.08801	159.74665	800.08801	184.00596
S36_D2	20	1	644.40654	115.08197	610.18022	162.27720
S36_D2	21	0	812.10729	262.33681	768.16178	287.46796
S36_D2	21	1	965.40151	309.01341	922.26069	318.85395
S36_D3	0	0	1301.18944	734.97019	535.98240	699.82265
S36_D3	0	1	1362.60268	738.74963	589.89690	704.65127
S36_D3	1	0	744.37301	35.81222	699.41911	76.45306
S36_D3	1	1	907.32355	122.32489	849.09220	143.24888
S36_D3	2	0	1174.59179	244.77496	901.49371	243.26080
S36_D3	2	1	1366.10897	337.72578	1161.81224	326.15201
S36_D3	3	0	692.83403	290.39642	658.10645	318.58420
S36_D3	3	1	831.24141	318.56334	812.20536	339.91058
S36_D3	4	0	991.66639	124.33681	863.45096	136.40835
S36_D3	4	1	1180.76949	113.87481	1005.07712	107.83905
S36_D3	5	0	694.69405	507.42623	796.31517	526.83159
S36_D3	6	0	361.20956	561.16095	462.56496	573.73920
S36_D3	6	1	182.96982	509.25335	314.09891	527.46498
S36_D3	7	0	922.31014	139.34873	907.96144	160.14903
S36_D3	7	1	1104.57334	160.27273	1087.40821	167.39195
S36_D3	8	0	1177.01760	374.32489	1189.15423	381.60358
S36_D3	8	1	1019.69992	398.87034	1051.95390	412.58718
S36_D3	9	0	1152.47443	412.14903	1141.27494	415.00149
S36_D3	9	1	1039.01257	454.39940	1061.61023	468.92101
S36_D3	10	0	127.14166	455.11326	285.86085	484.44858
S36_D3	10	1	344.00671	441.83458	472.54987	471.57228
S36_D3	11	0	1373.36127	730.02981	1377.99413	756.23696
S36_D3	11	1	1434.51802	750.95380	1443.57670	780.78241
S36_D3	12	0	433.67896	623.98957	339.01760	621.05812
S36_D3	12	1	234.11484	577.31297	171.23889	577.60060
S36_D3	13	0	994.76362	923.87481	774.74015	920.20119
S36_D3	13	1	851.93043	865.93145	565.92205	844.95529
S36_D3	14	0	1373.21291	651.18927	1324.63873	667.57973
S36_D3	14	1	1495.92875	538.52161	1441.72171	538.41431
S36_D3	15	0	1768.31517	764.94635	1466.15423	783.51267
S36_D3	15	1	1534.14920	727.52459	1335.79380	747.29806
S36_D3	16	0	649.51299	968.94188	263.99749	909.54396
S36_D3	16	1	948.45683	993.88972	503.79631	960.64680
S36_D3	17	0	1572.93965	742.57973	1673.40067	777.04173
S36_D3	17	1	1426.48533	719.24143	1485.50461	750.48435
S36_D3	18	0	556.40402	229.00596	372.54820	263.83905
S36_D3	18	1	804.65214	298.21610	506.52976	312.12519
S36_D3	19	0	364.88684	207.27720	510.55323	265.44858
S36_D3	19	1	453.80553	308.27571	599.87427	351.96125
S36_D3	20	0	1372.26739	385.02534	1361.43420	383.27273
S36_D3	20	1	1571.42917	377.78241	1570.65465	363.55589
S36_D3	21	0	1300.24728	230.50969	1227.82146	221.25335
S36_D3	21	1	1501.82313	309.77943	1416.11987	297.30402
S36_D3	22	0	1371.06035	302.93890	1325.59179	296.49925
S36_D3	22	1	1184.37133	339.95827	1139.30511	342.77347
S36_D3	23	0	1222.19195	348.00596	1233.45432	353.63785
S36_D3	23	1	1398.01760	369.33234	1414.10813	362.49031
S36_D3	24	0	1156.45851	407.47243	1089.38391	413.88227
S36_D3	24	1	1346.76865	441.67511	1264.40486	438.42772
S36_D3	25	0	1230.08801	455.35618	1230.60771	463.37556
S36_D3	25	1	1412.75356	462.59911	1399.19111	466.99702
S36_D3	26	0	1024.80637	245.49180	955.38810	255.08197
S36_D3	26	1	1216.32355	277.68256	1115.92456	280.43219
S36_D3	27	0	998.65381	273.65872	981.54065	290.89419
S36_D3	27	1	822.42582	256.35618	794.44929	278.82265
S36_D3	28	0	891.22716	346.89270	874.11400	362.51863
S36_D3	28	1	1107.28751	351.72131	1082.93210	365.33532
S36_D3	29	0	623.02934	270.59165	601.43504	303.14158
S36_D3	29	1	787.99162	341.41133	757.54568	360.28018
S36_D3	30	0	494.68064	305.59911	437.27745	339.35618
S36_D3	30	1	689.41660	323.70641	633.22045	350.22057
S36_D3	31	0	718.92372	347.87034	745.78625	371.12221
S36_D3	31	1	859.34283	372.01341	910.34619	395.66766
S36_D3	32	0	783.01676	468.11773	780.63034	484.55589
S36_D3	32	1	985.79966	478.17735	980.99916	497.43219
S36_D3	33	0	1499.14250	406.85842	1625.33780	406.94635
S36_D3	33	1	1698.30679	244.78689	1794.87008	202.54396
S36_D3	34	0	663.06790	653.47243	24.14082	613.23398
S36_D3	34	1	1016.06873	634.11773	571.33277	616.45306
S36_D3	35	0	1683.82230	525.54396	1714.80302	528.62742
S36_D3	35	1	1751.01425	552.50373	1822.22967	562.02534
S36_D3	36	0	866.00587	812.00596	802.48617	811.50820
S36_D3	36	1	712.71165	779.01043	671.32104	778.51267
S37_D1	0	0	1316.49790	703.97019	549.19363	710.24590
S37_D1	0	1	1376.44761	705.98212	609.14334	712.25782
S37_D1	1	0	671.84912	812.12966	594.40905	817.98659
S37_D1	1	1	511.71500	948.13562	413.75524	939.50671
S37_D1	2	0	830.89187	942.55142	755.75189	945.81818
S37_D1	2	1	1352.85750	887.76304	1249.83403	910.70343
S37_D1	3	0	227.56412	987.45156	217.98910	963.30849
S37_D1	3	1	869.13160	897.50373	785.95893	904.63487
S37_D1	4	0	1052.94300	797.28465	1027.69321	821.55142
S37_D1	4	1	1142.43168	571.24888	1244.15423	581.98212
S37_D1	5	0	948.50042	652.93294	1005.03688	663.97019
S37_D1	5	1	1800.10059	803.07750	1902.69908	827.43219
S37_D1	6	0	1265.25650	710.05365	1283.28332	719.52757
S37_D1	6	1	948.39648	651.87779	1004.75943	663.56781
S37_D1	7	0	1537.40067	736.82265	1550.77955	749.45604
S37_D1	7	1	1397.38391	706.64382	1423.63789	714.85097
S37_D1	8	0	1100.20117	707.90611	1142.46270	718.52012
S37_D1	8	1	1250.27661	683.76304	1304.20620	691.15797
S37_D1	9	0	476.79883	735.97019	504.01006	747.16542
S37_D1	9	1	300.16848	697.74367	350.71584	712.56036
S37_D1	10	0	872.70411	718.83905	849.13076	729.21311
S37_D1	10	1	1634.22045	953.24888	1521.56832	991.87779
S37_D1	11	0	563.74434	679.21311	596.77536	698.66319
S37_D1	11	1	389.12573	636.56036	453.94216	656.81520
S37_D1	12	0	1469.84577	649.49627	1758.27242	650.13711
S37_D1	12	1	1377.30595	656.73920	1637.16597	659.79434
S37_D1	13	0	159.73177	1023.26379	148.86840	991.07303
S37_D1	13	1	334.75272	894.50075	356.88181	886.45306
S37_D1	14	0	281.37301	451.94635	543.48533	493.49627
S37_D1	14	1	402.88181	490.57526	654.53311	524.07750
S37_D1	15	0	5.63286	612.48435	409.96647	642.87481
S37_D1	15	1	152.08718	600.81520	520.61190	628.38897
S37_D1	16	0	342.20117	324.18927	525.62364	378.71088
S37_D1	16	1	189.71165	219.16692	392.04443	298.23398
S37_D1	17	0	1560.08382	671.39642	1612.46270	674.49627
S37_D1	17	1	1405.18022	597.76006	1457.15675	596.03130
S37_D1	18	0	942.88433	580.89866	1034.47695	592.46796
S37_D1	18	1	1047.09220	596.59165	1157.59514	604.94188
S37_D1	19	0	1106.95474	589.67511	676.70495	600.37258
S37_D1	19	1	1494.58005	524.40835	984.46689	521.33681
S37_D1	20	0	570.16597	795.67958	559.68567	802.36066
S37_D1	20	1	383.07460	858.04918	386.67645	855.87779
S37_D1	21	0	1636.84996	637.97019	1430.54484	634.62742
S37_D1	21	1	1395.84409	610.60805	1188.71668	611.15350
S37_D1	22	0	1125.45516	684.50820	863.98240	693.57228
S37_D1	22	1	1277.54233	785.50671	1090.90612	797.78987
S37_D1	23	0	1104.38391	661.43964	1418.24392	672.37258
S37_D1	24	0	1678.41995	766.66319	1767.91282	785.27720
S37_D1	24	1	1523.51635	759.42027	1591.28248	774.01043
S37_D1	25	0	525.08801	896.20119	357.06454	890.62742
S37_D1	25	1	517.21291	730.73920	405.14250	741.17735
S37_D1	26	0	708.07209	916.68703	680.07963	915.73472
S37_D1	26	1	791.35792	820.11475	778.25231	827.61252
S37_D3	0	0	1348.80302	697.12072	523.14669	710.78689
S37_D3	0	1	1400.70578	695.91356	577.86588	711.18927
S37_D3	1	0	1232.12238	909.75857	990.96982	939.47541
S37_D3	1	1	1447.78039	810.77198	1229.56161	854.57228
S37_D3	2	0	1211.37720	733.11028	1379.08801	768.03428
S37_D3	3	0	1236.79883	1042.57824	972.89606	1078.39046
S37_D3	3	1	1364.74518	1026.88525	1139.40486	1077.58569
S37_D3	4	0	1172.10310	922.37258	646.31433	934.42027
S37_D3	4	1	1337.06538	886.96274	804.03437	915.10581
S37_D3	5	0	1359.57670	320.50075	1007.94300	327.16542
S37_D3	5	1	1066.01760	487.45604	696.58005	495.15350
S37_D3	6	0	1038.42833	687.84650	1072.10394	702.37705
S37_D3	6	1	901.63034	711.18480	948.98575	719.67958
S37_D3	7	0	1676.98240	655.73025	1459.12322	701.23696
S37_D3	7	1	1897.06622	467.16542	1670.34199	496.23696
S37_D3	8	0	1160.65046	1030.10432	1129.54484	1065.51416
S37_D3	8	1	1056.44258	972.56334	1039.41911	985.03726
S37_D3	9	0	973.03772	869.22951	930.87678	880.20119
S37_D3	9	1	833.42330	885.32489	771.14501	881.81073
S37_D3	10	0	910.67393	921.53949	851.21207	932.91356
S37_D3	10	1	750.13747	972.64232	682.70914	960.08942
S38_D1	0	0	1268.21511	633.42164	495.71144	637.52612
S38_D1	0	1	1329.15950	635.94030	555.64848	637.52612
S38_D1	1	0	490.54040	517.99254	368.68835	553.98507
S38_D1	1	1	368.65163	526.05224	292.13012	560.02985
S38_D1	2	0	1435.52571	276.00000	1046.17314	256.90299
S38_D1	2	1	1526.18678	199.43284	1211.37775	155.14925
S38_D1	3	0	995.56139	375.67910	976.11438	381.97015
S38_D1	3	1	830.35677	256.79851	824.00525	283.23881
S38_D1	4	0	1591.60546	962.12687	1468.70934	988.32090
S38_D1	4	1	1759.83211	927.87313	1683.27387	967.16418
S38_D1	5	0	1217.88038	476.67164	749.21091	479.49254
S38_D1	5	1	1607.72298	490.77612	1141.06821	472.44030
S38_D1	6	0	1355.88667	318.35821	946.90451	316.34328
S38_D1	6	1	1762.85414	388.88060	1255.15215	358.65672
S38_D1	7	0	1753.78804	265.88060	1869.63274	178.32090
S38_D1	7	1	1611.75236	285.02239	1702.41343	222.64925
S38_D1	8	0	1540.23085	246.75373	1540.23085	196.45522
S38_D1	8	1	1676.22246	233.65672	1657.08290	166.23134
S38_D1	9	0	1386.44491	158.17164	1246.36306	127.94776
S38_D1	9	1	1614.10493	112.83582	1414.58972	43.32090
S38_D1	10	0	171.24869	646.94776	37.27177	669.00746
S38_D1	10	1	339.47534	569.37313	208.52046	599.49254
S38_D1	11	0	1089.37880	100.46269	1282.56978	78.58209
S38_D1	11	1	1185.07660	74.26866	1402.44386	36.26866
S38_D1	12	0	1128.22665	372.76119	423.08499	392.91045
S38_D1	12	1	1466.69465	8.05970	844.15530	0.00000
S38_D1	13	0	1022.36411	212.57463	961.43022	219.62687
S38_D1	13	1	1157.34837	154.14179	1046.04722	146.08209
S38_D1	14	0	150.09444	390.86567	112.82267	457.00000
S38_D1	14	1	398.90871	311.27612	255.86569	371.36567
S38_D1	15	0	1889.77964	614.55224	1527.13536	602.46269
S38_D1	15	1	1666.14900	689.10448	1239.03463	695.14925
S38_D1	16	0	1021.44806	310.29851	905.27597	320.75373
S38_D1	16	1	1192.69675	308.28358	1035.22350	293.55224
S38_D1	17	0	1365.96013	550.07463	1235.22455	548.73881
S38_D1	17	1	1559.37041	620.82836	1387.33368	607.17164
S38_D1	18	0	1312.37775	404.92537	1314.80483	388.55224
S38_D1	18	1	1172.35677	392.83582	1152.62225	386.53731
S38_D1	19	0	1774.09137	210.96423	1721.84744	128.65425
S38_D1	19	1	1560.29505	183.83159	1401.83822	131.97765
S38_D1	20	0	1102.03568	509.77612	871.43757	531.92537
S38_D1	20	1	1033.53620	304.25373	792.86464	311.29104
S38_D1	21	0	676.90346	330.19403	809.90556	359.33582
S38_D1	21	1	810.88038	276.79851	929.77964	291.83582
S38_D1	22	0	1052.64323	110.56716	1248.43757	100.74627
S38_D1	22	1	1114.09129	146.83582	1311.90031	125.93284
S38_D1	23	0	1104.05037	165.22388	612.29801	186.38060
S38_D1	23	1	1423.56978	244.81343	967.89087	222.64925
S38_D1	24	0	1435.65792	402.98507	1034.37566	383.84328
S38_D1	24	1	1731.81742	316.34328	1178.50367	276.87313
S38_D2	0	0	1353.96312	718.40835	534.18022	731.27273
S38_D2	0	1	1407.47527	721.62742	588.89941	729.66319
S38_D2	1	0	936.45516	661.60358	770.68148	676.52012
S38_D2	1	1	783.16094	661.60358	627.04359	678.53204
S38_D2	2	0	1276.28667	935.97019	838.55993	947.36811
S38_D2	2	1	1567.97066	882.88227	1173.69321	897.45604
S38_D2	3	0	1452.62448	672.94635	1512.52892	670.97019
S38_D2	3	1	1566.09220	672.54396	1638.06119	666.94635
S38_D2	4	0	1623.06790	757.98212	1564.32607	763.89419
S38_D2	4	1	1786.42079	758.38450	1724.86253	757.85842
S38_D2	5	0	821.66220	788.59165	787.50210	801.46051
S38_D2	5	1	688.48533	789.39642	649.49707	801.86289
S38_D2	6	0	1858.03856	365.15350	1395.90025	319.97019
S38_D2	6	1	1533.83403	266.90611	1040.79883	244.60358
S38_D2	7	0	1519.69740	634.75112	1437.38474	628.21311
S38_D2	7	1	1331.80134	621.47243	1279.66471	620.16542
S38_D2	8	0	1527.09556	650.97019	1451.99413	645.77496
S38_D2	8	1	1331.15256	636.88674	1255.64878	638.53204
S38_D2	9	0	886.45516	553.95827	805.16429	572.34128
S38_D2	9	1	987.54484	569.60358	936.73177	581.19374
S38_D2	10	0	434.51467	692.96274	410.59262	717.06557
S38_D2	10	1	233.34116	697.79136	189.30176	724.30849
S38_D2	11	0	1012.26404	780.69896	912.56077	790.84650
S38_D2	11	1	819.13747	791.96572	725.87175	804.92996
S38_D2	12	0	1371.83403	897.99404	953.76781	909.94635
S38_D2	12	1	988.45851	950.28465	555.32607	956.88227
S38_D2	13	0	1159.33445	1001.93741	519.92791	1009.18033
S38_D2	13	1	956.55155	1026.88525	274.76362	1028.49478
S38_D2	14	0	928.25985	635.12966	1097.10729	646.45604
S38_D3	0	0	1294.96144	700.00447	466.22381	712.18182
S38_D3	0	1	1347.46773	698.78838	519.93713	714.20864
S38_D3	1	0	279.79128	781.59165	389.77452	747.73174
S38_D3	1	1	144.60268	777.56781	285.56664	736.06259
S38_D3	2	0	543.77452	832.39642	539.64627	809.55589
S38_D3	2	1	712.76027	800.20566	675.63956	790.24143
S38_D3	3	0	1763.08466	751.37258	1866.08550	830.59165
S38_D3	3	1	1575.32188	758.44411	1652.84158	823.34873
S38_D3	4	0	294.98994	771.61550	243.41995	735.31297
S38_D3	4	1	442.24895	722.92697	400.33529	700.70790
S38_D3	5	0	1377.78709	848.15350	1267.47443	894.93443
S38_D3	5	1	1165.34786	798.66021	1073.14082	824.11475
S38_D3	6	0	526.40067	901.52757	373.21291	868.12966
S38_D3	6	1	385.98156	948.60656	270.21207	900.32042
S38_D3	7	0	1408.24057	943.18927	1186.14669	993.88972
S38_D3	7	1	818.14669	959.28465	522.25147	944.39642
S38_D3	8	0	614.17351	909.44411	336.23219	878.87034
S38_D3	8	1	918.11148	922.82265	602.52137	918.11326
S38_D3	9	0	1129.63873	824.22951	1032.26739	850.00596
S38_D3	9	1	1390.54065	864.60358	1294.80302	913.28465
S38_D3	10	0	317.09975	755.00596	380.75189	724.71088
S38_D3	10	1	152.13747	728.44858	248.37972	692.52012
S38_D3	11	0	198.75943	770.33234	171.80218	729.04173
S38_D3	11	1	372.97569	731.70343	324.29170	704.89866
S38_D3	12	0	202.65381	481.79881	105.01257	472.34873
S38_D3	12	1	347.49874	536.92548	282.04526	525.86587
S38_D3	13	0	1704.74434	729.91058	1469.20117	785.15350
S38_D3	13	1	1452.87510	705.76751	1266.82062	746.12221
S38_D3	14	0	1438.16094	688.78838	1522.48114	732.33979
S38_D3	15	0	710.17770	441.10581	551.01844	445.05812
S38_D3	15	1	864.27661	499.45156	733.90444	503.42027
S38_D3	16	0	1120.46270	547.42027	1030.60268	561.05365
S38_D3	16	1	1295.48365	527.30104	1182.68986	545.36066
S39_D1	0	0	1315.29925	726.22504	546.17351	722.42027
S39_D1	0	1	1374.04191	726.22504	606.52557	723.62742
S39_D1	1	0	463.26739	962.10134	436.13495	950.83458
S39_D1	1	1	351.01257	1008.77794	333.93881	986.24441
S39_D1	2	0	1112.98994	799.76304	985.36127	821.05812
S39_D1	2	1	1583.94719	552.39642	1472.44761	574.99404
S39_D1	3	0	1465.38055	215.36960	1313.47863	192.44858
S39_D1	3	1	1491.13076	367.47094	1304.38055	355.63934
S39_D1	4	0	1018.35373	307.95827	1153.73261	326.78689
S39_D1	4	1	918.16932	317.61550	1059.98575	341.27273
S39_D1	5	0	1225.65801	519.22057	1155.41995	530.59165
S39_D1	5	1	1365.27242	449.20566	1289.80386	452.93145
S39_D1	6	0	618.99832	671.74665	614.58759	688.45604
S39_D1	6	1	782.35122	612.59613	769.49120	632.52459
S39_D1	7	0	1091.63537	488.08942	1040.29841	503.48435
S39_D1	7	1	1214.35122	433.76751	1137.26404	442.32191
S39_D1	8	0	1530.51383	151.46945	1340.79464	118.30104
S39_D1	8	1	1460.10310	312.42325	1377.32607	293.97019
S39_D1	9	0	900.51383	867.46796	695.29086	874.90611
S39_D1	9	1	731.12573	931.44709	545.61777	929.22802
S39_D1	10	0	1340.81056	358.90611	1478.13076	357.72727
S39_D1	10	1	1232.98156	342.40835	1353.40319	346.86289
S39_D1	11	0	973.47863	839.17735	880.39648	856.32489
S39_D1	11	1	876.91534	877.80626	785.44258	890.92996
S39_D1	12	0	738.76278	702.18480	723.93546	719.16542
S39_D1	12	1	890.44761	647.05812	882.05784	666.85544
S39_D1	13	0	558.83403	765.11326	434.35289	768.53949
S39_D1	13	1	626.83068	728.49627	545.40067	737.15350
S39_D1	14	0	1063.90025	318.07750	985.75189	332.63934
S39_D1	14	1	1147.58843	262.95082	1113.69824	269.86736
S39_D1	15	0	551.24057	953.24888	542.89271	951.63934
S39_D1	15	1	523.88097	972.16095	510.30260	966.52757
S39_D1	16	0	1702.73261	417.75112	1505.36127	400.10581
S39_D1	16	1	1686.23638	482.93741	1489.26739	473.74218
S39_D1	17	0	864.24141	725.90164	112.65717	714.63487
S39_D1	17	1	1392.12070	331.56483	416.83152	321.90760
S39_D1	18	0	892.62280	640.51565	817.13831	659.22951
S39_D1	18	1	1080.34954	476.13711	979.58005	492.01788
S39_D1	19	0	410.49790	718.18480	175.02096	725.29657
S39_D1	19	1	582.91199	433.43219	243.86505	459.68703
S39_D1	20	0	1262.70159	370.39642	819.39648	370.38450
S39_D1	20	1	933.55658	396.30104	549.13076	414.62742
S39_D1	21	0	834.91618	516.35320	758.25985	537.42027
S39_D1	21	1	635.75440	654.37109	576.81811	670.81073
S39_D1	22	0	766.20956	338.33681	689.19698	371.48435
S39_D1	22	1	602.45432	410.76602	526.64878	443.10879
S39_D1	23	0	1124.14250	591.45604	977.82649	606.12519
S39_D1	23	1	1082.38055	398.42027	976.66974	413.20119
S39_D1	24	0	1024.75189	336.82265	486.03521	350.87928
S39_D1	24	1	1063.01760	99.79136	613.62699	120.31297
S39_D1	25	0	456.76027	475.62742	407.21710	507.56781
S39_D1	25	1	187.59011	487.69896	160.17603	523.26080
S39_D1	26	0	1647.20872	583.05365	1443.84912	584.38450
S39_D1	26	1	1842.34702	520.68405	1611.62783	510.34575
S39_D1	27	0	1003.59598	284.23398	1277.43923	298.03428
S39_D2	0	0	1286.78374	744.42027	499.93546	751.24888
S39_D2	0	1	1345.92875	750.85842	557.47108	756.47988
