OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
Howe_094	14	20210304_CapeHowe_094_Rig4_4L (3).MP4	20597	20210304_CapeHowe_094_Rig4_4R (3).MP4	20465	46.72279	Analysis	43.76483	343.99460	5.12384	2.49240	2637.74400	23.12092	14.33055	0.67719	-1027.46706	130.89183	-2425.87555	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Attracted			
Howe_094	15	20210304_CapeHowe_094_Rig4_4L (4).MP4	7141	20210304_CapeHowe_094_Rig4_4R (4).MP4	7009	56.87404	Analysis	53.91608	206.72021	1.88781	4.78028	1431.03310	6.41712	24.06686	37.01343	-118.79159	107.09591	-1422.06707	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_094	16	20210304_CapeHowe_094_Rig4_4L (4).MP4	7141	20210304_CapeHowe_094_Rig4_4R (4).MP4	7009	56.87404	Analysis	53.91608	203.50332	1.66068	3.00320	1304.91068	7.66534	26.87605	40.41832	-140.80245	-102.32654	-1293.25010	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_094	17	20210304_CapeHowe_094_Rig4_4L (4).MP4	7141	20210304_CapeHowe_094_Rig4_4R (4).MP4	7009	56.87404	Analysis	53.91608	218.52277	4.25461	3.06870	1749.45311	2.74144	39.88376	30.02425	-43.73050	71.33749	-1747.45094	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_094	18	20210304_CapeHowe_094_Rig4_4L (4).MP4	7227	20210304_CapeHowe_094_Rig4_4R (4).MP4	7095	56.92187	Analysis	53.96391	216.03877	2.48501	0.63797	1730.83917	19.77601	18.86514	9.14595	-429.21674	398.39998	-1628.75864	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_094	19	20210304_CapeHowe_094_Rig4_4L (4).MP4	7227	20210304_CapeHowe_094_Rig4_4R (4).MP4	7095	56.92187	Analysis	53.96391	197.45313	3.06651	3.91048	2176.91401	9.26958	13.71097	24.92233	-277.39986	214.49882	-2148.48649	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_094	20	20210304_CapeHowe_094_Rig4_4L (4).MP4	8326	20210304_CapeHowe_094_Rig4_4R (4).MP4	8194	57.53303	Analysis	54.57508	505.57041	4.19151	1.92869	2699.12824	14.89009	3.33184	2.02186	-676.35733	153.61808	-2608.49295	Triglidae	Chelidonichthys	kumu	37288001	1	AD	Attracted	big		
Howe_094	21	20210304_CapeHowe_094_Rig4_4L (4).MP4	12496	20210304_CapeHowe_094_Rig4_4R (4).MP4	12364	59.85201	Analysis	56.89406	299.29592	5.11509	6.69383	2427.72646	10.08450	19.57364	5.05638	-408.32617	118.22073	-2390.21953	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
Howe_094	22	20210304_CapeHowe_094_Rig4_4L (4).MP4	18065	20210304_CapeHowe_094_Rig4_4R (4).MP4	17933	62.94900	Analysis	59.99104	603.46680	5.64234	2.31046	2828.91603	19.88741	13.24929	0.89663	-931.28104	242.43840	-2660.20772	Triakidae	Mustelus	antarcticus	37017001	1	AD	Attracted			
Howe_094	23	20210304_CapeHowe_094_Rig4_4L (4).MP4	18110	20210304_CapeHowe_094_Rig4_4R (4).MP4	17978	62.97402	Analysis	60.01607	699.51066	4.26692	2.40780	2665.00090	15.06820	7.61681	0.69740	-646.84263	248.17187	-2573.37038	Triakidae	Mustelus	antarcticus	37017001	1	AD	Attracted			
Howe_095	0	20210303_CapeHowe_095_Rig2_2L (1).MP4	5382	20210303_CapeHowe_095_Rig2_2R (1).MP4	5359	2.99299	Analysis	0.11122	156.59203	2.65152	1.61328	1807.61317	6.98788	16.54263	10.12712	-219.46038	14.10188	-1794.18606	Pomacentridae	Parma	microlepis	37372005	1	AD	Attracted			
Howe_095	1	20210303_CapeHowe_095_Rig2_2L (1).MP4	6047	20210303_CapeHowe_095_Rig2_2R (1).MP4	6024	3.36280	Analysis	0.48104	139.55705	2.22486	2.78840	1893.87909	11.03205	9.79721	13.94312	-279.45375	230.75076	-1858.88076	Serranidae	Caesioperca	spp.		1	AD	Attracted			
Howe_095	2	20210303_CapeHowe_095_Rig2_2L (1).MP4	6047	20210303_CapeHowe_095_Rig2_2R (1).MP4	6024	3.36280	Analysis	0.48104	146.83093	4.22556	1.89129	2141.62901	8.42594	20.73882	2.34953	-272.21311	156.14041	-2118.51245	Serranidae	Caesioperca	spp.		1	AD	Attracted			
Howe_095	3	20210303_CapeHowe_095_Rig2_2L (1).MP4	6047	20210303_CapeHowe_095_Rig2_2R (1).MP4	6024	3.36280	Analysis	0.48104	131.68184	3.79712	0.92991	2479.67903	7.63544	13.70023	24.01298	202.52192	259.88001	-2457.69310	Serranidae	Caesioperca	spp.		1	AD	Attracted			
Howe_095	4	20210303_CapeHowe_095_Rig2_2L (1).MP4	6047	20210303_CapeHowe_095_Rig2_2R (1).MP4	6024	3.36280	Analysis	0.48104	174.50422	4.31892	1.97136	2272.61967	23.64877	14.72062	13.13367	909.81416	57.24968	-2081.76868	Serranidae	Caesioperca	spp.		1	AD	Attracted			
Howe_095	5	20210303_CapeHowe_095_Rig2_2L (1).MP4	6053	20210303_CapeHowe_095_Rig2_2R (1).MP4	6030	3.36614	Analysis	0.48437	142.26396	3.23737	2.75179	2237.66754	2.79450	13.27729	2.39403	-57.79693	92.52692	-2235.00655	Serranidae	Caesioperca	spp.		1	AD	Attracted			
Howe_095	6	20210303_CapeHowe_095_Rig2_2L (1).MP4	6946	20210303_CapeHowe_095_Rig2_2R (1).MP4	6923	3.86275	Analysis	0.98098	165.63111	4.48079	2.20774	1961.83100	14.88785	31.75101	21.35473	484.91484	137.56139	-1895.97345	Monacanthidae	Eubalichthys	mosaicus	37465003	1	AD	Attracted			
Howe_095	7	20210303_CapeHowe_095_Rig2_2L (1).MP4	7615	20210303_CapeHowe_095_Rig2_2R (1).MP4	7592	4.23479	Analysis	1.35302	228.53657	4.03781	2.06807	1891.40410	24.31329	34.06155	10.20686	778.43615	-21.74822	-1723.65125	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Attracted			
Howe_095	8	20210303_CapeHowe_095_Rig2_2L (1).MP4	10597	20210303_CapeHowe_095_Rig2_2R (1).MP4	10574	5.89311	Analysis	3.01134	248.38954	1.29182	0.97071	1126.99597	15.80632	22.15557	2.27556	64.34768	-300.15846	-1084.38194	Pinguipedidae	Parapercis	allporti	37390001	1	AD	Attracted			
Howe_095	9	20210303_CapeHowe_095_Rig2_2L (1).MP4	10902	20210303_CapeHowe_095_Rig2_2R (1).MP4	10879	6.06272	Analysis	3.18096	145.44696	1.48877	3.48959	1628.97497	11.62077	3.15190	14.18913	-233.23660	-230.80189	-1595.58473	Scorpaenidae	Scorpaena	papillosa	37287008	1	AD	Attracted			
Howe_095	10	20210303_CapeHowe_095_Rig2_2L (1).MP4	11004	20210303_CapeHowe_095_Rig2_2R (1).MP4	10981	6.11945	Analysis	3.23768	223.45025	1.66901	2.32231	1199.86715	13.27678	27.26749	2.94679	12.88828	-275.25427	-1167.79714	Pinguipedidae	Parapercis	allporti	37390001	1	AD	Attracted			
Howe_095	11	20210303_CapeHowe_095_Rig2_2L (1).MP4	12673	20210303_CapeHowe_095_Rig2_2R (1).MP4	12650	7.04760	Analysis	4.16583	308.99220	1.11372	1.62924	926.04090	2.34317	31.48489	30.48747	13.87529	35.22662	-925.26661	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Attracted			
Howe_095	12	20210303_CapeHowe_095_Rig2_2L (1).MP4	16806	20210303_CapeHowe_095_Rig2_2R (1).MP4	16783	9.34600	Analysis	6.46424	89.60630	1.48620	6.98763	1319.32686	15.73467	18.75203	33.78770	-209.39868	-290.09986	-1269.88882	Serranidae	Hypoplectrodes	annulatus	37311091	1	AD	Attracted			
Howe_095	13	20210303_CapeHowe_095_Rig2_2L (1).MP4	16815	20210303_CapeHowe_095_Rig2_2R (1).MP4	16792	9.35101	Analysis	6.46924	133.96652	2.72490	0.79490	2314.80000	3.27781	9.40881	1.59532	20.73995	-130.71927	-2311.01306	Serranidae	Hypoplectrodes	annulatus	37311091	1	AD	Attracted			
Howe_095	14	20210303_CapeHowe_095_Rig2_2L (2).MP4	6473	20210303_CapeHowe_095_Rig2_2R (2).MP4	6450	21.23399	Analysis	18.35222	616.69584	0.87319	7.23034	903.78479	15.45769	7.60508	8.20190	27.67944	-239.28715	-871.09267	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
Howe_095	15	20210303_CapeHowe_095_Rig2_2L (2).MP4	20412	20210303_CapeHowe_095_Rig2_2R (2).MP4	20389	28.98562	Analysis	26.10386	1526.24775	7.15116	11.83906	2538.90425	3.66005	24.06129	9.00340	-159.04132	31.21105	-2533.72582	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Attracted			
Howe_095	16	20210303_CapeHowe_095_Rig2_2L (2).MP4	20688	20210303_CapeHowe_095_Rig2_2R (2).MP4	20665	29.13911	Analysis	26.25734	1463.00208	2.72527	12.95309	1883.03976	9.99220	1.16540	18.46395	-326.16974	19.19396	-1854.47664	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Attracted			
Howe_095	17	20210303_CapeHowe_095_Rig2_2L (3).MP4	447	20210303_CapeHowe_095_Rig2_2R (3).MP4	454	35.53383	Analysis	32.65206	347.39828	3.84596	5.67565	2211.35946	8.18388	16.81562	17.51552	313.90555	-23.55193	-2188.83971	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Attracted			
Howe_095	18	20210303_CapeHowe_095_Rig2_2L (3).MP4	455	20210303_CapeHowe_095_Rig2_2R (3).MP4	462	35.53828	Analysis	32.65651	304.46747	1.99103	0.45157	2252.97515	5.14269	1.61396	9.05360	146.71867	138.76899	-2243.90594	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Attracted			
Howe_095	19	20210303_CapeHowe_095_Rig2_2L (3).MP4	977	20210303_CapeHowe_095_Rig2_2R (3).MP4	984	35.82857	Analysis	32.94680	185.12450	1.16045	1.48216	978.41219	10.01709	28.86216	28.27645	169.75353	12.13750	-963.49719	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_095	20	20210303_CapeHowe_095_Rig2_2L (3).MP4	977	20210303_CapeHowe_095_Rig2_2R (3).MP4	984	35.82857	Analysis	32.94680	156.41370	1.54929	3.01194	1148.09074	4.52925	25.23549	4.02045	54.49152	-72.45931	-1144.50543	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_095	21	20210303_CapeHowe_095_Rig2_2L (3).MP4	977	20210303_CapeHowe_095_Rig2_2R (3).MP4	984	35.82857	Analysis	32.94680	191.23107	1.62041	1.53931	1324.91863	3.72222	18.26947	12.36030	-80.80283	-29.48081	-1322.12373	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_095	22	20210303_CapeHowe_095_Rig2_2L (3).MP4	977	20210303_CapeHowe_095_Rig2_2R (3).MP4	984	35.82857	Analysis	32.94680	160.11059	1.83034	4.45970	1092.71457	8.71359	39.13780	13.91380	-165.50982	-3.21295	-1080.10245	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_095	23	20210303_CapeHowe_095_Rig2_2L (3).MP4	977	20210303_CapeHowe_095_Rig2_2R (3).MP4	984	35.82857	Analysis	32.94680	194.67458	2.16247	1.23874	1298.84620	9.85290	30.88881	12.53529	-203.30039	89.81860	-1279.68865	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
Howe_095	24	20210303_CapeHowe_095_Rig2_2L (3).MP4	5555	20210303_CapeHowe_095_Rig2_2R (3).MP4	5562	38.37445	Analysis	35.49268	222.34597	5.12636	4.33125	1986.96954	15.88356	34.43845	0.88572	535.10752	-96.84376	-1911.10679	Mullidae	Upeneichthys	spp.		1	AD	Attracted			
Howe_095	25	20210303_CapeHowe_095_Rig2_2L (3).MP4	6485	20210303_CapeHowe_095_Rig2_2R (3).MP4	6492	38.89163	Analysis	36.00986	159.70446	1.10914	1.94589	1163.44586	22.93027	6.59526	0.65205	322.19122	-318.85013	-1071.51000	Sebastidae	Helicolenus	percoides	37287811	1	AD	Attracted			
Howe_095	26	20210303_CapeHowe_095_Rig2_2L (3).MP4	6577	20210303_CapeHowe_095_Rig2_2R (3).MP4	6584	38.94279	Analysis	36.06103	183.87393	0.98096	3.01551	1140.57836	14.19453	10.31203	1.15484	86.82346	-265.86900	-1105.75510	Sebastidae	Helicolenus	percoides	37287811	1	AD	Attracted			
Howe_095	27	20210303_CapeHowe_095_Rig2_2L (3).MP4	6577	20210303_CapeHowe_095_Rig2_2R (3).MP4	6584	38.94279	Analysis	36.06103	152.94117	3.86191	2.04606	1726.42234	9.28340	32.77548	12.57686	-219.37161	-171.58047	-1703.81054	Sebastidae	Helicolenus	percoides	37287811	1	AD	Attracted			
Howe_095	28	20210303_CapeHowe_095_Rig2_2L (3).MP4	6577	20210303_CapeHowe_095_Rig2_2R (3).MP4	6584	38.94279	Analysis	36.06103	178.97482	1.79683	1.03694	1466.41409	25.71764	11.78520	13.75895	543.36536	-331.16565	-1321.15620	Sebastidae	Helicolenus	percoides	37287811	1	AD	Attracted			
Howe_095	29	20210303_CapeHowe_095_Rig2_2L (3).MP4	6581	20210303_CapeHowe_095_Rig2_2R (3).MP4	6588	38.94502	Analysis	36.06325	174.54254	1.98917	1.42209	1295.72695	12.31811	28.37530	7.94702	-110.62732	-253.32740	-1265.89697	Sebastidae	Helicolenus	percoides	37287811	1	AD	Attracted			
Howe_095	30	20210303_CapeHowe_095_Rig2_2L (3).MP4	8432	20210303_CapeHowe_095_Rig2_2R (3).MP4	8439	39.97438	Analysis	37.09261	718.54039	1.66953	4.27717	1374.36391	17.51929	11.28583	12.25501	348.21050	-223.41446	-1310.61496	Trygonorrhinidae	Trygonorrhina	fasciata	37027011	1	AD	Feeding			
Howe_095	31	20210303_CapeHowe_095_Rig2_2L (3).MP4	21458	20210303_CapeHowe_095_Rig2_2R (3).MP4	21465	47.21828	Analysis	44.33651	967.13666	2.87859	4.03645	1643.20622	10.33857	22.05180	4.54398	267.21730	-124.73650	-1616.52789	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
Howe_095	32	20210303_CapeHowe_095_Rig2_2L (4).MP4	189	20210303_CapeHowe_095_Rig2_2R (4).MP4	196	53.02464	Analysis	50.14287	250.44324	3.74413	2.87438	2072.67020	1.04964	20.69028	21.66372	-22.99385	-30.21416	-2072.32241	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Attracted			
Howe_095	33	20210303_CapeHowe_095_Rig2_2L (4).MP4	9680	20210303_CapeHowe_095_Rig2_2R (4).MP4	9687	58.30269	Analysis	55.42092	290.28372	5.78520	0.67536	2614.05007	7.58994	18.87453	6.93531	319.40968	131.10614	-2591.14770	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
Howe_095	34	20210303_CapeHowe_095_Rig2_2L (4).MP4	9680	20210303_CapeHowe_095_Rig2_2R (4).MP4	9687	58.30269	Analysis	55.42092	289.92461	2.13347	4.02563	2322.42895	2.00923	4.31128	9.79839	78.11049	-22.99672	-2321.00110	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
Howe_095	35	20210303_CapeHowe_095_Rig2_2L (4).MP4	9823	20210303_CapeHowe_095_Rig2_2R (4).MP4	9830	58.38221	Analysis	55.50045	464.73976	2.06108	3.45652	1534.66271	20.84344	13.81919	16.03621	524.80871	-150.84427	-1434.22852	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
Howe_095	36	20210303_CapeHowe_095_Rig2_2L (4).MP4	10645	20210303_CapeHowe_095_Rig2_2R (4).MP4	10652	58.83934	Analysis	55.95757	998.34363	14.13675	6.15137	3299.33698	5.72836	32.37463	9.28703	-82.69673	318.76201	-3282.86103	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing	precision		
Howe_095	37	20210303_CapeHowe_095_Rig2_2L (4).MP4	12697	20210303_CapeHowe_095_Rig2_2R (4).MP4	12704	59.98048	Analysis	57.09871	358.67384	3.30946	3.73675	1892.15365	14.23937	21.34093	14.44202	-348.58074	308.39389	-1834.02021	Labridae	Ophthalmolepis	lineolatus		1	AD	Attracted			
Howe_095	38	20210303_CapeHowe_095_Rig2_2L (4).MP4	14547	20210303_CapeHowe_095_Rig2_2R (4).MP4	14554	61.00928	Analysis	58.12751	335.78202	1.76240	3.66067	1886.02881	13.21933	0.16250	29.58295	-174.41925	394.45417	-1836.05242	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Attracted			
Howe_095	39	20210303_CapeHowe_095_Rig2_2L (4).MP4	14547	20210303_CapeHowe_095_Rig2_2R (4).MP4	14554	61.00928	Analysis	58.12751	315.08678	1.54410	0.73769	1415.27549	22.63099	2.30616	29.49971	523.16307	-151.25832	-1306.30243	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Attracted			
Howe_095	40	20210303_CapeHowe_095_Rig2_2L (4).MP4	14609	20210303_CapeHowe_095_Rig2_2R (4).MP4	14616	61.04376	Analysis	58.16199	337.39106	1.54253	5.30553	1581.97212	3.00381	7.85547	11.41850	68.11624	47.24869	-1579.79857	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Attracted			
Howe_096	0	20210301_CapeHowe_096_Rig1_1L (1).MP4	7425	20210301_CapeHowe_096_Rig1_1R (1).MP4	7555	4.12913	Analysis	0.61673	287.56460	1.08407	1.06599	1119.50889	12.07475	12.70636	24.80377	-184.13289	-144.70242	-1094.74036	Sebastidae	Helicolenus	percoides	37287811	1	AD	Feeding			
Howe_096	1	20210301_CapeHowe_096_Rig1_1L (1).MP4	9740	20210301_CapeHowe_096_Rig1_1R (1).MP4	9870	5.41652	Analysis	1.90412	248.27606	1.68828	3.65154	1378.15930	19.94337	19.32505	27.75310	-372.84646	286.28455	-1295.51138	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
Howe_096	2	20210301_CapeHowe_096_Rig1_1L (1).MP4	18147	20210301_CapeHowe_096_Rig1_1R (1).MP4	18277	10.09175	Analysis	6.57935	139.72596	0.71673	1.51377	842.06625	17.13701	16.38879	13.77404	-111.80166	-221.50527	-804.68092	Serranidae	Hypoplectrodes	maccullochi	37311036	1	AD	Passing			
Howe_096	3	20210301_CapeHowe_096_Rig1_1L (1).MP4	21226	20210301_CapeHowe_096_Rig1_1R (1).MP4	21356	11.80401	Analysis	8.29162	420.51836	2.10714	10.89605	1784.39025	14.14430	11.43533	30.33401	328.25698	-287.01956	-1730.29353	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_096	4	20210301_CapeHowe_096_Rig1_1L (1).MP4	21226	20210301_CapeHowe_096_Rig1_1R (1).MP4	21356	11.80401	Analysis	8.29162	361.23702	4.32281	13.56983	2209.50109	21.97525	28.08349	35.45560	-741.99028	364.77829	-2048.97104	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_096	5	20210301_CapeHowe_096_Rig1_1L (1).MP4	25437	20210301_CapeHowe_096_Rig1_1R (1).MP4	25567	14.14580	Analysis	10.63340	139.82138	1.00952	6.45552	1008.41829	21.60078	15.12501	2.18717	-290.50272	-231.13742	-937.59858	Serranidae	Hypoplectrodes	maccullochi	37311036	1	AD	Passing			
Howe_096	6	20210301_CapeHowe_096_Rig1_1L (1).MP4	27592	20210301_CapeHowe_096_Rig1_1R (1).MP4	27722	15.34422	Analysis	11.83182	866.93937	3.93260	3.30751	1596.35728	10.18977	38.55793	7.29040	261.41180	-106.86105	-1571.17827	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
Howe_096	7	20210301_CapeHowe_096_Rig1_1L (1).MP4	28000	20210301_CapeHowe_096_Rig1_1R (1).MP4	28130	15.57111	Analysis	12.05871	284.99660	3.90997	2.92554	2014.13869	7.32293	22.72579	16.60378	-140.19436	-215.06622	-1997.71037	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_096	8	20210301_CapeHowe_096_Rig1_1L (1).MP4	28056	20210301_CapeHowe_096_Rig1_1R (1).MP4	28186	15.60225	Analysis	12.08986	337.53468	2.46103	3.34538	1571.53026	18.99082	28.40815	32.87551	-491.75371	140.39420	-1485.99298	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_096	9	20210301_CapeHowe_096_Rig1_1L (2).MP4	5535	20210301_CapeHowe_096_Rig1_1R (2).MP4	5665	20.71236	Analysis	17.19996	230.31386	4.79079	2.80437	2286.94955	14.64571	23.41667	26.66940	-566.51295	115.84013	-2212.64149	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
Howe_096	10	20210301_CapeHowe_096_Rig1_1L (2).MP4	6541	20210301_CapeHowe_096_Rig1_1R (2).MP4	6671	21.27181	Analysis	17.75941	142.14574	2.42380	0.33154	1683.31873	12.32503	18.97340	4.06275	-115.65177	340.19546	-1644.52232	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
Howe_096	11	20210301_CapeHowe_096_Rig1_1L (2).MP4	6541	20210301_CapeHowe_096_Rig1_1R (2).MP4	6671	21.27181	Analysis	17.75941	167.77995	4.00162	1.05951	1874.67060	9.53123	28.28941	16.09921	300.17750	79.07335	-1848.79169	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
Howe_096	12	20210301_CapeHowe_096_Rig1_1L (2).MP4	6913	20210301_CapeHowe_096_Rig1_1R (2).MP4	7043	21.47868	Analysis	17.96628	360.61340	2.50217	1.13876	1892.60097	3.00781	15.85926	31.82249	-49.79738	-85.92115	-1889.99370	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
Howe_096	13	20210301_CapeHowe_096_Rig1_1L (2).MP4	10341	20210301_CapeHowe_096_Rig1_1R (2).MP4	10471	23.38503	Analysis	19.87263	1037.02006	4.09926	2.54290	2636.48824	9.19332	6.58985	12.18287	328.48810	263.67249	-2602.62226	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
Howe_096	14	20210301_CapeHowe_096_Rig1_1L (2).MP4	16018	20210301_CapeHowe_096_Rig1_1R (2).MP4	16148	26.54207	Analysis	23.02967	497.69721	0.84685	2.20874	933.40737	7.32929	0.71425	16.62470	-73.99756	-93.29271	-925.78083	Scyliorhinidae	Asymbolus	spp.		1	AD	Passing			
Howe_096	15	20210301_CapeHowe_096_Rig1_1L (2).MP4	18283	20210301_CapeHowe_096_Rig1_1R (2).MP4	18413	27.80166	Analysis	24.28927	191.44616	2.37935	0.70182	1383.10530	9.59572	30.00026	15.14102	-178.12086	-146.38780	-1363.75358	Serranidae	Hypoplectrodes	annulatus	37311091	1	AD	Passing			
Howe_096	16	20210301_CapeHowe_096_Rig1_1L (2).MP4	20016	20210301_CapeHowe_096_Rig1_1R (2).MP4	20146	28.76540	Analysis	25.25301	400.73381	0.87540	3.93075	984.70941	11.58590	8.28614	14.88471	-78.06513	181.70640	-964.64566	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_096	17	20210301_CapeHowe_096_Rig1_1L (2).MP4	20044	20210301_CapeHowe_096_Rig1_1R (2).MP4	20174	28.78097	Analysis	25.26858	388.25246	2.63519	2.89118	1937.50513	11.15690	14.11381	8.00687	124.19792	353.73017	-1900.88820	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_096	18	20210301_CapeHowe_096_Rig1_1L (3).MP4	1409	20210301_CapeHowe_096_Rig1_1R (3).MP4	1539	36.05213	Analysis	32.53973	302.33163	2.06330	2.78464	1741.19812	13.15550	12.68585	6.42276	175.05749	355.52579	-1695.50204	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
Howe_096	19	20210301_CapeHowe_096_Rig1_1L (3).MP4	1409	20210301_CapeHowe_096_Rig1_1R (3).MP4	1539	36.05213	Analysis	32.53973	308.22899	2.85632	2.42995	1593.48655	17.31942	29.54351	14.09584	-226.84495	416.62492	-1521.23779	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
Howe_096	20	20210301_CapeHowe_096_Rig1_1L (3).MP4	30640	20210301_CapeHowe_096_Rig1_1R (3).MP4	30770	52.30781	Analysis	48.79541	246.57799	2.35527	4.55106	1833.38868	19.79883	9.27412	25.85423	564.37029	259.09651	-1725.01282	Monacanthidae	Eubalichthys	mosaicus	37465003	1	AD	Passing			
Howe_096	21	20210301_CapeHowe_096_Rig1_1L (4).MP4	2337	20210301_CapeHowe_096_Rig1_1R (4).MP4	2467	54.20248	Analysis	50.69008	276.09400	3.04506	2.60067	2105.50839	23.15899	0.50945	3.52649	734.55616	382.24962	-1935.84041	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_096	22	20210301_CapeHowe_096_Rig1_1L (4).MP4	3114	20210301_CapeHowe_096_Rig1_1R (4).MP4	3244	54.63458	Analysis	51.12218	480.13970	3.03587	4.75380	2199.69255	14.08256	13.19866	31.53422	-83.43343	528.68560	-2133.58330	Latridae	Latridopsis	forsteri	37378002	1	AD	Passing			
Howe_096	23	20210301_CapeHowe_096_Rig1_1L (4).MP4	3767	20210301_CapeHowe_096_Rig1_1R (4).MP4	3897	54.99772	Analysis	51.48532	245.11738	1.70615	3.56656	1677.18047	13.19623	3.71783	29.90451	357.99762	135.77008	-1632.89269	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
Howe_096	24	20210301_CapeHowe_096_Rig1_1L (4).MP4	3904	20210301_CapeHowe_096_Rig1_1R (4).MP4	4034	55.07391	Analysis	51.56151	329.46181	4.16968	2.30566	2127.15493	20.69054	23.02005	11.03370	662.44936	354.98472	-1989.95849	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
Howe_096	25	20210301_CapeHowe_096_Rig1_1L (4).MP4	3904	20210301_CapeHowe_096_Rig1_1R (4).MP4	4034	55.07391	Analysis	51.56151	279.56792	3.77341	3.83849	2473.81266	22.59590	2.14107	27.23400	822.68142	476.09574	-2283.91708	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
Howe_096	26	20210301_CapeHowe_096_Rig1_1L (4).MP4	3904	20210301_CapeHowe_096_Rig1_1R (4).MP4	4034	55.07391	Analysis	51.56151	349.62508	2.49998	0.35513	2144.54112	19.40776	0.02388	2.58228	466.37084	538.80184	-2022.68323	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
Howe_096	27	20210301_CapeHowe_096_Rig1_1L (4).MP4	3904	20210301_CapeHowe_096_Rig1_1R (4).MP4	4034	55.07391	Analysis	51.56151	283.38473	1.96263	2.04334	1966.28060	12.65505	4.11344	23.55445	-247.80959	352.35912	-1918.51319	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
Howe_096	28	20210301_CapeHowe_096_Rig1_1L (4).MP4	3904	20210301_CapeHowe_096_Rig1_1R (4).MP4	4034	55.07391	Analysis	51.56151	315.73673	5.41639	1.51296	2669.04081	16.04140	17.83201	7.85709	-393.81514	623.59935	-2565.11449	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
Howe_096	29	20210301_CapeHowe_096_Rig1_1L (4).MP4	3904	20210301_CapeHowe_096_Rig1_1R (4).MP4	4034	55.07391	Analysis	51.56151	377.64829	5.08707	0.45338	2332.02521	12.78803	22.37902	6.62578	321.30026	403.99193	-2274.18079	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Passing			
