OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NMP_20190803_MF-12_BRUV	28	MF-12_L530_MAH00100.MP4	71435	MF-12_R529_MAH00101.MP4	69492	64.95810	Time Seabed	59.22599	488.87328	38.62967	2.53730	4783.13401	22.86461	44.51246	4.21637	-1858.24862	31.19058	-4407.30192	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
NMP_20190803_MF-12_BRUV	30	MF-12_L530_MAH00100.MP4	73552	MF-12_R529_MAH00101.MP4	71609	65.54674	Time Seabed	59.81464	2029.61302	65.55996	14.62355	7072.67914	19.67019	28.62898	1.94959	2270.69347	715.32687	-6659.95862	Carcharhinidae	Carcharhinus	limbatus	37018039	1	AD	Passing			
NMP_20190803_MF-13_BRUV	0	MF-13_L1B_MAH00169.MP4	56873	MF-13_R4B_MAH00097.MP4	58601	15.81382	Time Seabed	8.53712	75.86336	1.06500	0.36585	1077.94220	17.71659	12.59583	30.86369	230.46353	-233.42777	-1026.81908	Cirrhitidae	Cirrhitichthys	aprinus	37374001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	1	MF-13_L1B_MAH00169.MP4	58304	MF-13_R4B_MAH00097.MP4	60032	16.21172	Time Seabed	8.93502	56.96443	1.25328	1.50777	1252.49344	14.86816	8.67024	2.29589	240.26878	-213.44535	-1210.55847	Cirrhitidae	Cirrhitichthys	aprinus	37374001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	3	MF-13_L1B_MAH00169.MP4	74373	MF-13_R4B_MAH00097.MP4	76101	20.67978	Time Seabed	13.40309	887.21322	8.33063	2.16650	2918.19684	18.23069	16.17672	3.19886	-910.89220	-61.10448	-2771.71688	Hemigaleidae	Hemigaleus	australiensis	37018020	1	AD	Passing	ID - check		
NMP_20190803_MF-13_BRUV	4	MF-13_L1B_MAH00169.MP4	80437	MF-13_R4B_MAH00098.MP4	1045	22.36591	Time Seabed	15.08921	423.05523	1.69923	1.56748	1340.27029	16.05174	11.87439	25.66106	369.07447	-33.50125	-1288.01637	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
NMP_20190803_MF-13_BRUV	5	MF-13_L1B_MAH00170.MP4	12264	MF-13_R4B_MAH00098.MP4	13992	25.96589	Time Seabed	18.68919	392.39164	6.99530	1.83461	1841.82788	26.23437	77.08106	1.84899	-810.84833	73.45887	-1652.10736	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190803_MF-13_BRUV	6	MF-13_L1B_MAH00170.MP4	17753	MF-13_R4B_MAH00098.MP4	19481	27.49213	Time Seabed	20.21543	380.31353	4.43326	0.79202	1585.84330	23.21468	48.38699	4.01773	-598.43652	180.63254	-1457.44454	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
NMP_20190803_MF-13_BRUV	7	MF-13_L1B_MAH00170.MP4	17763	MF-13_R4B_MAH00098.MP4	19491	27.49491	Time Seabed	20.21821	340.68530	2.66490	0.63555	1742.08314	9.59314	15.84990	11.12949	-260.81701	127.51417	-1717.72183	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
NMP_20190803_MF-13_BRUV	9	MF-13_L1B_MAH00170.MP4	36710	MF-13_R4B_MAH00098.MP4	38438	32.76322	Time Seabed	25.48652	51.18120	3.13823	1.17824	1805.72105	14.66472	21.42798	32.80299	411.62604	-198.85030	-1746.89755	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-13_BRUV	10	MF-13_L1B_MAH00170.MP4	36815	MF-13_R4B_MAH00098.MP4	38543	32.79242	Time Seabed	25.51572	94.36698	3.08228	1.82608	1896.96583	12.04278	17.02805	24.86910	-359.66380	-165.19422	-1855.21755	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-13_BRUV	11	MF-13_L1B_MAH00170.MP4	52960	MF-13_R4B_MAH00098.MP4	54688	37.28161	Time Seabed	30.00492	1953.18138	123.17208	12.54230	7461.64857	20.35440	73.92368	12.38398	-1395.72604	2188.10832	-6995.73657	Scombridae		spp		1	AD	Passing			
NMP_20190803_MF-13_BRUV	12	MF-13_L1B_MAH00170.MP4	72086	MF-13_R4B_MAH00098.MP4	73814	42.59969	Time Seabed	35.32299	35.04186	2.33127	1.16304	1325.15203	27.96699	47.14861	38.03355	594.13655	-182.20322	-1170.39807	Cirrhitidae	Cyprinocirrhites	polyactis	37374006	1	AD	Passing			
NMP_20190803_MF-13_BRUV	15	MF-13_L1B_MAH00170.MP4	72161	MF-13_R4B_MAH00098.MP4	73889	42.62055	Time Seabed	35.34385	45.45204	1.68530	1.97490	1341.96010	26.05754	16.18572	41.22106	589.31954	-14.07761	-1205.55431	Cirrhitidae	Cyprinocirrhites	polyactis	37374006	1	AD	Passing			
NMP_20190803_MF-13_BRUV	17	MF-13_L1B_MAH00170.MP4	75412	MF-13_R4B_MAH00098.MP4	77140	43.52451	Time Seabed	36.24781	542.47306	7.43619	0.53107	3084.26297	17.57367	13.90106	0.59058	-645.31622	671.39392	-2940.31890	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	18	MF-13_L1B_MAH00170.MP4	75512	MF-13_R4B_MAH00098.MP4	77240	43.55231	Time Seabed	36.27561	459.21140	19.71798	8.64126	3863.39324	26.00300	32.22134	11.31675	1543.96763	696.46335	-3472.30616	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	19	MF-13_L1B_MAH00170.MP4	75562	MF-13_R4B_MAH00098.MP4	77290	43.56621	Time Seabed	36.28951	609.61904	5.92987	3.16635	3229.57085	11.86292	10.12994	3.56695	-284.28474	599.96089	-3160.59440	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	21	MF-13_L1B_MAH00170.MP4	75662	MF-13_R4B_MAH00098.MP4	77390	43.59402	Time Seabed	36.31732	666.60954	9.63060	1.67711	4213.88695	9.95210	7.10346	8.80992	-658.88711	310.22050	-4150.47880	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	22	MF-13_L1B_MAH00170.MP4	75777	MF-13_R4B_MAH00098.MP4	77505	43.62600	Time Seabed	36.34930	529.56487	9.21144	1.42614	2998.92019	17.33927	22.43765	7.29248	-602.85553	659.83537	-2862.63948	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	23	MF-13_L1B_MAH00170.MP4	75777	MF-13_R4B_MAH00098.MP4	77505	43.62600	Time Seabed	36.34930	587.89760	3.39760	1.01035	3063.80258	10.90139	0.05516	8.85005	-205.41527	541.79037	-3008.51359	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	24	MF-13_L1B_MAH00170.MP4	75792	MF-13_R4B_MAH00098.MP4	77520	43.63017	Time Seabed	36.35347	644.70415	18.85846	1.20400	4766.35530	6.83941	18.21854	7.48767	-267.81601	500.45639	-4732.43709	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	25	MF-13_L1B_MAH00170.MP4	75882	MF-13_R4B_MAH00098.MP4	77610	43.65519	Time Seabed	36.37849	722.67440	10.18706	1.41274	3584.99423	9.51454	16.97617	10.61689	159.36521	570.76080	-3535.67794	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	26	MF-13_L1B_MAH00170.MP4	75987	MF-13_R4B_MAH00098.MP4	77715	43.68439	Time Seabed	36.40769	655.67998	14.86207	1.90947	5458.99238	11.61415	10.23179	5.49827	303.95557	1056.13445	-5347.22254	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	27	MF-13_L1B_MAH00170.MP4	75987	MF-13_R4B_MAH00098.MP4	77715	43.68439	Time Seabed	36.40769	510.08284	24.78425	9.25937	4092.79877	25.14292	39.71662	8.99465	1467.88747	932.31645	-3705.00934	Albulidae	Albula	argentea	37055001	1	AD	Passing			
NMP_20190803_MF-13_BRUV	29	MF-13_L1B_MAH00171.MP4	66534	MF-13_R4B_MAH00099.MP4	68262	63.59535	Time Seabed	56.31865	231.03132	1.52228	0.48881	1161.84357	12.90294	21.82341	9.23366	-108.75594	235.54436	-1132.50673	Ostraciidae	Lactoria	diaphana	37466007	1	AD	Passing			
NMP_20190803_MF-14_BRUV	0	MF-14_L526_MAH00106.MP4	24964	MF-14_R525_MAH00099.MP4	22762	6.94137	Time Seabed	0.63313	136.22815	3.38995	1.77381	2081.43226	19.58990	3.50004	7.19757	612.80466	-333.91438	-1960.95178	Mullidae	Parupeneus	pleurostigma	37355027	1	AD	Passing			
NMP_20190803_MF-14_BRUV	1	MF-14_L526_MAH00106.MP4	25288	MF-14_R525_MAH00099.MP4	23086	7.03145	Time Seabed	0.72322	211.80643	6.40587	16.28927	1883.29043	24.36795	61.90796	25.98067	-769.29603	-109.40279	-1715.51669	Malacanthidae	Malacanthus	brevirostris	37331009	1	AD	Passing			
NMP_20190803_MF-14_BRUV	2	MF-14_L526_MAH00106.MP4	25412	MF-14_R525_MAH00099.MP4	23210	7.06593	Time Seabed	0.75770	93.94283	9.17211	8.47339	3197.59881	10.95184	22.19622	35.60037	602.63108	-76.69847	-3139.36160	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
NMP_20190803_MF-14_BRUV	3	MF-14_L526_MAH00106.MP4	25417	MF-14_R525_MAH00099.MP4	23215	7.06732	Time Seabed	0.75909	66.45395	3.43688	11.01062	3043.78593	6.62812	3.27088	5.69275	302.83356	-178.11028	-3023.44197	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
NMP_20190803_MF-14_BRUV	4	MF-14_L526_MAH00106.MP4	25565	MF-14_R525_MAH00099.MP4	23363	7.10848	Time Seabed	0.80024	223.48276	12.26666	16.17999	3135.89034	0.45502	28.68705	17.16372	5.94361	-24.18391	-3135.79145	Malacanthidae	Malacanthus	brevirostris	37331009	1	AD	Passing			
NMP_20190803_MF-14_BRUV	5	MF-14_L526_MAH00106.MP4	25577	MF-14_R525_MAH00099.MP4	23375	7.11181	Time Seabed	0.80358	320.03510	23.31879	9.50131	6107.08436	24.41125	18.56757	56.64516	2520.17250	-138.14259	-5561.12638	Balistidae	Pseudobalistes	fuscus	37465027	1	AD	Passing			
NMP_20190803_MF-14_BRUV	6	MF-14_L526_MAH00106.MP4	26069	MF-14_R525_MAH00099.MP4	23867	7.24862	Time Seabed	0.94038	184.74498	6.21538	13.92858	3385.78822	9.21483	8.83290	25.96031	510.43372	-182.82768	-3342.09416	Malacanthidae	Malacanthus	brevirostris	37331009	1	AD	Passing			
NMP_20190803_MF-14_BRUV	7	MF-14_L526_MAH00106.MP4	27772	MF-14_R525_MAH00099.MP4	25570	7.72214	Time Seabed	1.41391	479.44337	39.95804	8.97395	4804.70518	22.00667	45.79508	1.99722	1797.61289	-100.01070	-4454.63552	Balistidae	Pseudobalistes	fuscus	37465027	1	AD	Passing			
NMP_20190803_MF-14_BRUV	8	MF-14_L526_MAH00106.MP4	32568	MF-14_R525_MAH00099.MP4	30366	9.05570	Time Seabed	2.74746	101.69273	5.86475	19.76798	3038.65056	11.19863	11.36642	21.75800	-447.99955	-384.13577	-2980.79408	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-14_BRUV	9	MF-14_L526_MAH00106.MP4	32793	MF-14_R525_MAH00099.MP4	30591	9.11826	Time Seabed	2.81002	140.16455	9.78092	14.30516	2568.33620	10.08824	34.34940	11.34780	-275.48497	-355.67060	-2528.62755	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-14_BRUV	10	MF-14_L526_MAH00106.MP4	32818	MF-14_R525_MAH00099.MP4	30616	9.12521	Time Seabed	2.81698	69.44249	2.03839	13.82759	2558.63745	8.65740	1.45841	20.41389	-54.53831	-381.26019	-2529.48450	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-14_BRUV	11	MF-14_L526_MAH00106.MP4	34426	MF-14_R525_MAH00099.MP4	32224	9.57232	Time Seabed	3.26409	83.90617	4.74396	19.70717	3344.51732	7.01538	7.64394	17.74197	-190.14375	-361.53207	-3319.47827	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-14_BRUV	12	MF-14_L526_MAH00106.MP4	34428	MF-14_R525_MAH00099.MP4	32226	9.57288	Time Seabed	3.26464	97.74913	3.04462	13.30336	1778.32601	16.09472	20.40866	28.48179	-327.56874	-368.43756	-1708.62397	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-14_BRUV	13	MF-14_L526_MAH00106.MP4	34467	MF-14_R525_MAH00099.MP4	32265	9.58372	Time Seabed	3.27549	117.86027	4.34269	10.38866	2053.64432	7.94102	21.76102	7.06385	13.90389	-283.37747	-2033.95155	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-14_BRUV	14	MF-14_L526_MAH00106.MP4	34788	MF-14_R525_MAH00099.MP4	32586	9.67298	Time Seabed	3.36474	84.12701	3.81715	17.28257	2069.03676	25.39960	1.00482	15.76794	-802.71820	-378.47774	-1869.04018	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-14_BRUV	15	MF-14_L526_MAH00106.MP4	35040	MF-14_R525_MAH00099.MP4	32838	9.74305	Time Seabed	3.43481	114.72038	3.48517	15.31767	1634.76643	28.87320	33.06663	16.39508	-713.30943	-338.10852	-1431.54936	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190803_MF-14_BRUV	18	MF-14_L526_MAH00106.MP4	37412	MF-14_R525_MAH00099.MP4	35210	10.40259	Time Seabed	4.09436	89.00770	3.75174	7.98274	1852.10304	13.66435	23.89715	14.11114	169.50587	-403.36003	-1799.68167	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	19	MF-14_L526_MAH00106.MP4	37412	MF-14_R525_MAH00099.MP4	35210	10.40259	Time Seabed	4.09436	89.45787	1.59038	8.54364	1927.22462	12.54234	1.97007	16.81039	129.42858	-398.00202	-1881.23294	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	20	MF-14_L526_MAH00106.MP4	37472	MF-14_R525_MAH00099.MP4	35270	10.41928	Time Seabed	4.11104	96.83373	4.66077	5.76020	1657.78164	17.60727	42.79544	15.08132	307.37464	-396.21540	-1580.11839	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	21	MF-14_L526_MAH00106.MP4	37482	MF-14_R525_MAH00099.MP4	35280	10.42206	Time Seabed	4.11382	95.84592	1.58723	7.82737	1613.48443	15.27893	8.91595	12.42820	116.06410	-409.03492	-1556.45481	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	22	MF-14_L526_MAH00106.MP4	37482	MF-14_R525_MAH00099.MP4	35280	10.42206	Time Seabed	4.11382	100.74930	2.36079	7.83280	1718.36694	14.38180	15.57356	8.64954	105.16259	-413.65338	-1664.51694	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	23	MF-14_L526_MAH00106.MP4	37497	MF-14_R525_MAH00099.MP4	35295	10.42623	Time Seabed	4.11799	82.56843	4.04123	2.24083	1465.78680	22.95147	53.67708	12.74434	468.89328	-326.87779	-1349.74847	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	24	MF-14_L526_MAH00106.MP4	37516	MF-14_R525_MAH00099.MP4	35314	10.43151	Time Seabed	4.12328	90.39842	3.84636	1.08155	1428.46887	24.20498	55.60144	12.33644	531.10469	-246.86773	-1302.88428	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	25	MF-14_L526_MAH00106.MP4	37557	MF-14_R525_MAH00099.MP4	35355	10.44291	Time Seabed	4.13468	87.70458	4.13800	1.89663	1462.33826	22.07358	53.84516	8.34648	463.67193	-294.96618	-1355.15183	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	26	MF-14_L526_MAH00106.MP4	37757	MF-14_R525_MAH00099.MP4	35555	10.49852	Time Seabed	4.19029	81.27101	2.71014	4.46387	1569.73460	17.65270	23.03113	2.62105	234.34425	-414.33635	-1495.81913	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	27	MF-14_L526_MAH00106.MP4	39628	MF-14_R525_MAH00099.MP4	37426	11.01876	Time Seabed	4.71053	86.55502	3.20439	2.39552	1493.18986	21.79482	32.69812	17.03756	553.85100	-24.60618	-1386.45575	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
NMP_20190803_MF-14_BRUV	28	MF-14_L526_MAH00106.MP4	39950	MF-14_R525_MAH00099.MP4	37748	11.10830	Time Seabed	4.80006	90.16032	1.28406	9.69590	1705.56802	0.91387	3.36828	0.73034	-4.15571	-26.88332	-1705.35108	Labridae	Stethojulis	interrupta	37384155	1	AD	Passing			
NMP_20190803_MF-14_BRUV	29	MF-14_L526_MAH00106.MP4	39975	MF-14_R525_MAH00099.MP4	37773	11.11525	Time Seabed	4.80701	101.61013	2.25771	10.22010	1668.06057	2.44919	15.09638	8.39854	-5.87231	-71.03976	-1666.53680	Labridae	Stethojulis	interrupta	37384155	1	AD	Passing			
NMP_20190803_MF-14_BRUV	30	MF-14_L526_MAH00106.MP4	39975	MF-14_R525_MAH00099.MP4	37773	11.11525	Time Seabed	4.80701	91.28378	1.79681	5.37614	1450.62202	12.95941	10.77191	2.68150	313.98281	-85.12501	-1413.67351	Labridae	Stethojulis	interrupta	37384155	1	AD	Passing			
NMP_20190803_MF-14_BRUV	31	MF-14_L526_MAH00106.MP4	40275	MF-14_R525_MAH00099.MP4	38073	11.19867	Time Seabed	4.89043	72.10081	6.72024	8.28484	2573.71960	9.93202	21.66324	19.94886	436.43678	-81.13473	-2535.14747	Labridae	Stethojulis	interrupta	37384155	1	AD	Passing			
NMP_20190803_MF-14_BRUV	32	MF-14_L526_MAH00106.MP4	40470	MF-14_R525_MAH00099.MP4	38268	11.25289	Time Seabed	4.94465	67.59977	4.39790	0.29876	2001.99202	22.58871	16.64669	9.79884	768.02460	-38.56014	-1848.41104	Labridae	Stethojulis	interrupta	37384155	1	AD	Passing			
NMP_20190803_MF-14_BRUV	33	MF-14_L526_MAH00106.MP4	48871	MF-14_R525_MAH00099.MP4	46669	13.58883	Time Seabed	7.28059	647.43072	18.61550	15.18819	5950.49139	9.67230	5.61106	4.69170	999.36916	27.91739	-5865.90400	Scaridae	Scarus	ghobban		1	AD	Passing			
NMP_20190803_MF-14_BRUV	40	MF-14_L526_MAH00107.MP4	8888	MF-14_R525_MAH00100.MP4	6686	25.02717	Time Seabed	18.71894	330.02230	2.29057	19.96783	1968.16489	18.47201	3.21563	5.18743	-351.46511	515.11565	-1866.76222	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
NMP_20190803_MF-14_BRUV	41	MF-14_L526_MAH00107.MP4	9784	MF-14_R525_MAH00100.MP4	7582	25.27631	Time Seabed	18.96808	202.12904	14.79075	15.23848	4191.74935	4.70402	21.25430	31.81646	-185.67094	289.30334	-4177.63001	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190803_MF-14_BRUV	42	MF-14_L526_MAH00107.MP4	9809	MF-14_R525_MAH00100.MP4	7607	25.28326	Time Seabed	18.97503	270.05613	16.40967	15.51518	4320.54090	4.83971	18.73827	5.22382	292.47021	217.56418	-4305.13655	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190803_MF-14_BRUV	43	MF-14_L526_MAH00107.MP4	9959	MF-14_R525_MAH00100.MP4	7757	25.32497	Time Seabed	19.01674	174.98386	15.54757	14.93378	4080.91822	5.61870	25.81336	38.43449	388.38678	93.80189	-4061.31141	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190803_MF-14_BRUV	44	MF-14_L526_MAH00107.MP4	10259	MF-14_R525_MAH00100.MP4	8057	25.40839	Time Seabed	19.10015	260.82193	7.10053	19.90057	3935.97009	15.68587	8.78495	7.92940	274.49870	1028.12717	-3789.38854	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190803_MF-14_BRUV	45	MF-14_L526_MAH00107.MP4	10409	MF-14_R525_MAH00100.MP4	8207	25.45010	Time Seabed	19.14186	261.90088	24.86216	2.47113	4179.11591	23.97041	37.08689	15.25903	1492.90285	808.61607	-3818.68968	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190803_MF-14_BRUV	46	MF-14_L526_MAH00107.MP4	26809	MF-14_R525_MAH00100.MP4	24607	30.01020	Time Seabed	23.70196	698.51180	2.24944	4.05471	1697.69454	12.90028	5.22399	8.64574	265.07887	-270.90278	-1654.84490	Lutjanidae	Symphorus	nematophorus	37346017	1	AD	Passing			
NMP_20190803_MF-14_BRUV	47	MF-14_L526_MAH00107.MP4	29456	MF-14_R525_MAH00100.MP4	27254	30.74621	Time Seabed	24.43798	704.68868	7.22234	9.85338	2759.67841	21.85802	10.39060	2.81847	993.37315	-262.41804	-2561.28317	Lethrinidae	Lethrinus	microdon	37351011	1	AD	Passing			
NMP_20190803_MF-14_BRUV	48	MF-14_L526_MAH00107.MP4	30717	MF-14_R525_MAH00100.MP4	28515	31.09684	Time Seabed	24.78860	732.56676	7.16164	18.12123	2952.52199	4.47058	15.88148	5.04834	-116.30242	-198.59147	-2943.53890	Lethrinidae	Lethrinus	olivaceus	37351004	1	AD	Passing			
NMP_20190803_MF-14_BRUV	49	MF-14_L526_MAH00107.MP4	40487	MF-14_R525_MAH00100.MP4	38285	33.81343	Time Seabed	27.50520	519.75075	10.64342	14.55646	4146.63394	20.82627	2.95362	8.78273	994.34523	1088.46980	-3875.70434	Scombridae		spp		1	AD	Passing			
NMP_20190803_MF-14_BRUV	50	MF-14_L526_MAH00107.MP4	40542	MF-14_R525_MAH00100.MP4	38340	33.82873	Time Seabed	27.52049	574.82789	14.58866	8.94703	4476.90183	17.39640	11.05273	3.29469	966.36304	926.14607	-4272.12428	Scombridae		spp		1	AD	Passing			
NMP_20190803_MF-14_BRUV	51	MF-14_L526_MAH00107.MP4	40543	MF-14_R525_MAH00100.MP4	38341	33.82901	Time Seabed	27.52077	633.95174	4.11185	19.91073	3982.28696	19.71184	0.93336	2.82925	70.19741	1341.34923	-3748.92838	Scombridae		spp		1	AD	Passing			
NMP_20190803_MF-14_BRUV	52	MF-14_L526_MAH00107.MP4	49964	MF-14_R525_MAH00100.MP4	47762	36.44856	Time Seabed	30.14033	282.89018	11.07739	3.93281	3099.75590	27.05339	22.48505	4.26020	1309.56932	522.16520	-2760.59022	Carangidae	Atule	mate	37337024	1	AD	Passing			
NMP_20190803_MF-14_BRUV	53	MF-14_L526_MAH00107.MP4	49964	MF-14_R525_MAH00100.MP4	47762	36.44856	Time Seabed	30.14033	353.33284	9.34589	4.51557	3560.75881	13.93480	12.11797	15.12611	727.61429	453.73186	-3455.96703	Carangidae	Atule	mate	37337024	1	AD	Passing			
NMP_20190803_MF-14_BRUV	54	MF-14_L526_MAH00107.MP4	49964	MF-14_R525_MAH00100.MP4	47762	36.44856	Time Seabed	30.14033	333.68150	2.80423	6.07359	2751.91323	9.04856	0.05886	14.05546	248.19560	354.55974	-2717.66678	Carangidae	Atule	mate	37337024	1	AD	Passing			
NMP_20190803_MF-14_BRUV	56	MF-14_L526_MAH00107.MP4	50069	MF-14_R525_MAH00100.MP4	47867	36.47776	Time Seabed	30.16952	322.88089	31.90460	9.68308	4733.38148	23.73104	35.19810	9.65447	1784.08835	667.64367	-4333.14907	Carangidae	Atule	mate	37337024	1	AD	Passing			
NMP_20190803_MF-14_BRUV	57	MF-14_L526_MAH00107.MP4	50107	MF-14_R525_MAH00100.MP4	47905	36.48832	Time Seabed	30.18009	421.76381	2.12884	8.22845	1623.77643	18.59895	10.08424	12.80447	349.88873	381.82231	-1538.97352	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190803_MF-14_BRUV	58	MF-14_L526_MAH00107.MP4	50107	MF-14_R525_MAH00100.MP4	47905	36.48832	Time Seabed	30.18009	459.15667	2.62836	10.23842	1823.36059	6.37728	13.15107	8.07133	151.29109	134.64496	-1812.07769	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190803_MF-14_BRUV	59	MF-14_L526_MAH00107.MP4	50114	MF-14_R525_MAH00100.MP4	47912	36.49027	Time Seabed	30.18204	338.92667	9.00731	9.09165	2362.26283	15.90687	37.89641	3.10062	528.78306	373.58024	-2271.80808	Carangidae	Atule	mate	37337024	1	AD	Passing			
NMP_20190803_MF-14_BRUV	60	MF-14_L526_MAH00107.MP4	50152	MF-14_R525_MAH00100.MP4	47950	36.50084	Time Seabed	30.19260	342.83585	2.70716	9.84989	1649.81991	6.90360	18.10106	0.28295	196.53083	-26.48188	-1637.85838	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190803_MF-14_BRUV	62	MF-14_L526_MAH00107.MP4	50198	MF-14_R525_MAH00100.MP4	47996	36.51363	Time Seabed	30.20539	377.58475	32.42129	9.70267	4869.96923	24.37013	31.20413	1.08228	1994.31764	246.49575	-4436.04974	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190803_MF-14_BRUV	63	MF-14_L526_MAH00107.MP4	50235	MF-14_R525_MAH00100.MP4	48033	36.52391	Time Seabed	30.21568	405.37624	9.56988	13.79209	3761.32979	12.08908	8.54422	6.30282	785.04316	65.17105	-3677.91541	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190803_MF-14_BRUV	65	MF-14_L526_MAH00107.MP4	50452	MF-14_R525_MAH00100.MP4	48250	36.58425	Time Seabed	30.27602	357.36001	2.16998	8.13169	1601.18777	8.42052	13.87365	0.57216	173.27019	157.97239	-1583.92691	Carangidae	Carangoides	ferdau		1	AD	Passing			
NMP_20190803_MF-14_BRUV	66	MF-14_L526_MAH00107.MP4	50493	MF-14_R525_MAH00100.MP4	48291	36.59565	Time Seabed	30.28742	383.92038	1.74428	12.18237	1533.20546	18.99437	1.72665	7.95640	-346.32611	359.27666	-1449.72325	Carangidae	Carangoides	ferdau		1	AD	Passing			
NMP_20190803_MF-14_BRUV	67	MF-14_L526_MAH00107.MP4	50983	MF-14_R525_MAH00100.MP4	48781	36.73190	Time Seabed	30.42367	385.53858	34.28968	4.76494	4495.54373	26.23895	51.31628	7.50702	1865.66283	685.31744	-4032.31393	Carangidae	Alepes	vari	37337067	1	AD	Passing			
NMP_20190803_MF-14_BRUV	69	MF-14_L526_MAH00107.MP4	51258	MF-14_R525_MAH00100.MP4	49056	36.80836	Time Seabed	30.50013	347.30323	26.69650	5.78127	4819.50988	22.78220	26.89023	1.19178	1240.48132	1394.31484	-4443.50850	Carangidae	Alepes	vari	37337067	1	AD	Passing			
NMP_20190803_MF-14_BRUV	70	MF-14_L526_MAH00107.MP4	51258	MF-14_R525_MAH00100.MP4	49056	36.80836	Time Seabed	30.50013	355.62759	19.18867	10.87021	5641.37606	14.61335	2.35798	18.59651	1370.20552	385.08673	-5458.87982	Carangidae	Alepes	vari	37337067	1	AD	Passing			
