OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S1_1_4_Northern_20220901	4	Northern_Cam4_LC_1Sept2022_S1_1_4a.MP4	30290	Northern_Cam4_RC_1Sept2022_S1_1_4a.MP4	29894	16.84461	Northern_Cam4_1Sept2022_S1_1_4	15.16404	230.76065	2.98057	1.32034	1458.90183	23.29965	45.42261	4.46026	576.11324	32.93622	-1339.92659	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
S1_1_4_Northern_20220901	5	Northern_Cam4_LC_1Sept2022_S1_1_4a.MP4	30321	Northern_Cam4_RC_1Sept2022_S1_1_4a.MP4	29925	16.86184	Northern_Cam4_1Sept2022_S1_1_4	15.18128	160.33176	2.75430	2.05607	1436.89035	26.02163	44.51474	5.41240	623.65285	-91.83942	-1291.23063	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
S1_1_4_Northern_20220901	6	Northern_Cam4_LC_1Sept2022_S1_1_4a.MP4	30322	Northern_Cam4_RC_1Sept2022_S1_1_4a.MP4	29926	16.86240	Northern_Cam4_1Sept2022_S1_1_4	15.18183	195.86207	2.31875	1.26256	1963.53429	14.71333	5.23638	13.78281	497.01902	40.96237	-1899.14747	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
S1_1_4_Northern_20220901	7	Northern_Cam4_LC_1Sept2022_S1_1_4a.MP4	30332	Northern_Cam4_RC_1Sept2022_S1_1_4a.MP4	29936	16.86796	Northern_Cam4_1Sept2022_S1_1_4	15.18739	209.99666	2.11801	1.19559	1780.00012	18.59198	3.41742	8.82793	534.16081	-191.68089	-1687.10732	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
S1_1_4_Northern_20220901	8	Northern_Cam4_LC_1Sept2022_S1_1_4a.MP4	30387	Northern_Cam4_RC_1Sept2022_S1_1_4a.MP4	29991	16.89855	Northern_Cam4_1Sept2022_S1_1_4	15.21798	210.03893	1.94979	3.52708	2502.12912	3.21290	1.86785	6.15905	-123.21497	-66.96264	-2498.19619	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
S1_1_4_Northern_20220901	9	Northern_Cam4_LC_1Sept2022_S1_1_4a.MP4	30568	Northern_Cam4_RC_1Sept2022_S1_1_4a.MP4	30172	16.99920	Northern_Cam4_1Sept2022_S1_1_4	15.31864	218.53598	3.17042	1.98482	1745.96133	25.70775	27.29166	0.34605	717.98786	-241.02878	-1573.14320	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			
S1_1_4_Northern_20220901	10	Northern_Cam4_LC_1Sept2022_S1_1_4a.MP4	56383	Northern_Cam4_RC_1Sept2022_S1_1_4a.MP4	55987	31.35521	Northern_Cam4_1Sept2022_S1_1_4	29.67464	418.56565	2.13752	2.40050	2234.37024	11.79737	6.48754	10.73057	-105.38507	-444.49760	-2187.17311	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S1_2_1_Northern_20221111	0	Northern_S1_2_1_11Nov2022_Unit1_LC.MP4	47654	Northern_S1_2_1_11Nov2022_Unit1_RC.MP4	47965	26.50092	set	23.85605	420.30836	2.74639	3.10729	2016.89131	16.12977	16.71601	14.22130	162.39073	536.27228	-1937.49629	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
S1_2_1_Northern_20221111	1	Northern_S1_2_1_11Nov2022_Unit1_LC.MP4	48526	Northern_S1_2_1_11Nov2022_Unit1_RC.MP4	48837	26.98585	set	24.34098	288.31009	1.84096	1.64513	1673.55136	9.90983	14.27923	11.38453	-19.99968	-287.31987	-1648.58165	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S1_2_1_Northern_20221111	2	Northern_S1_2_1_11Nov2022_Unit1_LC.MP4	52272	Northern_S1_2_1_11Nov2022_Unit1_RC.MP4	52583	29.06904	set	26.42418	359.12683	6.57268	2.03602	2669.83166	23.13739	26.17725	1.06301	764.69554	718.19340	-2455.08453	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S1_2_1_Northern_20221111	3	Northern_S1_2_1_11Nov2022_Unit1_LC.MP4	52773	Northern_S1_2_1_11Nov2022_Unit1_RC.MP4	53084	29.34765	set	26.70279	224.88373	3.58211	5.08695	1863.58286	26.97566	34.21380	22.07051	-812.45044	-233.51644	-1660.82372	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S1_2_3_Northern_20221111	0	Northern_S1_2_3_11Nov2022_Unit3_LCa.MP4	21662	Northern_S1_2_3_11Nov2022_Unit3_RCa.MP4	21779	12.04648	start	9.33154	239.19104	5.90977	0.85868	2204.82347	25.83700	42.11465	2.12082	785.47837	-553.47292	-1984.42385	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S1_2_3_Northern_20221111	1	Northern_S1_2_3_11Nov2022_Unit3_LCa.MP4	23910	Northern_S1_2_3_11Nov2022_Unit3_RCa.MP4	24027	13.29662	start	10.58168	600.94191	2.74340	1.22888	2408.29410	19.16170	0.83586	2.22864	-423.24999	-667.62964	-2274.86496	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
S1_2_3_Northern_20221111	2	Northern_S1_2_3_11Nov2022_Unit3_LCa.MP4	24918	Northern_S1_2_3_11Nov2022_Unit3_RCa.MP4	25035	13.85718	start	11.14224	253.51348	3.39755	2.44685	2439.73777	20.50287	9.71945	2.44402	-548.45941	-655.29487	-2285.19174	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S1_2_3_Northern_20221111	3	Northern_S1_2_3_11Nov2022_Unit3_LCa.MP4	24956	Northern_S1_2_3_11Nov2022_Unit3_RCa.MP4	25073	13.87831	start	11.16337	275.23201	6.65266	1.87966	2406.10366	24.04147	37.33638	9.45733	-868.11176	-455.25259	-2197.37614	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S1_2_3_Northern_20221111	4	Northern_S1_2_3_11Nov2022_Unit3_LCa.MP4	25023	Northern_S1_2_3_11Nov2022_Unit3_RCa.MP4	25140	13.91557	start	11.20063	248.48689	5.14039	0.53362	2226.20605	29.43757	33.61740	4.35585	-1038.17241	-345.40711	-1938.78450	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S1_2_3_Northern_20221111	5	Northern_S1_2_3_11Nov2022_Unit3_LCa.MP4	55263	Northern_S1_2_3_11Nov2022_Unit3_RCa.MP4	55380	30.73237	start	28.01743	298.03239	4.42734	1.69369	2028.52960	21.10399	35.55657	25.58513	-631.96867	-366.18809	-1892.47305	Serranidae	Epinephelus	undulatostriatus	37311086	1	AD	Passing			
S1_2_3_Northern_20221111	6	Northern_S1_2_3_11Nov2022_Unit3_LCa.MP4	56758	Northern_S1_2_3_11Nov2022_Unit3_RCa.MP4	56875	31.56375	start	28.84882	317.01557	4.07558	5.29451	1875.13311	11.84167	32.90098	7.40876	-283.98258	-259.65137	-1835.22730	Serranidae	Epinephelus	undulatostriatus	37311086	1	AD	Passing			
S1_2_3_Northern_20221111	7	Northern_S1_2_3_11Nov2022_Unit3_LCa.MP4	59453	Northern_S1_2_3_11Nov2022_Unit3_RCa.MP4	59570	33.06247	start	30.34754	422.65392	2.66631	1.22362	2112.24787	11.19333	11.05692	9.60170	-314.38616	-263.22221	-2072.06816	Serranidae	Epinephelus	undulatostriatus	37311086	1	AD	Passing			
S1_2_4_Northern_20221111	0	Northern_S1_2_4_11Nov2022_Unit4_LCa.MP4	31434	Northern_S1_2_4_11Nov2022_Unit4_RCa.MP4	31370	17.48080	Start	14.57845	336.58488	5.41085	5.55803	2627.15339	25.11982	8.24545	8.81109	-1060.01755	346.65228	-2378.68240	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
S1_2_4_Northern_20221111	1	Northern_S1_2_4_11Nov2022_Unit4_LCa.MP4	41424	Northern_S1_2_4_11Nov2022_Unit4_RCa.MP4	41360	23.03635	Start	20.13400	261.88659	0.91015	2.08377	1201.33461	1.37278	2.42124	16.49277	7.69075	-27.73414	-1200.98980	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S1_2_4_Northern_20221111	2	Northern_S1_2_4_11Nov2022_Unit4_LCa.MP4	41535	Northern_S1_2_4_11Nov2022_Unit4_RCa.MP4	41471	23.09808	Start	20.19573	303.28592	6.56311	1.60521	2326.85889	21.99377	35.91424	0.53923	-850.24419	-190.94826	-2157.52077	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S1_2_4_Northern_20221111	3	Northern_S1_2_4_11Nov2022_Unit4_LCa.MP4	49660	Northern_S1_2_4_11Nov2022_Unit4_RCa.MP4	49596	27.61648	Start	24.71413	590.93922	2.73929	3.18499	2190.41726	4.71487	11.53438	17.72011	-172.12592	52.81322	-2183.00509	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
S3_1_1_Butterfly_20221017	0	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	11490	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	11822	6.38972	S3_1_1_Butterfly_18Oct2022_Unit1 Start	3.34612	513.33749	12.64169	9.13618	3687.26500	20.12807	29.37223	14.17294	-713.22795	-1049.43495	-3462.06807	Labridae	Achoerodus	viridis	37384043	1	AD	Passing			
S3_1_1_Butterfly_20221017	1	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	37975	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	38307	21.11832	S3_1_1_Butterfly_18Oct2022_Unit1 Start	18.07472	217.47390	1.88198	2.28208	1718.89591	10.85082	11.78406	13.79838	265.47264	185.02000	-1688.16321	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
S3_1_1_Butterfly_20221017	2	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	38882	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	39214	21.62271	S3_1_1_Butterfly_18Oct2022_Unit1 Start	18.57912	267.84279	6.28460	1.84622	2645.45078	18.03375	21.73419	1.95198	-815.74794	-72.59011	-2515.49117	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
S3_1_1_Butterfly_20221017	3	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	41017	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	41349	22.81001	S3_1_1_Butterfly_18Oct2022_Unit1 Start	19.76641	274.84895	3.13527	1.21472	1457.19170	20.54780	48.21858	0.37067	-507.11332	66.52257	-1364.48469	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_1_Butterfly_20221017	4	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	41057	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	41389	22.83225	S3_1_1_Butterfly_18Oct2022_Unit1 Start	19.78866	293.76599	5.74028	1.06033	2048.15584	26.90226	54.42195	9.48115	-926.69985	-7.32688	-1826.50378	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_1_Butterfly_20221017	5	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	41063	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	41395	22.83559	S3_1_1_Butterfly_18Oct2022_Unit1 Start	19.79199	224.76897	4.60098	1.62143	2237.70495	23.27879	21.04605	2.51376	-875.39966	-125.52322	-2055.53953	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_1_Butterfly_20221017	6	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	41638	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	41970	23.15535	S3_1_1_Butterfly_18Oct2022_Unit1 Start	20.11176	353.40561	1.46868	1.21518	1795.98129	17.91204	4.37129	7.89798	-116.97109	-539.83861	-1708.92973	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
S3_1_1_Butterfly_20221017	7	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	49326	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	49658	27.43074	S3_1_1_Butterfly_18Oct2022_Unit1 Start	24.38714	284.44660	2.82754	1.26834	2314.34192	18.26220	8.55555	15.27596	422.83785	-589.21605	-2197.77413	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S3_1_1_Butterfly_20221017	8	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	49484	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	49816	27.51860	S3_1_1_Butterfly_18Oct2022_Unit1 Start	24.47501	456.41629	9.61961	6.70979	3054.24486	19.95282	29.97515	1.27988	-901.55630	-522.95387	-2870.91051	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S3_1_1_Butterfly_20221017	9	Butterfly_S3-1_1_17October2022_0928_Unit1_LC.MP4	49520	Butterfly_S3-1_1_17October2022_0928_Unit1_RC.MP4	49852	27.53862	S3_1_1_Butterfly_18Oct2022_Unit1 Start	24.49503	237.96982	7.02282	3.84750	2295.79856	20.49940	43.73188	8.51587	-797.65848	-100.64772	-2150.41903	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_1_2_Butterfly_20221017	0	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	5546	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	5384	3.08419	Start	0.91480	259.38695	5.67771	2.48527	3297.06157	12.73349	14.08088	4.80550	-3.89964	726.71575	-3215.97326	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S3_1_2_Butterfly_20221017	1	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	6687	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	6525	3.71872	Start	1.54933	290.32240	5.02401	7.77165	2578.74502	18.65004	13.84742	9.37242	820.34940	-84.09819	-2443.33384	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_1_2_Butterfly_20221017	2	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	6687	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	6525	3.71872	Start	1.54933	321.54913	3.98745	1.09199	2387.91431	21.68660	10.55561	10.63061	-764.96246	-439.85288	-2218.89537	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_1_2_Butterfly_20221017	3	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	6687	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	6525	3.71872	Start	1.54933	395.03628	6.84651	1.65566	2278.33467	13.56253	40.47669	0.11310	104.81571	523.90191	-2214.80232	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_1_2_Butterfly_20221017	4	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	11529	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	11367	6.41141	Start	4.24202	275.82195	3.28181	3.05248	2120.97423	16.63745	14.12362	15.77664	-584.27437	-165.51578	-2032.18102	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_2_Butterfly_20221017	5	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	11529	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	11367	6.41141	Start	4.24202	282.55768	6.72727	6.52018	3257.36725	12.66064	17.14524	2.01254	-256.05440	666.43991	-3178.16541	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_2_Butterfly_20221017	6	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	11529	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	11367	6.41141	Start	4.24202	254.92323	6.22399	6.19537	2165.00366	25.58711	52.19542	19.49587	-899.50365	-255.28482	-1952.68116	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_2_Butterfly_20221017	7	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	11529	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	11367	6.41141	Start	4.24202	233.41751	9.82364	1.52596	3150.79709	20.47440	26.06342	2.99692	-1082.56887	206.63666	-2951.75680	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_2_Butterfly_20221017	8	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	22469	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	22307	12.49526	Start	10.32587	415.08214	5.55160	1.72897	2471.48310	18.32083	22.36829	5.83769	740.97527	233.44829	-2346.20678	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S3_1_2_Butterfly_20221017	9	Butterfly_S3_1_2_17October2022_1029_Unit2_LC.MP4	27840	Butterfly_S3_1_2_17October2022_1029_Unit2_RC.MP4	27678	15.48213	Start	13.31274	249.69191	3.92387	1.16064	2057.94816	24.93300	24.31454	22.31977	867.24625	22.76136	-1866.15017	Lutjanidae	Lutjanus	russellii	37346065	1	AD	Passing			
S3_1_3_Butterfly_20221017	0	Butterfly_S3_1_3a_17October2022_Unit3_LC.MP4	34410	Butterfly_S3_1_3a_17October2022_Unit3_RC.MP4	33969	19.13578	Start	17.50137	184.28745	0.97074	2.11701	1138.79186	19.43726	4.85319	40.90034	-370.21679	80.93745	-1073.88806	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
S3_1_3_Butterfly_20221017	1	Butterfly_S3_1_3a_17October2022_Unit3_LC.MP4	35062	Butterfly_S3_1_3a_17October2022_Unit3_RC.MP4	34621	19.49837	Start	17.86396	348.59415	1.95923	1.90215	2217.01113	6.25299	3.24515	9.38009	-187.33467	152.36622	-2203.82137	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
S3_1_3_Butterfly_20221017	2	Butterfly_S3_1_3a_17October2022_Unit3_LC.MP4	43075	Butterfly_S3_1_3a_17October2022_Unit3_RC.MP4	42634	23.95449	Start	22.32008	252.16515	2.18393	1.74400	1465.10992	22.76045	23.82554	7.58468	557.60025	101.82011	-1351.02247	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S3_1_3_Butterfly_20221017	3	Butterfly_S3_1_3a_17October2022_Unit3_LC.MP4	43333	Butterfly_S3_1_3a_17October2022_Unit3_RC.MP4	42892	24.09796	Start	22.46355	303.57859	7.09090	2.79139	2498.79009	27.52261	37.58835	11.79485	1147.11975	131.98168	-2215.99842	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S3_1_3_Butterfly_20221017	4	Butterfly_S3_1_3a_17October2022_Unit3_LC.MP4	45655	Butterfly_S3_1_3a_17October2022_Unit3_RC.MP4	45214	25.38925	Start	23.75484	224.56663	3.63733	1.74645	2020.18452	22.21916	18.86237	1.74061	731.38102	220.62730	-1870.17403	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_4_Butterfly_20221017	0	Butterfly_S3_1_4a_17October2022_Unit4_LC.MP4	6079	Butterfly_S3_1_4a_17October2022_Unit4_RC.MP4	6547	3.38060	start	2.01034	428.08466	2.64035	2.48986	2085.46813	13.17791	8.82409	7.36384	428.63110	205.70473	-2030.55122	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_1_4_Butterfly_20221017	1	Butterfly_S3_1_4a_17October2022_Unit4_LC.MP4	31067	Butterfly_S3_1_4a_17October2022_Unit4_RC.MP4	31535	17.27670	start	15.90645	376.39126	6.67966	1.96020	2843.05026	15.49894	24.70778	30.81739	759.35281	23.65644	-2739.66393	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S3_1_4_Butterfly_20221017	2	Butterfly_S3_1_4a_17October2022_Unit4_LC.MP4	33745	Butterfly_S3_1_4a_17October2022_Unit4_RC.MP4	34213	18.76597	start	17.39571	466.57995	7.38016	2.25661	2731.99461	13.23627	26.78183	1.34039	565.12867	268.18996	-2659.41691	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
S3_1_4_Butterfly_20221017	3	Butterfly_S3_1_4a_17October2022_Unit4_LC.MP4	44305	Butterfly_S3_1_4a_17October2022_Unit4_RC.MP4	44773	24.63850	start	23.26825	303.81699	4.74561	1.16466	1690.87379	26.95687	75.30101	3.98701	761.53200	87.18461	-1507.15694	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_1_4_Butterfly_20221017	4	Butterfly_S3_1_4a_17October2022_Unit4_LC.MP4	45401	Butterfly_S3_1_4a_17October2022_Unit4_RC.MP4	45869	25.24800	start	23.87774	304.35944	7.45573	3.60153	2253.15133	28.05299	61.34897	4.38629	1059.45754	-19.11279	-1988.43540	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_4_Butterfly_20221017	5	Butterfly_S3_1_4a_17October2022_Unit4_LC.MP4	45436	Butterfly_S3_1_4a_17October2022_Unit4_RC.MP4	45904	25.26746	start	23.89721	322.12931	9.05533	3.05441	3242.31952	26.41798	12.00284	2.02657	-1442.50939	12.17871	-2903.73109	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_1_4_Butterfly_20221017	6	Butterfly_S3_1_4a_17October2022_Unit4_LC.MP4	45436	Butterfly_S3_1_4a_17October2022_Unit4_RC.MP4	45904	25.26746	start	23.89721	328.11184	9.34245	1.85150	2532.60205	28.99697	61.10556	0.94139	-1204.72766	-236.45290	-2215.12854	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_2_1_Butterfly_20220818	0	Butterfly_Cam1_LC_18Aug2022_S3_2_1a.MP4	28106	Butterfly_Cam1_RC_18Aug2022_S3_2_1a.MP4	28288	15.63006	S3_2_1_Butterfly_18Aug2022_Unit1 Start	12.48469	503.05077	4.38215	7.79643	1997.36752	16.02871	30.96256	13.31573	521.05453	-180.73936	-1919.71677	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S3_2_1_Butterfly_20220818	1	Butterfly_Cam1_LC_18Aug2022_S3_2_1a.MP4	28201	Butterfly_Cam1_RC_18Aug2022_S3_2_1a.MP4	28383	15.68289	S3_2_1_Butterfly_18Aug2022_Unit1 Start	12.53753	309.22150	1.40564	0.47526	1328.26350	16.47289	11.82636	9.78916	-343.79625	-153.83519	-1273.74361	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_2_1_Butterfly_20220818	2	Butterfly_Cam1_LC_18Aug2022_S3_2_1a.MP4	28201	Butterfly_Cam1_RC_18Aug2022_S3_2_1a.MP4	28383	15.68289	S3_2_1_Butterfly_18Aug2022_Unit1 Start	12.53753	285.79518	2.10369	6.69617	2261.73042	10.62054	1.51937	33.97075	319.44845	-267.79210	-2222.98550	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_2_1_Butterfly_20220818	3	Butterfly_Cam1_LC_18Aug2022_S3_2_1a.MP4	28697	Butterfly_Cam1_RC_18Aug2022_S3_2_1a.MP4	28879	15.95872	S3_2_1_Butterfly_18Aug2022_Unit1 Start	12.81336	242.08108	3.41719	5.34834	2122.89101	25.40222	7.69511	20.67259	899.41159	142.66980	-1917.64708	Labridae	Choerodon	venustus	37384042	1	AD	Passing			
S3_2_1_Butterfly_20220818	4	Butterfly_Cam1_LC_18Aug2022_S3_2_1a.MP4	54449	Butterfly_Cam1_RC_18Aug2022_S3_2_1a.MP4	54631	30.27969	S3_2_1_Butterfly_18Aug2022_Unit1 Start	27.13433	221.97054	4.10906	0.72825	1985.87368	24.52955	27.79609	5.36947	823.66579	-36.18461	-1806.64319	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_2_1_Butterfly_20220818	5	Butterfly_Cam1_LC_18Aug2022_S3_2_1a.MP4	54506	Butterfly_Cam1_RC_18Aug2022_S3_2_1a.MP4	54688	30.31139	S3_2_1_Butterfly_18Aug2022_Unit1 Start	27.16603	254.18788	1.82814	4.21795	1946.73386	2.53543	14.53646	53.52840	-80.37556	-30.92063	-1944.82812	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_2_2_Butterfly_20220818	0	Butterfly_Cam2_LC_18Aug2022_S3_2_2a.MP4	28577	Butterfly_Cam2_RC_18Aug2022_S3_2_2a.MP4	28670	15.89199	Start	13.82325	300.43178	5.56630	0.78178	2470.75180	26.33391	20.97942	12.03101	-1083.39798	165.92109	-2214.34719	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_2_2_Butterfly_20220818	1	Butterfly_Cam2_LC_18Aug2022_S3_2_2a.MP4	32570	Butterfly_Cam2_RC_18Aug2022_S3_2_2a.MP4	32663	18.11254	Start	16.04381	548.24958	2.00860	1.02973	1590.15814	19.78921	12.64310	5.06599	468.05079	-266.01785	-1496.25060	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_2_3_Butterfly_20220818	0	Butterfly_Cam3_LC_18Aug2022_S3_2_3a.MP4	20977	Butterfly_Cam3_RC_18Aug2022_S3_2_3a.MP4	20276	11.66554	Start	9.77977	333.44420	4.15162	6.40922	1799.37811	20.48535	41.86871	11.29801	425.30697	-464.39949	-1685.58853	Glaucosomatidae	Glaucosoma	scapulare	37320003	1	AD	Passing			
S3_2_3_Butterfly_20220818	1	Butterfly_Cam3_LC_18Aug2022_S3_2_3a.MP4	54824	Butterfly_Cam3_RC_18Aug2022_S3_2_3a.MP4	54123	30.48824	Start	28.60246	243.70952	2.99139	2.21194	1990.40177	13.14891	21.54081	29.36072	77.26633	-446.14046	-1938.21769	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_2_3_Butterfly_20220818	2	Butterfly_Cam3_LC_18Aug2022_S3_2_3a.MP4	54920	Butterfly_Cam3_RC_18Aug2022_S3_2_3a.MP4	54219	30.54162	Start	28.65585	337.57349	2.93445	5.33423	2307.58580	23.26479	3.92566	5.91001	590.06247	-694.67390	-2119.95440	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_2_3_Butterfly_20220818	3	Butterfly_Cam3_LC_18Aug2022_S3_2_3a.MP4	55324	Butterfly_Cam3_RC_18Aug2022_S3_2_3a.MP4	54623	30.76629	Start	28.88052	361.62129	1.59092	1.97582	1181.86030	20.24303	30.08300	12.29813	346.53131	-217.11161	-1108.86084	Sciaenidae	Atractoscion	aequidens	37354020	1	AD	Passing			
S3_2_4_Butterfly_20220818	0	Butterfly_Cam4_LC_18Aug2022_S3_2_4a.MP4	37931	Butterfly_Cam4_RC_18Aug2022_S3_2_4a.MP4	37912	21.09385	Butterfly_Cam4_18Aug2022_S3_2_4	19.16637	270.47248	1.16642	4.81573	1285.79337	19.22746	4.88654	39.27940	325.41608	-270.92953	-1214.07008	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_2_4_Butterfly_20220818	1	Butterfly_Cam4_LC_18Aug2022_S3_2_4a.MP4	38014	Butterfly_Cam4_RC_18Aug2022_S3_2_4a.MP4	37995	21.14001	Butterfly_Cam4_18Aug2022_S3_2_4	19.21253	286.35747	4.35167	3.90162	2350.35584	29.32291	30.49269	44.19670	1133.89756	-197.92596	-2049.21307	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
S3_2_4_Butterfly_20220818	2	Butterfly_Cam4_LC_18Aug2022_S3_2_4a.MP4	41440	Butterfly_Cam4_RC_18Aug2022_S3_2_4a.MP4	41421	23.04524	Butterfly_Cam4_18Aug2022_S3_2_4	21.11776	245.47905	2.55397	4.78119	1825.36007	17.99670	20.95344	37.13096	467.40916	-315.57508	-1736.05312	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
