OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
DB_038	2	1	1356.99790	885.91045	660.26233	860.23881
DB_038	3	0	839.33578	733.02985	535.66632	725.19030
DB_038	3	1	480.58762	779.62313	102.24554	774.85075
DB_038	4	0	1059.56348	701.56343	779.68520	695.14925
DB_038	4	1	510.03568	617.25746	312.27702	616.56716
DB_038	5	0	558.37461	589.89552	412.69045	586.91418
DB_038	5	1	939.15110	561.18284	787.92655	558.20149
DB_039	0	0	1639.82476	769.20896	1100.46380	763.90672
DB_039	0	1	1260.12697	709.39925	713.13956	704.97015
DB_039	1	0	1516.81007	272.27985	1099.20357	278.56343
DB_039	1	1	1238.27912	303.00746	833.26443	298.71269
DB_039	2	0	1057.47324	529.66791	692.18678	527.35821
DB_039	2	1	1433.86884	533.20896	1036.69885	536.92910
DB_039	3	0	1255.69990	312.62313	993.92025	312.97761
DB_039	3	1	1134.81847	327.73507	876.56453	324.56343
DB_039	4	0	1224.47219	273.83582	702.29381	267.64179
DB_039	4	1	995.30115	304.56343	477.24134	286.87313
DB_039	5	0	1903.88248	250.39179	1548.68835	259.79104
DB_039	5	1	1682.26653	282.12687	1360.81847	293.54104
DB_039	6	0	1696.05981	222.34701	1470.27702	222.39179
DB_039	6	1	1473.43652	225.36940	1249.16474	222.89552
DB_039	7	0	1207.56768	128.34701	942.94648	126.40672
DB_039	7	1	1108.84785	192.32090	849.76705	187.86194
DB_039	8	0	1118.11857	715.90299	637.60021	711.99254
DB_039	8	1	972.55719	721.94776	433.10913	720.05224
DB_039	9	0	1443.68520	716.08209	1202.79538	722.15672
DB_039	9	1	1312.73033	697.44403	1081.41028	700.49627
DB_039	10	0	1080.78804	606.63806	971.62644	602.88806
DB_039	10	1	979.54984	641.39552	879.45435	636.63806
DB_039	11	0	1712.48688	598.43284	979.13956	592.38806
DB_039	11	1	1529.15005	429.17910	729.31794	423.13433
DB_039	12	0	1903.88248	995.14552	1332.24344	984.25746
DB_039	12	1	1655.06821	846.54478	1170.06086	845.73134
DB_039	13	0	1180.79643	1019.04851	235.03148	1028.11567
DB_039	13	1	1637.68835	819.91045	771.72508	805.77612
DB_039	14	0	1749.90451	774.95522	810.65163	760.54478
DB_039	14	1	1302.13956	554.82463	481.24974	553.00746
DB_040	0	0	1138.30010	828.13433	691.03882	812.01493
DB_040	0	1	1678.23715	822.08955	1126.21196	810.00000
DB_040	1	0	1024.55614	798.84328	549.18888	787.63806
DB_040	1	1	696.66527	893.54478	123.30115	890.63806
DB_041	0	0	705.89087	673.75373	366.01574	658.44403
DB_041	0	1	445.49213	762.41045	77.56558	731.99254
DB_041	1	0	1202.42392	204.56716	518.93494	187.60821
DB_041	1	1	936.48478	267.02985	108.79328	225.79851
DB_041	2	0	1162.34418	444.46642	852.09024	433.99254
DB_041	2	1	1311.43127	465.62313	990.09654	458.67537
DB_041	3	0	1325.03043	502.89925	703.50682	496.45522
DB_041	3	1	1545.14795	531.53358	911.01994	531.21269
DB_041	4	0	997.09444	615.42537	394.11647	606.19403
DB_041	4	1	1159.78069	538.85821	608.17733	530.63433
DB_041	5	0	1114.45016	509.64179	496.86569	495.87687
DB_041	5	1	1292.24659	475.89179	715.96327	465.14925
DB_041	6	0	1477.24554	531.07836	802.12382	528.66045
DB_041	6	1	1707.92760	503.37313	1002.08185	497.93284
DB_041	7	0	937.25603	693.91791	355.43966	689.90299
DB_041	7	1	1108.50472	692.40672	531.72508	674.79104
DB_041	8	0	986.61595	736.73507	401.77754	732.21642
DB_041	8	1	1104.97901	736.23134	570.50787	723.65299
DB_041	9	0	986.23400	690.65299	369.31480	685.02985
DB_041	9	1	1138.84680	652.36940	562.72508	637.17537
DB_041	10	0	939.41763	766.33582	331.95488	761.36940
DB_041	10	1	1065.83945	688.25746	537.95698	678.75746
DB_041	11	0	1015.96222	612.01493	674.66422	601.94030
DB_041	11	1	1500.29171	552.02612	1122.84680	546.13060
DB_041	12	0	564.11333	572.23881	239.65268	560.26493
DB_041	12	1	1004.17419	510.98507	727.12277	503.45896
DB_043	0	0	1296.50997	764.63060	645.64218	768.67537
DB_043	0	1	1560.43442	762.11194	936.26128	757.59328
DB_043	1	0	1907.91186	874.71269	1111.46800	852.75746
DB_043	1	1	1405.37775	811.54851	694.93284	812.15672
DB_043	2	0	1176.77964	622.90672	775.45960	621.70149
DB_043	2	1	881.12382	609.80970	391.15740	602.55970
DB_043	3	0	1448.90661	753.68284	1028.67156	758.70522
DB_043	3	1	1719.88248	746.12687	1230.64428	751.14925
DB_043	4	0	1469.29906	519.15299	1016.64113	520.27985
DB_043	4	1	1292.50997	608.31343	853.45121	608.43284
DB_043	5	0	1490.18993	918.83209	905.67156	915.69030
DB_043	5	1	1700.72508	885.58582	1117.71773	876.90299
DB_043	6	0	1405.22875	572.54478	1120.81847	574.89925
DB_043	6	1	1119.64638	627.95522	877.87093	626.74254
DB_043	7	0	1179.74397	119.88806	823.85834	120.89552
DB_043	7	1	814.93599	82.61194	437.39979	56.41791
DB_043	8	0	888.31165	586.65299	237.39979	573.03358
DB_043	8	1	1196.55929	536.78358	605.07870	527.19403
DB_043	9	0	1169.33368	819.88060	542.37671	805.85075
DB_043	9	1	1561.81322	812.47388	871.79119	809.71269
DB_045	0	0	1487.13276	149.32961	1138.72742	153.85475
DB_045	0	1	357.45483	95.02793	120.65986	126.70391
DB_045	1	0	1422.27808	260.94972	1126.66143	283.57542
DB_045	1	1	1244.30479	196.08939	930.58916	197.59777
DB_045	2	0	1372.50589	270.00000	1140.23566	279.05028
DB_045	2	1	1183.97486	266.98324	956.22938	283.57542
DB_045	3	0	1099.51296	371.06145	769.20660	381.62011
DB_045	3	1	926.06441	402.73743	615.36528	423.85475
DB_045	4	0	1702.05813	391.97207	1374.01414	408.77095
DB_045	4	1	1586.67714	368.59218	1257.87903	378.60335
DB_045	5	0	612.34878	585.25140	13.57423	607.87709
DB_045	5	1	1248.82954	369.55307	793.33857	399.72067
DB_045	6	0	1235.25530	187.03911	1036.16654	200.61453
DB_045	6	1	1538.41320	113.12849	1322.73370	119.16201
DB_045	7	0	92.00314	224.74860	25.64022	268.49162
DB_045	7	1	399.68578	218.71508	315.22388	256.42458
DB_045	8	0	815.08709	305.60075	219.27807	315.54104
DB_045	8	1	1029.14795	242.13060	406.64428	246.02612
DB_045	9	0	916.23400	99.23507	679.99895	112.33209
DB_045	9	1	1114.68101	79.08582	863.83945	91.67910
DB_045	10	0	987.28437	258.30970	695.71459	268.14179
DB_045	10	1	816.03568	333.86940	497.26758	351.25746
DB_045	11	0	1875.67681	350.91791	1508.82896	363.14179
DB_045	11	1	1678.23715	379.63060	1300.30850	401.92910
DB_046	0	0	1391.14061	807.23881	791.00839	821.88060
DB_046	0	1	1197.22665	762.91045	556.80063	775.03358
DB_046	1	0	1409.71983	782.57463	691.96537	795.79104
DB_046	1	1	1671.62959	931.67910	864.72508	932.30224
DB_046	2	0	1184.91815	440.71642	897.62644	456.18284
DB_046	2	1	1361.70724	512.75000	1058.69990	537.33209
DB_046	3	0	1136.48688	475.10448	658.03778	491.08955
DB_046	3	1	972.28961	482.66045	485.78174	495.62313
DB_046	4	0	1281.91815	516.03731	950.17524	536.69030
DB_046	4	1	1440.07135	484.30224	1125.45331	506.46642
DB_046	5	0	1295.67891	682.68657	870.41763	703.07463
DB_046	5	1	1493.11857	771.84701	1015.47534	791.73134
DB_046	6	0	720.15950	488.52612	272.48688	499.98134
DB_046	6	1	571.57608	420.01866	131.96222	427.94776
DB_046	7	0	1781.30220	583.88060	1518.16999	617.75000
DB_046	7	1	1407.07345	576.82836	1189.27177	599.61567
DB_046	8	0	458.03568	220.82463	262.62749	244.48134
DB_046	8	1	681.16264	213.26866	481.72508	235.41418
DB_046	9	0	791.84050	486.01119	516.84785	497.90299
DB_046	9	1	921.28437	562.07463	657.37251	573.46269
DB_046	10	0	596.80378	471.41418	332.84785	485.59328
DB_046	10	1	786.68835	509.19403	529.78384	522.86940
DB_046	11	0	1171.25603	419.58955	824.48059	437.73881
DB_046	11	1	1466.40818	492.63060	1050.62959	516.32090
DB_046	12	0	1453.06506	547.35821	1164.56139	573.90672
DB_046	12	1	1727.56663	470.28731	1364.01574	496.83582
DB_046	13	0	1323.65163	519.85075	626.56873	533.95522
DB_046	13	1	1843.44176	364.70149	1013.38930	392.91045
DB_047	0	0	651.96957	48.86194	562.25603	40.29851
DB_047	0	1	768.31794	35.76493	672.56034	25.69030
DB_047	1	0	737.09024	58.93657	629.74816	46.34328
DB_047	1	1	854.94963	59.44030	749.62225	42.81716
DB_047	2	0	917.87723	69.51493	759.98006	54.40299
DB_047	2	1	1044.80273	70.52239	890.43127	51.38060
DB_047	3	0	1255.95068	125.93284	1142.13431	107.79851
DB_047	3	1	1378.34313	108.30224	1277.62225	85.13060
DB_047	4	0	1552.60021	556.29104	887.12172	556.44030
DB_047	4	1	1348.61280	480.22761	653.41763	470.30224
DB_047	5	0	981.15425	590.37313	255.86569	578.28358
DB_047	5	1	1746.73662	459.40299	842.14061	473.50746
DB_047	6	0	1197.14166	445.53358	967.98426	435.87313
DB_047	6	1	1395.08499	445.02985	1188.59286	436.88060
DB_047	7	0	1173.08185	152.12687	776.81742	140.45149
DB_047	7	1	910.66842	163.20896	504.33054	145.48881
DB_047	8	0	1563.97901	473.86194	1265.77230	464.71642
DB_047	8	1	1359.99161	317.20149	1078.90976	305.03358
DB_047	9	0	1783.50472	622.57836	866.05561	609.24254
DB_047	9	1	1415.76390	688.20896	483.70829	688.62313
DB_047	10	0	1509.90661	204.35075	1079.34103	200.15672
DB_047	10	1	1824.80588	102.50746	1290.88353	123.58955
DB_047	11	0	1061.74187	282.08955	794.55299	273.86567
DB_047	11	1	919.28541	305.95522	639.92550	294.01493
DB_047	12	0	1113.39454	38.28358	637.40504	25.18657
DB_047	12	1	914.94753	65.48507	425.86254	39.79478
DB_047	13	0	1615.78174	487.61194	1196.72613	479.55224
DB_047	13	1	366.67366	259.92537	20.14690	229.70149
DB_047	14	0	1406.60965	535.56343	1199.58342	536.70522
DB_047	14	1	1701.25813	507.35448	1483.15110	503.96269
DB_048	0	0	1029.50682	132.98507	570.15740	145.07463
DB_048	0	1	594.33368	396.94030	139.01364	417.08955
DB_048	1	0	1010.52632	239.83240	776.74784	259.44134
DB_048	1	1	654.57973	209.66480	407.22702	241.34078
DB_048	2	0	1444.90181	129.72067	1161.35114	141.78771
DB_048	2	1	1131.18617	40.72626	880.81697	72.40223
DB_048	3	0	787.30558	224.74860	699.82718	253.40782
DB_048	3	1	616.87353	276.03352	527.88688	303.18436
DB_048	4	0	1063.06677	600.29609	794.22702	621.10056
DB_048	4	1	1247.82718	533.92737	967.67557	548.69832
DB_048	5	0	1432.83582	221.73184	601.79104	241.34078
DB_048	5	1	1764.65043	129.72067	959.24588	170.44693
DB_048	6	0	1060.29851	322.79330	965.27887	343.91061
DB_048	6	1	904.94894	362.01117	796.35507	378.60335
DB_048	7	0	1072.36449	337.87709	909.47368	348.43575
DB_048	7	1	844.61901	429.88827	644.02200	455.53073
DB_048	8	0	1352.89866	285.08380	1183.97486	286.59218
DB_048	8	1	1551.98743	336.36872	1375.52239	345.41899
DB_048	9	0	1199.63943	162.90503	904.94894	173.46369
DB_048	9	1	1035.99450	193.82682	701.33543	209.66480
DB_048	10	0	1172.49097	374.83240	950.19639	384.63687
DB_048	10	1	1026.94501	421.59218	797.86332	435.92179
DB_048	11	0	1358.75962	417.06704	1046.75334	425.33520
DB_048	11	1	1233.57502	432.15084	935.14297	446.45251
DB_048	12	0	1093.47997	889.94413	603.29929	912.56983
DB_048	12	1	895.89945	936.70391	315.22388	981.95531
DB_048	13	0	1073.87274	806.98324	737.53339	826.59218
DB_048	13	1	894.39120	871.84358	542.96936	886.92737
DB_048	14	0	1339.76915	421.11940	1086.74816	430.82090
DB_048	14	1	1857.54460	511.79104	1503.86464	522.27612
DB_048	15	0	876.29222	423.85475	594.24980	431.39665
DB_048	15	1	1078.39749	283.57542	809.92930	300.16760
DB_048	16	0	1079.27023	453.13966	862.46976	467.50279
DB_048	16	1	1313.80283	379.98324	1074.37863	401.88827
DB_048	17	0	1586.04163	497.63687	1277.99214	511.24581
DB_048	17	1	1400.52710	474.25698	1115.10134	493.14525
DB_048	18	0	1470.54203	502.29050	1094.98822	515.86592
DB_048	18	1	1334.79969	549.05028	939.63865	562.62570
DB_048	19	0	1446.41005	787.37430	1063.31500	802.45810
DB_048	19	1	1616.84211	719.49721	1224.69756	724.02235
DB_048	20	0	1328.76669	653.12849	841.60251	668.21229
DB_048	20	1	1114.59544	663.68715	698.31893	684.80447
DB_048	21	0	589.72506	570.16760	392.14454	589.77654
DB_048	21	1	731.50039	502.29050	532.41163	517.37430
DB_048	22	0	693.79419	374.07821	526.37863	398.21229
DB_048	22	1	589.72506	420.83799	441.91673	440.44693
DB_049	0	0	748.14061	755.99254	444.30640	768.73507
DB_049	0	1	577.89927	721.23507	254.42183	733.97761
DB_049	1	0	1462.66527	787.83582	1094.43232	815.13433
DB_049	1	1	1787.03043	772.80970	1393.39454	800.55597
DB_049	2	0	926.75761	981.26866	88.64638	1029.62687
DB_049	2	1	1418.34208	749.55224	576.20147	771.71642
DB_049	3	0	740.60231	578.42910	564.52151	594.93284
DB_049	3	1	958.18888	554.25000	800.24029	573.27239
DB_049	4	0	1209.18678	491.00000	1061.15005	514.52612
DB_049	4	1	1500.30955	498.55597	1343.20672	526.11194
DB_049	5	0	1138.93494	383.49627	412.03778	395.94403
DB_049	5	1	870.98111	410.19403	120.41133	409.54478
DB_049	6	0	1388.89087	527.58209	804.19937	543.03358
DB_049	6	1	1172.31165	649.48507	586.10913	664.93657
DB_049	7	0	1311.66632	407.69030	964.93075	429.38060
DB_049	7	1	1072.42183	348.75373	753.38825	365.91045
DB_049	8	0	1123.79643	338.17537	942.76915	357.34701
DB_049	8	1	996.36726	306.44030	814.83631	327.62687
DB_050	0	0	1223.84446	321.34358	1043.76277	312.31006
DB_050	0	1	1013.44383	391.10615	812.24666	387.35196
DB_050	1	0	1303.94266	823.49162	941.71170	816.68715
DB_050	1	1	1765.78162	998.92458	1244.32050	971.01955
DB_051	0	0	1355.88667	596.41791	636.64218	604.47761
DB_051	0	1	924.74292	392.91045	110.80797	398.95522
DB_051	1	0	1613.82561	648.60335	734.51689	642.56983
DB_051	1	1	1156.82639	502.29050	414.76826	502.29050
DB_051	2	0	552.01885	374.07821	19.60723	383.12849
DB_051	2	1	739.04163	324.30168	217.18775	328.82682
DB_052	0	0	1170.53515	431.19403	1063.75656	433.20896
DB_052	0	1	531.87828	342.53731	463.37880	362.68657
DB_052	1	0	1306.81007	332.99254	1093.13012	341.98507
DB_052	1	1	1097.78594	325.43657	867.98846	337.45149
DB_053	0	0	1175.34564	39.21788	1039.49568	27.90503
DB_053	0	1	1039.60330	121.42458	880.37549	120.67039
DB_053	1	0	1164.36764	417.82123	880.81697	410.27933
DB_053	1	1	815.96229	368.04469	544.47761	357.48603
DB_053	2	0	1377.03064	538.49162	1082.92223	532.45810
DB_053	2	1	1858.16182	543.01676	1493.16575	533.96648
DB_053	3	0	1238.27180	444.97207	951.70463	429.88827
DB_053	3	1	831.04478	392.17877	533.91987	387.65363
DB_053	4	0	1791.04478	297.90503	1588.93951	285.08380
DB_053	4	1	1543.69207	233.79888	1361.19403	220.97765
DB_053	5	0	757.56324	67.12291	550.80283	71.64804
DB_053	5	1	930.25766	80.69832	705.39827	76.17318
DB_053	6	0	1447.91830	481.17318	953.21288	470.61453
DB_053	6	1	1177.94187	434.41341	733.00864	425.36313
DB_053	7	0	1051.44596	149.10448	724.15950	143.05970
DB_053	7	1	882.71563	79.08582	538.30430	75.55970
DB_053	8	0	1305.60546	149.51493	1032.91396	141.22015
DB_053	8	1	1489.94963	252.77985	1216.25079	240.45522
DB_053	9	0	1634.83526	808.73507	967.73977	786.03731
DB_053	9	1	1298.38195	709.50000	707.84470	701.91418
DB_053	10	0	809.32914	254.16201	619.09819	258.17877
DB_053	10	1	917.92302	246.62011	728.44619	247.62011
DB_053	11	0	744.47447	229.27374	564.04713	233.29050
DB_053	11	1	853.06834	189.30168	666.60801	195.58101
DB_053	12	0	676.60330	177.23464	466.01100	182.00559
DB_053	12	1	783.68892	190.05587	567.81775	191.81006
DB_053	13	0	570.27180	146.31285	328.00628	145.80447
DB_053	13	1	690.93166	150.08380	441.87903	151.83799
DB_053	14	0	435.88374	174.21788	276.00943	186.28492
DB_053	14	1	557.29772	155.36313	391.39042	171.20112
DB_053	15	0	1401.16261	820.55866	847.63551	800.94972
DB_053	15	1	1660.58130	947.26257	996.95208	918.60335
DB_053	16	0	1227.71406	410.27933	1018.06756	401.22905
DB_053	16	1	1286.53574	355.97765	1099.51296	348.43575
DB_053	17	0	1502.21524	954.80447	818.97879	926.14525
DB_053	17	1	1256.37078	997.03911	533.91987	991.00559
DB_053	18	0	1221.68107	176.48045	932.09741	173.46369
DB_053	18	1	995.44383	37.70950	702.84368	33.18436
DB_055	0	0	1145.62015	492.45522	272.42183	465.83209
DB_055	0	1	1460.83945	377.73881	648.29171	377.05224
DB_055	1	0	1492.88562	429.17910	326.37985	407.01493
DB_055	1	1	1833.36831	239.77612	723.27387	249.85075
DB_055	2	0	1564.41973	337.23134	1227.30220	333.49254
DB_055	2	1	1216.38195	179.05970	893.87093	169.27612
DB_055	3	0	865.86674	237.49254	616.59077	228.37687
DB_055	3	1	1106.11857	316.57836	870.94544	317.03358
DB_055	4	0	1458.63589	481.56716	554.41658	466.98134
DB_055	4	1	1089.94753	207.53731	325.56873	176.05224
DB_056	0	0	1641.89822	739.79851	1325.28017	736.12687
DB_056	0	1	1301.63799	641.45149	1057.32634	636.38806
DB_056	1	0	1817.29486	609.98507	1587.91605	607.85448
DB_056	1	1	1508.54355	605.45149	1321.97692	599.29104
DB_056	2	0	1360.16684	618.94776	1163.90976	616.10448
DB_056	2	1	1248.85519	574.11567	1052.59811	568.25000
DB_056	3	0	705.34313	636.34328	417.19622	628.54851
DB_056	3	1	623.74816	596.54851	354.74082	587.24254
DB_056	4	0	1589.11962	671.26119	1432.46170	672.50373
DB_056	4	1	1671.72193	657.15672	1516.57503	657.89552
DB_056	5	0	1575.44281	752.08209	1259.03463	744.92910
DB_056	5	1	1484.78174	723.36940	1184.99475	722.76493
DB_056	6	0	1209.96852	494.91045	1005.35467	487.81716
DB_056	6	1	1129.38090	486.85075	935.34418	480.76493
DB_056	7	0	1390.78699	501.45896	1223.94858	496.38060
DB_056	7	1	1311.71039	523.11940	1149.90871	518.04104
DB_056	8	0	973.74607	511.02985	869.36306	506.95896
DB_056	8	1	1042.24554	496.92537	936.35152	495.37313
DB_056	9	0	1515.49423	526.23507	1282.96852	522.07090
DB_056	9	1	1450.52046	527.74627	1224.03882	520.05597
DB_056	10	0	1482.75551	595.75000	1280.95383	590.57836
DB_056	10	1	1374.46590	586.68284	1175.68625	581.51119
DB_056	11	0	1919.49633	663.87313	1630.79224	660.04478
DB_056	11	1	1757.81742	634.65672	1499.33368	635.36194
DB_056	12	0	1761.34313	569.17164	1494.29696	565.84701
DB_056	12	1	1838.90871	578.74254	1571.35887	576.42537
DB_056	13	0	924.66317	549.41791	683.68520	541.20896
DB_056	13	1	790.18258	512.14179	569.35152	505.44403
DB_056	14	0	1219.01994	405.02239	859.02728	393.94030
DB_056	14	1	1001.93704	428.69776	682.23820	416.60821
DB_056	15	0	867.18888	628.33955	591.95383	618.96269
DB_056	15	1	783.07555	623.30224	506.32949	616.44403
DB_056	16	0	1460.84155	348.37313	1248.27912	339.30597
DB_056	16	1	1832.55194	316.63806	1611.93075	301.52612
DB_056	17	0	906.00105	653.73507	710.17419	644.04478
DB_056	17	1	763.46170	668.84701	568.64218	661.17164
DB_056	18	0	712.59077	740.37687	338.43232	734.88060
DB_056	18	1	935.71773	754.98507	608.40084	747.47388
DB_056	19	0	1144.89087	570.93284	862.15215	562.53358
DB_056	19	1	920.25289	619.79478	652.62434	613.41045
DB_056	20	0	766.74921	838.17910	209.52781	838.20896
DB_056	20	1	1081.04092	884.01866	588.36936	876.14925
DB_056	21	0	887.88353	443.97388	703.31375	437.91791
DB_056	21	1	665.26023	488.80597	487.74187	485.26866
DB_056	22	0	1247.09339	608.50746	680.96537	592.38806
DB_056	22	1	1641.97272	606.49254	1061.74187	582.31343
DB_056	23	0	783.60756	477.56343	672.94229	473.05970
DB_056	23	1	565.01364	497.20896	463.91815	493.71269
DB_056	24	0	652.78384	589.11194	511.20357	582.50373
DB_056	24	1	485.06086	595.66045	346.50262	585.52612
DB_056	25	0	1014.72193	512.37687	977.09339	512.03731
DB_056	25	1	939.67471	504.31716	904.56453	502.46642
DB_056	26	0	1055.43861	560.18657	701.03043	550.80970
DB_056	26	1	737.11752	588.89925	373.64323	583.04851
DB_056	27	0	935.71459	675.67537	654.36516	668.25746
DB_056	27	1	658.69465	682.72761	335.54040	672.28731
DB_056	28	0	791.39559	393.88806	723.83316	392.00000
DB_056	28	1	978.76180	350.06343	903.14061	349.18284
DB_056	29	0	1102.16579	555.52612	731.71144	544.93284
DB_056	29	1	672.95908	603.63060	268.92550	596.69776
DB_056	30	0	1348.19622	587.43657	1154.24029	582.85448
DB_056	30	1	1126.07660	565.77612	950.75656	561.19403
DB_056	31	0	1027.19203	444.76493	642.44596	429.47388
DB_056	31	1	804.06506	341.50000	344.27177	322.17910
DB_056	32	0	688.57083	582.04478	399.36201	576.17910
DB_056	32	1	455.37041	531.67164	151.05142	520.76866
DB_056	33	0	643.87618	389.79478	363.46800	381.51119
DB_056	33	1	427.80063	353.52612	127.74921	346.25000
DB_056	34	0	745.81742	231.78358	472.85100	225.55224
DB_056	34	1	397.25603	149.84328	24.67996	139.02985
DB_056	35	0	1296.25813	574.30597	977.90556	566.45522
DB_056	35	1	970.88562	421.67537	655.55509	411.30597
DB_057	0	0	577.08604	568.05597	375.93599	553.32836
DB_057	0	1	432.79643	455.01119	214.25708	446.03358
DB_057	1	0	779.72193	638.46269	321.81007	629.31716
DB_057	1	1	636.67891	609.24627	162.14586	593.55224
DB_057	2	0	1466.24764	195.97761	989.21301	191.41791
DB_057	2	1	1241.60965	141.57463	727.30325	126.94030
DB_057	3	0	317.69360	329.40672	153.62015	328.08955
DB_057	3	1	457.21091	366.68284	299.68520	361.33582
DB_057	4	0	647.98216	254.30970	527.57398	250.29478
DB_057	4	1	429.89192	214.51493	314.01679	216.54478
DB_057	5	0	804.16999	623.77985	508.40504	613.20149
DB_057	5	1	589.10178	675.66418	279.73767	665.08582
DB_057	6	0	764.09654	461.04478	614.70724	452.20149
DB_057	6	1	561.62015	430.31716	411.22350	425.50373
DB_057	7	0	811.94544	569.34701	602.44281	558.76866
DB_057	7	1	631.63064	560.78358	379.81952	556.25000
DB_057	8	0	1371.78279	261.43657	1269.87828	243.25373
DB_057	8	1	1605.48688	220.63433	1513.15215	197.91791
DB_057	9	0	846.04512	193.72761	705.41658	185.82836
DB_057	9	1	647.59811	124.71642	523.08709	126.89179
DB_057	10	0	1611.92655	604.34328	1373.26233	597.12687
DB_057	10	1	1263.38510	549.43657	1069.07240	544.39925
DB_057	11	0	1120.16789	181.34328	503.67261	163.20896
DB_057	11	1	693.05352	112.83582	181.32214	80.59701
DB_057	12	0	1857.54460	298.20896	1311.56348	306.26866
DB_057	12	1	1388.12172	304.25373	944.88982	300.22388
DB_057	13	0	691.03882	348.58209	360.62959	334.47761
DB_057	13	1	915.49738	315.36194	642.36516	306.88806
DB_057	14	0	961.93599	587.02239	548.49213	568.78358
DB_057	14	1	1227.24029	374.74627	797.81007	369.30597
DB_057	15	0	1418.34208	544.02985	894.52256	531.94030
