OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DB_062	4	12_03_2023_DB062_Rig1_1L (2).MP4	15158	12_03_2023_DB062_Rig1_1R (2).MP4	15056	26.06382	Analysis	22.91511	383.07583	0.97616	3.87995	1024.61609	6.46348	12.03178	13.44865	-64.53552	-95.59645	-1018.10344	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_062	5	12_03_2023_DB062_Rig1_1L (2).MP4	15233	12_03_2023_DB062_Rig1_1R (2).MP4	15131	26.10552	Analysis	22.95682	363.74574	1.87380	3.35309	1302.79356	15.92674	30.63830	32.36916	296.36209	-199.93390	-1252.78370	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_062	6	12_03_2023_DB062_Rig1_1L (2).MP4	26399	12_03_2023_DB062_Rig1_1R (2).MP4	26297	32.31506	Analysis	29.16636	353.16364	3.44749	2.12530	1610.57149	19.26729	38.06842	6.65531	406.41142	-342.44407	-1520.36256	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_062	7	12_03_2023_DB062_Rig1_1L (2).MP4	27310	12_03_2023_DB062_Rig1_1R (2).MP4	27208	32.82168	Analysis	29.67298	344.52594	1.76904	0.21815	1617.91997	20.03361	3.01555	0.23953	426.50685	-353.96080	-1520.02259	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_062	8	12_03_2023_DB062_Rig1_1L (2).MP4	31396	12_03_2023_DB062_Rig1_1R (2).MP4	31294	35.09395	Analysis	31.94525	284.48780	1.21045	0.94055	1498.91950	9.21598	0.29443	21.97489	72.27909	-228.92216	-1479.57090	Moridae	Pseudophycis	spp.		1	AD	Passing			
DB_063	0	12_03_2023_DB063_Rig5_5L (1).MP4	22063	12_03_2023_DB063_Rig5_5R (1).MP4	22218	12.26948	Analysis	7.41018	820.67718	3.31201	3.11604	2300.76102	13.66109	4.57866	7.49562	-529.36898	-122.64112	-2235.67192	Callorhinchidae	Callorhinchus	milii	37043001	1	AD	Passing			
DB_063	1	12_03_2023_DB063_Rig5_5L (1).MP4	26820	12_03_2023_DB063_Rig5_5R (1).MP4	26975	14.91490	Analysis	10.05560	235.62074	5.18915	0.73415	2039.86679	19.77270	37.55143	0.47832	-689.87273	-16.32192	-1919.60041	Callionymidae	Foetorepus	calauropomus	37427001	1	AD	Passing			
DB_063	2	12_03_2023_DB063_Rig5_5L (2).MP4	14721	12_03_2023_DB063_Rig5_5R (2).MP4	14876	25.82080	Analysis	20.96150	338.14085	4.70132	1.17630	2144.83023	10.22752	23.25107	2.55577	366.95186	-101.87358	-2110.74983	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_063	3	12_03_2023_DB063_Rig5_5L (3).MP4	3093	12_03_2023_DB063_Rig5_5R (3).MP4	3248	36.98862	Analysis	32.12932	641.62079	2.97702	1.98771	1605.26272	8.20565	26.75193	13.11074	-103.88055	-204.21033	-1588.82830	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
DB_063	4	12_03_2023_DB063_Rig5_5L (3).MP4	14591	12_03_2023_DB063_Rig5_5R (3).MP4	14746	43.38278	Analysis	38.52349	300.86348	1.76672	1.91671	1593.07047	17.55486	7.61343	0.74947	-373.51488	-302.26981	-1518.87891	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_063	5	12_03_2023_DB063_Rig5_5L (3).MP4	15794	12_03_2023_DB063_Rig5_5R (3).MP4	15949	44.05179	Analysis	39.19249	331.15128	3.12618	0.21002	1572.85151	15.61353	32.80664	9.82210	303.27710	-295.34769	-1514.81174	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_063	6	12_03_2023_DB063_Rig5_5L (4).MP4	72	12_03_2023_DB063_Rig5_5R (4).MP4	227	52.94289	Analysis	48.08359	909.25967	5.99844	4.76467	1853.95837	12.51361	44.78455	2.57398	-322.07687	-240.06100	-1809.91680	Rajidae	Spiniraja	whitleyi	37031006	1	AD	Feeding			
DB_063	7	12_03_2023_DB063_Rig5_5L (4).MP4	7940	12_03_2023_DB063_Rig5_5R (4).MP4	8095	57.31837	Analysis	52.45907	261.27926	4.05858	4.76128	1823.55289	10.08120	29.20912	4.41036	309.27514	-78.98362	-1795.39846	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_063	8	12_03_2023_DB063_Rig5_5L (4).MP4	7940	12_03_2023_DB063_Rig5_5R (4).MP4	8095	57.31837	Analysis	52.45907	318.58607	4.19569	0.42818	2054.39879	18.24417	23.17266	5.64482	616.76256	-182.38704	-1951.12616	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_064	0	12_03_2023_DB064_Rig3_3L (2).MP4	13552	12_03_2023_DB064_Rig3_3R (2).MP4	13394	25.17070	Analysis	20.63784	349.93525	1.17833	2.07161	1301.59778	4.31365	6.96626	8.16658	-38.48866	-90.01821	-1297.91068	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_064	1	12_03_2023_DB064_Rig3_3L (2).MP4	13552	12_03_2023_DB064_Rig3_3R (2).MP4	13394	25.17070	Analysis	20.63784	305.52965	1.65609	0.97696	1443.20759	18.01914	6.53139	12.38223	424.32979	-138.73566	-1372.42296	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_064	2	12_03_2023_DB064_Rig3_3L (2).MP4	13782	12_03_2023_DB064_Rig3_3R (2).MP4	13624	25.29861	Analysis	20.76575	299.94554	1.03349	1.40485	1278.18460	5.86787	5.03916	41.09542	-50.95754	-120.32983	-1271.48729	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_064	3	12_03_2023_DB064_Rig3_3L (2).MP4	13811	12_03_2023_DB064_Rig3_3R (2).MP4	13653	25.31473	Analysis	20.78187	309.54817	2.34672	11.27079	1650.00837	9.90518	19.25434	28.13412	280.20820	-45.20722	-1625.41296	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_064	4	12_03_2023_DB064_Rig3_3L (2).MP4	14453	12_03_2023_DB064_Rig3_3R (2).MP4	14295	25.67176	Analysis	21.13890	671.35200	4.57382	7.08572	1881.48307	16.19225	34.83259	3.63336	-511.60300	-116.37766	-1806.84730	Callorhinchidae	Callorhinchus	milii	37043001	1	AD	Passing			
DB_064	5	12_03_2023_DB064_Rig3_3L (3).MP4	16939	12_03_2023_DB064_Rig3_3R (3).MP4	16751	44.68853	Analysis	40.15567	330.81134	2.82776	1.86737	1719.61461	14.78909	21.22239	6.18927	-397.11382	-187.02744	-1662.64722	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_064	6	12_03_2023_DB064_Rig3_3L (3).MP4	16939	12_03_2023_DB064_Rig3_3R (3).MP4	16751	44.68853	Analysis	40.15567	296.79284	1.89189	2.95934	1538.18763	22.64400	5.01833	7.96958	553.16131	-211.47988	-1419.61615	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_064	7	12_03_2023_DB064_Rig3_3L (3).MP4	16939	12_03_2023_DB064_Rig3_3R (3).MP4	16751	44.68853	Analysis	40.15567	270.90341	1.65395	1.95317	1467.01248	10.90379	13.62582	3.20765	-154.81376	-230.30276	-1440.52731	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_064	8	12_03_2023_DB064_Rig3_3L (3).MP4	16939	12_03_2023_DB064_Rig3_3R (3).MP4	16751	44.68853	Analysis	40.15567	296.59345	2.16971	4.27176	1666.10436	7.80006	15.24068	2.16786	-130.01597	-185.00054	-1650.68906	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_064	9	12_03_2023_DB064_Rig3_3L (3).MP4	17914	12_03_2023_DB064_Rig3_3R (3).MP4	17726	45.23074	Analysis	40.69788	373.95705	2.96324	3.23424	2090.55182	5.08794	12.92268	3.70589	150.77906	-107.88313	-2082.31453	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_065	0	12_03_2023_DB065_Rig7_7L (2).MP4	16785	12_03_2023_DB065_Rig7_7R (3).MP4	16634	26.96861	Analysis	21.03935	257.78461	3.07685	1.09502	1660.47676	21.04198	31.30714	6.89418	592.00879	70.54687	-1549.75218	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_065	1	12_03_2023_DB065_Rig7_7L (2).MP4	16785	12_03_2023_DB065_Rig7_7R (3).MP4	16634	26.96861	Analysis	21.03935	248.98631	3.79647	0.73334	1792.57412	17.18848	30.30760	3.26732	-524.64554	73.24887	-1712.51383	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_065	2	12_03_2023_DB065_Rig7_7L (2).MP4	25777	12_03_2023_DB065_Rig7_7R (3).MP4	25626	31.96916	Analysis	26.03990	291.82950	1.68899	0.36152	1453.58959	14.60687	10.03623	3.78085	-356.29701	86.19127	-1406.60805	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_065	3	12_03_2023_DB065_Rig7_7L (2).MP4	25791	12_03_2023_DB065_Rig7_7R (3).MP4	25640	31.97695	Analysis	26.04769	313.19213	1.89894	1.81706	1265.20364	1.60278	29.38357	27.37860	35.32478	-2.11296	-1264.70864	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_065	4	12_03_2023_DB065_Rig7_7L (2).MP4	25815	12_03_2023_DB065_Rig7_7R (3).MP4	25664	31.99029	Analysis	26.06104	316.58326	1.64872	1.08250	1327.49072	10.79600	17.25765	0.04484	-214.17062	-126.33579	-1303.99456	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_065	5	12_03_2023_DB065_Rig7_7L (2).MP4	25815	12_03_2023_DB065_Rig7_7R (3).MP4	25664	31.99029	Analysis	26.06104	321.59154	1.83481	2.00684	1631.52431	8.37874	9.38541	2.30103	-237.64142	-6.81672	-1614.11018	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_065	6	12_03_2023_DB065_Rig7_7L (2).MP4	25815	12_03_2023_DB065_Rig7_7R (3).MP4	25664	31.99029	Analysis	26.06104	282.92121	1.65500	3.26697	1457.81247	18.61263	5.73976	9.73221	456.54046	-89.79504	-1381.56609	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_065	7	12_03_2023_DB065_Rig7_7L (2).MP4	25835	12_03_2023_DB065_Rig7_7R (3).MP4	25684	32.00141	Analysis	26.07216	349.81210	1.23713	5.96201	1192.00804	17.08047	8.33026	9.44507	338.24454	90.37543	-1139.43235	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_065	8	12_03_2023_DB065_Rig7_7L (2).MP4	25947	12_03_2023_DB065_Rig7_7R (3).MP4	25796	32.06370	Analysis	26.13444	309.41372	1.73861	1.36549	1712.18377	8.82955	5.07672	2.73022	248.71861	-84.90821	-1691.89329	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_065	9	12_03_2023_DB065_Rig7_7L (2).MP4	26038	12_03_2023_DB065_Rig7_7R (3).MP4	25887	32.11430	Analysis	26.18505	310.43358	2.95337	1.05718	1596.19760	3.71245	27.84209	17.94701	35.62081	97.01997	-1592.84809	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_065	10	12_03_2023_DB065_Rig7_7L (3).MP4	5207	12_03_2023_DB065_Rig7_7R (4).MP4	5056	38.16424	Analysis	32.23498	317.94190	1.47811	3.66476	1115.90257	13.11883	26.54648	1.21190	164.49116	-192.59380	-1086.77911	Moridae	Pseudophycis	spp.		1	AD	Passing			
DB_065	11	12_03_2023_DB065_Rig7_7L (3).MP4	24131	12_03_2023_DB065_Rig7_7R (4).MP4	23980	48.68808	Analysis	42.75883	267.75207	3.12169	2.94774	2236.13747	11.64290	8.75591	11.15149	451.09775	12.74906	-2190.12764	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_065	12	12_03_2023_DB065_Rig7_7L (4).MP4	19596	12_03_2023_DB065_Rig7_7R (5).MP4	19475	63.81709	Analysis	57.88783	181.14629	2.01400	3.67587	1977.06139	8.12656	3.52511	1.38767	-278.08468	27.86945	-1957.20820	Tetraodontidae	Omegophora	armilla	37467002	1	AD	Passing			
DB_067	0	12_03_2023_DB067_Rig6_6L (3).MP4	5641	12_03_2023_DB067_Rig6_6R (3).MP4	5727	38.40559	Analysis	35.19961	321.34554	5.15809	2.22553	2014.88260	19.10388	36.93215	3.88924	-574.51911	-323.70008	-1903.91648	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_067	1	12_03_2023_DB067_Rig6_6L (3).MP4	6873	12_03_2023_DB067_Rig6_6R (3).MP4	6959	39.09072	Analysis	35.88474	184.61061	1.10507	3.64861	975.75665	12.84207	26.01865	6.43555	15.85309	-216.29581	-951.34949	Sillaginidae	Sillago	spp.		1	AD	Passing			
DB_067	2	12_03_2023_DB067_Rig6_6L (4).MP4	3526	12_03_2023_DB067_Rig6_6R (4).MP4	3582	54.86370	Analysis	51.65772	310.14366	1.11467	1.39287	1058.96235	3.63392	16.89408	5.25445	38.59775	54.90991	-1056.83319	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_067	3	12_03_2023_DB067_Rig6_6L (4).MP4	3526	12_03_2023_DB067_Rig6_6R (4).MP4	3582	54.86370	Analysis	51.65772	344.40531	1.96501	0.86106	1542.82532	15.23069	17.73590	11.47062	-130.35644	-383.77458	-1488.63503	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_068	0	11_03_2023_DB068_Rig1_1L (1).MP4	9272	11_03_2023_DB068_Rig1_1R (1).MP4	9176	5.15626	Analysis	1.11278	144.31209	2.80051	2.02579	1761.04113	16.34983	19.81258	15.53753	-426.43262	-252.80195	-1689.82610	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_068	1	11_03_2023_DB068_Rig1_1L (1).MP4	9272	11_03_2023_DB068_Rig1_1R (1).MP4	9176	5.15626	Analysis	1.11278	115.86591	5.25414	1.79892	1928.05268	13.11590	39.07296	13.61572	405.26374	-164.86991	-1877.75567	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_068	2	11_03_2023_DB068_Rig1_1L (1).MP4	14870	11_03_2023_DB068_Rig1_1R (1).MP4	14774	8.26937	Analysis	4.22589	99.66269	3.12494	0.58033	1582.79968	20.13421	35.58610	2.05171	491.52454	-235.04316	-1486.07307	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_068	3	11_03_2023_DB068_Rig1_1L (1).MP4	14870	11_03_2023_DB068_Rig1_1R (1).MP4	14774	8.26937	Analysis	4.22589	130.80791	2.10654	1.31483	1868.83855	7.65822	10.27646	1.61065	152.00215	-197.28199	-1852.16973	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_068	4	11_03_2023_DB068_Rig1_1L (1).MP4	14870	11_03_2023_DB068_Rig1_1R (1).MP4	14774	8.26937	Analysis	4.22589	164.42033	2.29611	3.98851	2047.90366	4.91511	9.59192	2.82131	75.47986	-158.39922	-2040.37298	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_068	5	11_03_2023_DB068_Rig1_1L (1).MP4	14870	11_03_2023_DB068_Rig1_1R (1).MP4	14774	8.26937	Analysis	4.22589	151.72478	3.45708	3.85455	1946.72997	9.31856	20.00793	0.86950	-246.28772	-196.74039	-1921.03960	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_068	6	11_03_2023_DB068_Rig1_1L (1).MP4	14870	11_03_2023_DB068_Rig1_1R (1).MP4	14774	8.26937	Analysis	4.22589	134.10634	3.87422	3.88517	1651.82028	12.02526	37.34999	10.19467	-315.58412	-137.26754	-1615.57251	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_068	7	11_03_2023_DB068_Rig1_1L (1).MP4	14870	11_03_2023_DB068_Rig1_1R (1).MP4	14774	8.26937	Analysis	4.22589	125.08241	2.10355	4.43762	1723.06632	18.82944	0.54241	3.60704	-508.76196	-224.57566	-1630.85394	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_068	8	11_03_2023_DB068_Rig1_1L (1).MP4	14870	11_03_2023_DB068_Rig1_1R (1).MP4	14774	8.26937	Analysis	4.22589	77.71448	2.54609	1.83296	1608.67858	17.40885	26.02336	28.38986	481.28171	-3.90884	-1534.99167	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_068	9	11_03_2023_DB068_Rig1_1L (1).MP4	14877	11_03_2023_DB068_Rig1_1R (1).MP4	14781	8.27327	Analysis	4.22978	86.62240	2.69501	2.38286	1790.59147	6.22098	17.41238	2.38222	173.83480	-86.20246	-1780.04731	Serranidae	Caesioperca	spp.		1	AD	Passing			
DB_068	10	11_03_2023_DB068_Rig1_1L (1).MP4	21727	11_03_2023_DB068_Rig1_1R (1).MP4	21631	12.08263	Analysis	8.03914	169.95635	2.26645	3.67782	2189.55008	8.38180	2.15237	1.40299	-306.60967	88.64897	-2166.16284	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
DB_068	11	11_03_2023_DB068_Rig1_1L (1).MP4	25042	11_03_2023_DB068_Rig1_1R (1).MP4	24946	13.92613	Analysis	9.88265	438.47837	2.17373	2.44786	2391.82719	0.77925	1.92102	5.25456	-8.27882	-31.45801	-2391.60598	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
DB_068	12	11_03_2023_DB068_Rig1_1L (1).MP4	25385	11_03_2023_DB068_Rig1_1R (1).MP4	25289	14.11688	Analysis	10.07340	236.97141	4.09184	2.55410	1876.46954	6.25663	27.38516	2.01530	13.55340	-204.05154	-1865.29279	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_068	13	11_03_2023_DB068_Rig1_1L (1).MP4	25385	11_03_2023_DB068_Rig1_1R (1).MP4	25289	14.11688	Analysis	10.07340	235.64355	2.07457	2.30965	1440.68536	20.56108	24.34423	13.11786	-384.37703	-329.03948	-1348.91128	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
DB_068	14	11_03_2023_DB068_Rig1_1L (1).MP4	27645	11_03_2023_DB068_Rig1_1R (1).MP4	27549	15.37369	Analysis	11.33021	250.37510	1.35101	2.01278	1559.16391	7.44028	5.50019	25.43650	-109.33361	-169.73500	-1546.03631	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_068	15	11_03_2023_DB068_Rig1_1L (1).MP4	30912	11_03_2023_DB068_Rig1_1R (1).MP4	30816	17.19051	Analysis	13.14702	226.50770	2.43251	0.62552	1730.45863	13.58845	13.58479	0.63043	404.33683	42.50202	-1682.02033	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	16	11_03_2023_DB068_Rig1_1L (1).MP4	30912	11_03_2023_DB068_Rig1_1R (1).MP4	30816	17.19051	Analysis	13.14702	318.17958	2.48537	1.34412	1549.05610	10.75170	25.00777	23.15382	250.27187	-144.47924	-1521.86219	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	17	11_03_2023_DB068_Rig1_1L (1).MP4	30912	11_03_2023_DB068_Rig1_1R (1).MP4	30816	17.19051	Analysis	13.14702	291.71030	2.65304	4.16624	1678.00024	24.92949	23.72033	9.94144	683.55865	-181.64447	-1521.65622	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	18	11_03_2023_DB068_Rig1_1L (1).MP4	30952	11_03_2023_DB068_Rig1_1R (1).MP4	30856	17.21275	Analysis	13.16927	275.71988	2.24954	0.41632	1551.81017	18.20456	24.35532	30.59474	446.32969	-189.26882	-1474.13768	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	19	11_03_2023_DB068_Rig1_1L (1).MP4	31110	11_03_2023_DB068_Rig1_1R (1).MP4	31014	17.30062	Analysis	13.25713	306.87228	2.99508	3.90882	1970.09170	4.27781	15.80495	0.75307	100.63119	-107.09287	-1964.60322	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	20	11_03_2023_DB068_Rig1_1L (2).MP4	4401	11_03_2023_DB068_Rig1_1R (2).MP4	4305	20.08173	Analysis	16.03824	252.47971	3.56292	1.35602	1950.60886	18.84387	20.74569	7.24584	620.75017	-107.72361	-1846.06061	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
DB_068	21	11_03_2023_DB068_Rig1_1L (2).MP4	6563	11_03_2023_DB068_Rig1_1R (2).MP4	6467	21.28404	Analysis	17.24056	280.66946	1.22927	3.48990	1248.30636	21.23258	1.86983	21.12866	383.93661	-238.68178	-1163.56884	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	22	11_03_2023_DB068_Rig1_1L (2).MP4	6652	11_03_2023_DB068_Rig1_1R (2).MP4	6556	21.33353	Analysis	17.29005	293.50933	2.09237	3.10016	1616.72559	10.12196	17.74319	28.89531	-175.50979	-223.44165	-1591.56268	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	23	11_03_2023_DB068_Rig1_1L (2).MP4	6706	11_03_2023_DB068_Rig1_1R (2).MP4	6610	21.36356	Analysis	17.32008	434.78571	1.89318	5.03025	1382.71779	13.71338	20.19688	11.67395	317.76848	-80.44913	-1343.30176	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	24	11_03_2023_DB068_Rig1_1L (2).MP4	6706	11_03_2023_DB068_Rig1_1R (2).MP4	6610	21.36356	Analysis	17.32008	291.88464	1.68532	4.60024	1584.17862	14.65321	2.29746	12.37467	362.78153	-170.25620	-1532.65270	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	25	11_03_2023_DB068_Rig1_1L (3).MP4	14037	11_03_2023_DB068_Rig1_1R (3).MP4	13941	43.07470	Analysis	39.03121	260.06358	1.99920	2.23366	1439.40930	16.54183	20.28344	11.54877	360.58982	-194.75368	-1379.83517	Moridae	Pseudophycis	spp.		1	AD	Passing			
DB_068	26	11_03_2023_DB068_Rig1_1L (4).MP4	13172	11_03_2023_DB068_Rig1_1R (4).MP4	13076	60.22795	Analysis	56.18446	255.28133	5.84943	5.28856	2833.86243	28.97804	17.00160	8.96936	1237.58155	594.42265	-2479.07844	Cyttidae	Cyttus	australis	37264002	1	AD	Passing	Precision		
DB_068	27	11_03_2023_DB068_Rig1_1L (4).MP4	18101	11_03_2023_DB068_Rig1_1R (4).MP4	18005	62.96902	Analysis	58.92553	306.20977	2.18893	0.91327	1356.96853	21.53809	33.08272	8.55129	412.66857	-279.06604	-1262.21646	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_069	0	12_03_2023_DB069_Rig4_4L (3).MP4	76	12_03_2023_DB069_Rig4_4R (3).MP4	219	35.31083	Analysis	31.23120	357.63122	2.42921	0.98874	1476.68931	16.16696	27.79504	3.24657	-229.86671	-340.90797	-1418.29277	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_069	1	12_03_2023_DB069_Rig4_4L (3).MP4	26008	12_03_2023_DB069_Rig4_4R (3).MP4	26151	49.73190	Analysis	45.65227	1129.80176	4.13886	1.09486	1955.14482	7.14487	23.01494	1.91083	38.77097	-240.06756	-1939.96279	Rajidae	Spiniraja	whitleyi	37031006	1	AD	Passing			
DB_069	2	12_03_2023_DB069_Rig4_4L (4).MP4	11432	12_03_2023_DB069_Rig4_4R (4).MP4	11575	59.26031	Analysis	55.18068	291.87382	3.46982	7.04172	2247.84656	20.81330	3.29410	11.20858	-786.34955	-139.99238	-2101.15937	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_069	3	12_03_2023_DB069_Rig4_4L (4).MP4	18258	12_03_2023_DB069_Rig4_4R (4).MP4	18401	63.05633	Analysis	58.97670	1161.26808	2.57162	5.44564	1613.52379	4.26531	17.01693	11.74249	113.87366	-37.87044	-1609.05489	Hexanchidae	Notorynchus	cepedianus	37005002	1	AD	Passing			
DB_069	4	12_03_2023_DB069_Rig4_4L (4).MP4	18825	12_03_2023_DB069_Rig4_4R (4).MP4	18968	63.37164	Analysis	59.29201	60.73059	0.53993	0.40567	785.78564	7.18420	1.87319	4.03639	1.39595	98.26019	-779.61661	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	5	12_03_2023_DB069_Rig4_4L (4).MP4	18825	12_03_2023_DB069_Rig4_4R (4).MP4	18968	63.37164	Analysis	59.29201	58.75066	0.89165	0.98729	935.55706	6.30901	18.30244	6.06491	-26.31311	99.38466	-929.89103	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	6	12_03_2023_DB069_Rig4_4L (4).MP4	18825	12_03_2023_DB069_Rig4_4R (4).MP4	18968	63.37164	Analysis	59.29201	63.96348	0.72416	0.87544	823.65432	9.46682	18.96816	2.32154	24.28079	133.27803	-812.43698	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	7	12_03_2023_DB069_Rig4_4L (4).MP4	18825	12_03_2023_DB069_Rig4_4R (4).MP4	18968	63.37164	Analysis	59.29201	60.71666	0.71129	1.45534	959.87502	4.22804	5.16597	3.24492	26.83080	65.48442	-957.26274	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	8	12_03_2023_DB069_Rig4_4L (4).MP4	18825	12_03_2023_DB069_Rig4_4R (4).MP4	18968	63.37164	Analysis	59.29201	61.24310	0.87863	2.59590	1059.69368	6.30962	9.64438	4.01796	55.27364	102.50916	-1053.27460	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	9	12_03_2023_DB069_Rig4_4L (4).MP4	18825	12_03_2023_DB069_Rig4_4R (4).MP4	18968	63.37164	Analysis	59.29201	56.26297	0.84586	0.78171	967.80987	8.55353	13.62767	2.08872	67.38538	127.19881	-957.04525	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	10	12_03_2023_DB069_Rig4_4L (4).MP4	18825	12_03_2023_DB069_Rig4_4R (4).MP4	18968	63.37164	Analysis	59.29201	62.53706	0.57787	0.93394	819.59128	10.73453	5.95893	15.72819	-13.53870	152.05449	-805.24903	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	11	12_03_2023_DB069_Rig4_4L (4).MP4	18825	12_03_2023_DB069_Rig4_4R (4).MP4	18968	63.37164	Analysis	59.29201	57.92395	0.64916	0.95171	888.83922	11.56000	7.45495	3.05510	-41.89156	173.12176	-870.80946	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	12	12_03_2023_DB069_Rig4_4L (4).MP4	18825	12_03_2023_DB069_Rig4_4R (4).MP4	18968	63.37164	Analysis	59.29201	54.65080	0.62117	4.35064	894.49368	12.52661	3.62818	1.56646	-39.04125	190.04059	-873.20060	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_070	0	11_03_2023_DB070_Rig7_7L (1).MP4	6978	11_03_2023_DB070_Rig7_7R (1).MP4	7051	3.88054	Analysis	0.67067	130.40176	1.94551	1.70301	2074.38633	4.45230	5.37928	13.56410	-156.33066	-38.63007	-2068.12647	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
DB_070	1	11_03_2023_DB070_Rig7_7L (1).MP4	10833	11_03_2023_DB070_Rig7_7R (1).MP4	10906	6.02435	Analysis	2.81448	119.10444	4.21310	0.54867	1932.72096	8.39153	26.67210	8.79353	-279.88169	-34.94636	-1912.02910	Serranidae	Caesioperca	spp.		1	AD	Passing			
