OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
SBMP_20200322_CI1-2_BRUV	1	0	0.00000	1	CI1-2_R19_40.MP4	81060	59.94006
SBMP_20200322_CI1-2_BRUV	1	0	0.00000	1	CI1-2_R19_41.MP4	78151	59.94006
SBMP_20200322_CI1-3_BRUV	0	0	0.00000	1	CI1-3_L18_36.MP4	81122	59.94006
SBMP_20200322_CI1-3_BRUV	0	0	0.00000	1	CI1-3_L18_37.MP4	81060	59.94006
SBMP_20200322_CI1-3_BRUV	0	0	0.00000	1	CI1-3_L18_38.MP4	81121	59.94006
SBMP_20200322_CI1-3_BRUV	1	0	0.00000	1	CI1-3_R17_38.MP4	81122	59.94006
SBMP_20200322_CI1-3_BRUV	1	0	0.00000	1	CI1-3_R17_40.MP4	78961	59.94006
SBMP_20200322_CI1-4_BRUV	0	0	0.00000	1	CI1-4_L14_40.MP4	81120	59.94018
SBMP_20200322_CI1-4_BRUV	0	0	0.00000	1	CI1-4_L14_41.MP4	81061	59.94018
SBMP_20200322_CI1-4_BRUV	0	0	0.00000	1	CI1-4_L14_42.MP4	81061	59.94018
SBMP_20200322_CI1-4_BRUV	0	0	0.00000	1	CI1-4_L14_43.MP4	7020	59.94018
SBMP_20200322_CI1-4_BRUV	1	0	0.00000	1	CI1-4_R13_40.MP4	81120	59.94018
SBMP_20200322_CI1-4_BRUV	1	0	0.00000	1	CI1-4_R13_41.MP4	81061	59.94018
SBMP_20200322_CI1-4_BRUV	1	0	0.00000	1	CI1-4_R13_42.MP4	81061	59.94018
SBMP_20200322_CI1-4_BRUV	1	0	0.00000	1	CI1-4_R13_43.MP4	8640	59.94018
SBMP_20200322_CI1-5_BRUV	0	0	0.00000	1	CI1-5_L12_38.MP4	81120	59.94018
SBMP_20200322_CI1-5_BRUV	0	0	0.00000	1	CI1-5_L12_39.MP4	81061	59.94018
SBMP_20200322_CI1-5_BRUV	0	0	0.00000	1	CI1-5_L12_40.MP4	81061	59.94018
SBMP_20200322_CI1-5_BRUV	0	0	0.00000	1	CI1-5_L12_41.MP4	15480	59.94018
SBMP_20200322_CI1-5_BRUV	1	0	0.00000	1	CI1-5_R11_38.MP4	81120	59.94018
SBMP_20200322_CI1-5_BRUV	1	0	0.00000	1	CI1-5_R11_39.MP4	81061	59.94018
SBMP_20200322_CI1-5_BRUV	1	0	0.00000	1	CI1-5_R11_40.MP4	81061	59.94018
SBMP_20200322_CI1-5_BRUV	1	0	0.00000	1	CI1-5_R11_41.MP4	15000	59.94018
SBMP_20200322_CI1-6_BRUV	0	0	0.00000	1	CI1-6_L16_38.MP4	81120	59.94018
SBMP_20200322_CI1-6_BRUV	0	0	0.00000	1	CI1-6_L16_39.MP4	81061	59.94018
SBMP_20200322_CI1-6_BRUV	0	0	0.00000	1	CI1-6_L16_40.MP4	81061	59.94018
SBMP_20200322_CI1-6_BRUV	0	0	0.00000	1	CI1-6_L16_41.MP4	9090	59.94018
SBMP_20200322_CI1-6_BRUV	1	0	0.00000	1	CI1-6_R15_38.MP4	81120	59.94018
SBMP_20200322_CI1-6_BRUV	1	0	0.00000	1	CI1-6_R15_39.MP4	81061	59.94018
SBMP_20200322_CI1-6_BRUV	1	0	0.00000	1	CI1-6_R15_40.MP4	81061	59.94018
SBMP_20200322_CI1-6_BRUV	1	0	0.00000	1	CI1-6_R15_41.MP4	11190	59.94018
SBMP_20200322_HP1-1_BRUV	0	0	0.00000	1	HP1-1_L16_26.MP4	81120	59.94018
SBMP_20200322_HP1-1_BRUV	0	0	0.00000	1	HP1-1_L16_27.MP4	81061	59.94018
SBMP_20200322_HP1-1_BRUV	0	0	0.00000	1	HP1-1_L16_28.MP4	81061	59.94018
SBMP_20200322_HP1-1_BRUV	0	0	0.00000	1	HP1-1_L16_29.MP4	7980	59.94018
SBMP_20200322_HP1-1_BRUV	1	0	0.00000	1	HP1-1_R15_25.MP4	81120	59.94018
SBMP_20200322_HP1-1_BRUV	1	0	0.00000	1	HP1-1_R15_26.MP4	81061	59.94018
SBMP_20200322_HP1-1_BRUV	1	0	0.00000	1	HP1-1_R15_27.MP4	81121	59.94018
SBMP_20200322_HP1-2_BRUV	0	0	0.00000	1	HP1-2_L12_26.MP4	81120	59.94006
SBMP_20200322_HP1-2_BRUV	0	0	0.00000	1	HP1-2_L12_27.MP4	81060	59.94006
SBMP_20200322_HP1-2_BRUV	0	0	0.00000	1	HP1-2_L12_28.MP4	72421	59.94006
SBMP_20200322_HP1-2_BRUV	1	0	0.00000	1	HP1-2_R11_26.MP4	81120	59.94006
SBMP_20200322_HP1-2_BRUV	1	0	0.00000	1	HP1-2_R11_27.MP4	81060	59.94006
SBMP_20200322_HP1-2_BRUV	1	0	0.00000	1	HP1-2_R11_28.MP4	77011	59.94006
SBMP_20200322_HP1-3_BRUV	0	0	0.00000	1	HP1-3_L20_26.MP4	81120	59.94018
SBMP_20200322_HP1-3_BRUV	0	0	0.00000	1	HP1-3_L20_27.MP4	81061	59.94018
SBMP_20200322_HP1-3_BRUV	0	0	0.00000	1	HP1-3_L20_28.MP4	81061	59.94018
SBMP_20200322_HP1-3_BRUV	0	0	0.00000	1	HP1-3_L20_29.MP4	5580	59.94018
SBMP_20200322_HP1-3_BRUV	1	0	0.00000	1	HP1-3_R19_27.MP4	81120	59.94018
SBMP_20200322_HP1-3_BRUV	1	0	0.00000	1	HP1-3_R19_28.MP4	81061	59.94018
SBMP_20200322_HP1-3_BRUV	1	0	0.00000	1	HP1-3_R19_29.MP4	81061	59.94018
SBMP_20200322_HP1-4_BRUV	0	0	0.00000	1	HP1-4_L14_27.MP4	81120	59.94018
SBMP_20200322_HP1-4_BRUV	0	0	0.00000	1	HP1-4_L14_28.MP4	81061	59.94018
SBMP_20200322_HP1-4_BRUV	0	0	0.00000	1	HP1-4_L14_29.MP4	81061	59.94018
SBMP_20200322_HP1-4_BRUV	0	0	0.00000	1	HP1-4_L14_30.MP4	28830	59.94018
SBMP_20200322_HP1-4_BRUV	1	0	0.00000	1	HP1-4_R13_28.MP4	81120	59.94018
SBMP_20200322_HP1-4_BRUV	1	0	0.00000	1	HP1-4_R13_29.MP4	81061	59.94018
SBMP_20200322_HP1-4_BRUV	1	0	0.00000	1	HP1-4_R13_30.MP4	81061	59.94018
SBMP_20200322_HP1-4_BRUV	1	0	0.00000	1	HP1-4_R13_31.MP4	28680	59.94018
SBMP_20200322_HP1-5_BRUV	0	0	0.00000	1	HP1-5_L22_25.MP4	81122	59.94006
SBMP_20200322_HP1-5_BRUV	0	0	0.00000	1	HP1-5_L22_26.MP4	81060	59.94006
SBMP_20200322_HP1-5_BRUV	0	0	0.00000	1	HP1-5_L22_27.MP4	81061	59.94006
SBMP_20200322_HP1-5_BRUV	0	0	0.00000	1	HP1-5_L22_28.MP4	23880	59.94006
SBMP_20200322_HP1-5_BRUV	1	0	0.00000	1	HP1-5_R21_23.MP4	81122	59.94006
SBMP_20200322_HP1-5_BRUV	1	0	0.00000	1	HP1-5_R21_24.MP4	81060	59.94006
SBMP_20200322_HP1-5_BRUV	1	0	0.00000	1	HP1-5_R21_25.MP4	81061	59.94006
SBMP_20200322_HP1-5_BRUV	1	0	0.00000	1	HP1-5_R21_26.MP4	25470	59.94006
SBMP_20200322_HP1-6_BRUV	0	0	0.00000	1	HP1-6_L18_25.MP4	81120	59.94006
SBMP_20200322_HP1-6_BRUV	0	0	0.00000	1	HP1-6_L18_26.MP4	81060	59.94006
SBMP_20200322_HP1-6_BRUV	0	0	0.00000	1	HP1-6_L18_27.MP4	81121	59.94006
SBMP_20200322_HP1-6_BRUV	0	0	0.00000	1	HP1-6_L18_28.MP4	3090	59.94006
SBMP_20200322_HP1-6_BRUV	1	0	0.00000	1	HP1-6_R17_26.MP4	81120	59.94018
SBMP_20200322_HP1-6_BRUV	1	0	0.00000	1	HP1-6_R17_27.MP4	81121	59.94018
SBMP_20200322_HP1-6_BRUV	1	0	0.00000	1	HP1-6_R17_28.MP4	78241	59.94018
SBMP_20200322_S12-1_BRUV	0	0	0.00000	1	S12-1_L004_01.MP4	81120	59.94006
SBMP_20200322_S12-1_BRUV	0	0	0.00000	1	S12-1_L004_02.MP4	81060	59.94006
SBMP_20200322_S12-1_BRUV	0	0	0.00000	1	S12-1_L004_03.MP4	81061	59.94006
SBMP_20200322_S12-1_BRUV	1	0	0.00000	1	S12-1_R003_01.MP4	81120	59.94006
SBMP_20200322_S12-1_BRUV	1	0	0.00000	1	S12-1_R003_02.MP4	81060	59.94006
SBMP_20200322_S12-1_BRUV	1	0	0.00000	1	S12-1_R003_03.MP4	81061	59.94006
SBMP_20200322_S12-2_BRUV	0	0	0.00000	1	S12-2_L32_01.MP4	81120	59.94018
SBMP_20200322_S12-2_BRUV	0	0	0.00000	1	S12-2_L32_02.MP4	81061	59.94018
SBMP_20200322_S12-2_BRUV	0	0	0.00000	1	S12-2_L32_03.MP4	81061	59.94018
SBMP_20200322_S12-2_BRUV	1	0	0.00000	1	S12-2_R31_01.MP4	81120	59.94018
SBMP_20200322_S12-2_BRUV	1	0	0.00000	1	S12-2_R31_02.MP4	81061	59.94018
SBMP_20200322_S12-2_BRUV	1	0	0.00000	1	S12-2_R31_03.MP4	81061	59.94018
SBMP_20200322_S12-3_BRUV	0	0	0.00000	1	S12-3_L30_01.MP4	81000	59.94018
SBMP_20200322_S12-3_BRUV	0	0	0.00000	1	S12-3_L30_02.MP4	80941	59.94018
SBMP_20200322_S12-3_BRUV	0	0	0.00000	1	S12-3_L30_03.MP4	81060	59.94018
SBMP_20200322_S12-3_BRUV	1	0	0.00000	1	S12-3_R29_01.MP4	80940	59.94018
SBMP_20200322_S12-3_BRUV	1	0	0.00000	1	S12-3_R29_02.MP4	81001	59.94018
SBMP_20200322_S12-3_BRUV	1	0	0.00000	1	S12-3_R29_03.MP4	81000	59.94018
SBMP_20200322_S12-4_BRUV	0	0	0.00000	1	S12-4_L002_01.MP4	80940	59.94018
SBMP_20200322_S12-4_BRUV	0	0	0.00000	1	S12-4_L002_02.MP4	80881	59.94018
SBMP_20200322_S12-4_BRUV	0	0	0.00000	1	S12-4_L002_03.MP4	80881	59.94018
SBMP_20200322_S12-4_BRUV	1	0	0.00000	1	S12-4_R001_01.MP4	80940	59.94018
SBMP_20200322_S12-4_BRUV	1	0	0.00000	1	S12-4_R001_02.MP4	80941	59.94018
SBMP_20200322_S12-4_BRUV	1	0	0.00000	1	S12-4_R001_03.MP4	80940	59.94018
SBMP_20200322_S12-5_BRUV	0	0	0.00000	1	S12-5_L008_01.MP4	81120	59.94018
SBMP_20200322_S12-5_BRUV	0	0	0.00000	1	S12-5_L008_02.MP4	81061	59.94018
SBMP_20200322_S12-5_BRUV	0	0	0.00000	1	S12-5_L008_03.MP4	81061	59.94018
SBMP_20200322_S7-1_BRUV	0	0	0.00000	1	S7-1_L008_01.MP4	81120	59.94018
SBMP_20200322_S7-1_BRUV	0	0	0.00000	1	S7-1_L008_02.MP4	81061	59.94018
SBMP_20200322_S7-1_BRUV	0	0	0.00000	1	S7-1_L008_03.MP4	80161	59.94018
SBMP_20200322_S7-1_BRUV	1	0	0.00000	1	S7-1_R007_01.MP4	81122	59.94006
SBMP_20200322_S7-1_BRUV	1	0	0.00000	1	S7-1_R007_02.MP4	81060	59.94006
SBMP_20200322_S7-1_BRUV	1	0	0.00000	1	S7-1_R007_03.MP4	79141	59.94006
SBMP_20200322_S7-2_BRUV	0	0	0.00000	1	S7-2_L32_01.MP4	81120	59.94018
SBMP_20200322_S7-2_BRUV	0	0	0.00000	1	S7-2_L32_02.MP4	81061	59.94018
SBMP_20200322_S7-2_BRUV	0	0	0.00000	1	S7-2_L32_03.MP4	76441	59.94018
SBMP_20200322_S7-2_BRUV	0	0	0.00000	1	S7-2_L32_04.MP4	81061	59.94018
SBMP_20200322_S7-2_BRUV	1	0	0.00000	1	S7-2_R31_01.MP4	81120	59.94018
SBMP_20200322_S7-2_BRUV	1	0	0.00000	1	S7-2_R31_02.MP4	81061	59.94018
SBMP_20200322_S7-2_BRUV	1	0	0.00000	1	S7-2_R31_03.MP4	77521	59.94018
SBMP_20200322_S7-2_BRUV	1	0	0.00000	1	S7-2_R31_04.MP4	81061	59.94018
SBMP_20200322_S7-3_BRUV	0	0	0.00000	1	S7-3_L002_01.MP4	81122	59.94006
SBMP_20200322_S7-3_BRUV	0	0	0.00000	1	S7-3_L002_02.MP4	81060	59.94006
SBMP_20200322_S7-3_BRUV	0	0	0.00000	1	S7-3_L002_03.MP4	73921	59.94006
SBMP_20200322_S7-3_BRUV	0	0	0.00000	1	S7-3_L002_04.MP4	80881	59.94006
SBMP_20200322_S7-3_BRUV	1	0	0.00000	1	S7-3_R001_01.MP4	81122	59.94006
SBMP_20200322_S7-3_BRUV	1	0	0.00000	1	S7-3_R001_02.MP4	81060	59.94006
SBMP_20200322_S7-3_BRUV	1	0	0.00000	1	S7-3_R001_03.MP4	75241	59.94006
SBMP_20200322_S7-3_BRUV	1	0	0.00000	1	S7-3_R001_04.MP4	80941	59.94006
SBMP_20200322_S7-4_BRUV	0	0	0.00000	1	S7-4_L004_01.MP4	81120	59.94018
SBMP_20200322_S7-4_BRUV	0	0	0.00000	1	S7-4_L004_02.MP4	81061	59.94018
SBMP_20200322_S7-4_BRUV	0	0	0.00000	1	S7-4_L004_03.MP4	71701	59.94018
SBMP_20200322_S7-4_BRUV	0	0	0.00000	1	S7-4_L004_04.MP4	81061	59.94018
SBMP_20200322_S7-4_BRUV	1	0	0.00000	1	S7-4_R003_01.MP4	81120	59.94018
SBMP_20200322_S7-4_BRUV	1	0	0.00000	1	S7-4_R003_02.MP4	81061	59.94018
SBMP_20200322_S7-4_BRUV	1	0	0.00000	1	S7-4_R003_03.MP4	70741	59.94018
SBMP_20200322_S7-4_BRUV	1	0	0.00000	1	S7-4_R003_04.MP4	81061	59.94018
SBMP_20200322_S7-5_BRUV	0	0	0.00000	1	S7-5_L30_01.MP4	81120	59.94006
SBMP_20200322_S7-5_BRUV	0	0	0.00000	1	S7-5_L30_02.MP4	81060	59.94006
SBMP_20200322_S7-5_BRUV	0	0	0.00000	1	S7-5_L30_03.MP4	74911	59.94006
SBMP_20200322_S7-5_BRUV	0	0	0.00000	1	S7-5_L30_04.MP4	81061	59.94006
SBMP_20200322_S7-5_BRUV	1	0	0.00000	1	S7-5_R29_01.MP4	81120	59.94006
SBMP_20200322_S7-5_BRUV	1	0	0.00000	1	S7-5_R29_02.MP4	81060	59.94006
SBMP_20200322_S7-5_BRUV	1	0	0.00000	1	S7-5_R29_03.MP4	76081	59.94006
SBMP_20200322_S7-5_BRUV	1	0	0.00000	1	S7-5_R29_04.MP4	81001	59.94006
SBMP_20200322_S9-1_BRUV	0	0	0.00000	1	S9-1_L006_02.MP4	81120	59.94018
SBMP_20200322_S9-1_BRUV	0	0	0.00000	1	S9-1_L006_03.MP4	81061	59.94018
SBMP_20200322_S9-1_BRUV	0	0	0.00000	1	S9-1_L006_04.MP4	74791	59.94018
SBMP_20200322_S9-1_BRUV	1	0	0.00000	1	S9-1_R005_02.MP4	81120	59.94018
SBMP_20200322_S9-1_BRUV	1	0	0.00000	1	S9-1_R005_03.MP4	81061	59.94018
SBMP_20200322_S9-1_BRUV	1	0	0.00000	1	S9-1_R005_04.MP4	75031	59.94018
SBMP_20200322_S9-2_BRUV	0	0	0.00000	1	S9-2_L26_01.MP4	81120	59.94018
SBMP_20200322_S9-2_BRUV	0	0	0.00000	1	S9-2_L26_02.MP4	81061	59.94018
SBMP_20200322_S9-2_BRUV	0	0	0.00000	1	S9-2_L26_03.MP4	78121	59.94018
SBMP_20200322_S9-2_BRUV	0	0	0.00000	1	S9-2_L26_04.MP4	81061	59.94018
SBMP_20200322_S9-2_BRUV	1	0	0.00000	1	S9-2_R25_01.MP4	81120	59.94018
SBMP_20200322_S9-2_BRUV	1	0	0.00000	1	S9-2_R25_02.MP4	81061	59.94018
SBMP_20200322_S9-2_BRUV	1	0	0.00000	1	S9-2_R25_03.MP4	80371	59.94018
SBMP_20200322_S9-2_BRUV	1	0	0.00000	1	S9-2_R25_04.MP4	81061	59.94018
SBMP_20200322_S9-3_BRUV	0	0	0.00000	1	S9-3_L28_01.MP4	81120	59.94018
SBMP_20200322_S9-3_BRUV	0	0	0.00000	1	S9-3_L28_02.MP4	81061	59.94018
SBMP_20200322_S9-3_BRUV	0	0	0.00000	1	S9-3_L28_03.MP4	81121	59.94018
SBMP_20200322_S9-3_BRUV	0	0	0.00000	1	S9-3_L28_04.MP4	81061	59.94018
SBMP_20200322_S9-3_BRUV	1	0	0.00000	1	S9-3_R27_01.MP4	81120	59.94018
SBMP_20200322_S9-3_BRUV	1	0	0.00000	1	S9-3_R27_02.MP4	81061	59.94018
SBMP_20200322_S9-3_BRUV	1	0	0.00000	1	S9-3_R27_03.MP4	81061	59.94018
SBMP_20200322_S9-3_BRUV	1	0	0.00000	1	S9-3_R27_04.MP4	81001	59.94018
SBMP_20200322_S9-4_BRUV	0	0	0.00000	1	S9-4_L10_01.MP4	81120	59.94018
SBMP_20200322_S9-4_BRUV	0	0	0.00000	1	S9-4_L10_02.MP4	81061	59.94018
SBMP_20200322_S9-4_BRUV	0	0	0.00000	1	S9-4_L10_03.MP4	81121	59.94018
SBMP_20200322_S9-4_BRUV	0	0	0.00000	1	S9-4_L10_04.MP4	4710	59.94018
SBMP_20200322_S9-4_BRUV	1	0	0.00000	1	S9-4_R09_01.MP4	81120	59.94018
SBMP_20200322_S9-4_BRUV	1	0	0.00000	1	S9-4_R09_02.MP4	81061	59.94018
SBMP_20200322_S9-4_BRUV	1	0	0.00000	1	S9-4_R09_03.MP4	81061	59.94018
SBMP_20200322_S9-4_BRUV	1	0	0.00000	1	S9-4_R09_04.MP4	7710	59.94018
SBMP_20200322_S9-5_BRUV	0	0	0.00000	1	S9-5_L24_01.MP4	81120	59.94018
SBMP_20200322_S9-5_BRUV	0	0	0.00000	1	S9-5_L24_02.MP4	81061	59.94018
SBMP_20200322_S9-5_BRUV	0	0	0.00000	1	S9-5_L24_03.MP4	81061	59.94018
SBMP_20200322_S9-5_BRUV	0	0	0.00000	1	S9-5_L24_04.MP4	14010	59.94018
SBMP_20200322_S9-5_BRUV	1	0	0.00000	1	S9-5_R23_01.MP4	81120	59.94018
SBMP_20200322_S9-5_BRUV	1	0	0.00000	1	S9-5_R23_02.MP4	81061	59.94018
SBMP_20200322_S9-5_BRUV	1	0	0.00000	1	S9-5_R23_03.MP4	81061	59.94018
SBMP_20200322_S9-5_BRUV	1	0	0.00000	1	S9-5_R23_04.MP4	13440	59.94018
SBMP_20200322_SLI-1_BRUV	0	0	0.00000	1	SLI-1_L24_01.MP4	81060	59.94018
SBMP_20200322_SLI-1_BRUV	0	0	0.00000	1	SLI-1_L24_02.MP4	81061	59.94018
SBMP_20200322_SLI-1_BRUV	0	0	0.00000	1	SLI-1_L24_03.MP4	81061	59.94018
SBMP_20200322_SLI-1_BRUV	0	0	0.00000	1	SLI-1_L24_04.MP4	81061	59.94018
SBMP_20200322_SLI-1_BRUV	1	0	0.00000	1	SLI-1_R23_01.MP4	81060	59.94018
SBMP_20200322_SLI-1_BRUV	1	0	0.00000	1	SLI-1_R23_02.MP4	81061	59.94018
SBMP_20200322_SLI-1_BRUV	1	0	0.00000	1	SLI-1_R23_03.MP4	81061	59.94018
SBMP_20200322_SLI-1_BRUV	1	0	0.00000	1	SLI-1_R23_04.MP4	81001	59.94018
SBMP_20200322_SLI-2_BRUV	0	0	0.00000	1	SLI-2_L10_01.MP4	81120	59.94018
SBMP_20200322_SLI-2_BRUV	0	0	0.00000	1	SLI-2_L10_02.MP4	81061	59.94018
SBMP_20200322_SLI-2_BRUV	0	0	0.00000	1	SLI-2_L10_03.MP4	81061	59.94018
SBMP_20200322_SLI-3_BRUV	0	0	0.00000	1	SLI-3_L28_01.MP4	81000	59.94018
SBMP_20200322_SLI-3_BRUV	0	0	0.00000	1	SLI-3_L28_02.MP4	81061	59.94018
SBMP_20200322_SLI-3_BRUV	0	0	0.00000	1	SLI-3_L28_03.MP4	81061	59.94018
SBMP_20200322_SLI-3_BRUV	1	0	0.00000	1	SLI-3_R27_01.MP4	81000	59.94018
SBMP_20200322_SLI-3_BRUV	1	0	0.00000	1	SLI-3_R27_02.MP4	80941	59.94018
SBMP_20200322_SLI-3_BRUV	1	0	0.00000	1	SLI-3_R27_03.MP4	80880	59.94018
SBMP_20200322_SLI-4_BRUV	0	0	0.00000	1	SLI-4_L26_01.MP4	81060	59.94018
SBMP_20200322_SLI-4_BRUV	0	0	0.00000	1	SLI-4_L26_02.MP4	81061	59.94018
SBMP_20200322_SLI-4_BRUV	0	0	0.00000	1	SLI-4_L26_03.MP4	81061	59.94018
SBMP_20200322_SLI-4_BRUV	1	0	0.00000	1	SLI-4_R25_01.MP4	81120	59.94018
SBMP_20200322_SLI-4_BRUV	1	0	0.00000	1	SLI-4_R25_02.MP4	81061	59.94018
SBMP_20200322_SLI-4_BRUV	1	0	0.00000	1	SLI-4_R25_03.MP4	81061	59.94018
SBMP_20200322_SLI-5_BRUV	0	0	0.00000	1	SLI-5_L006_0270.MP4	81062	59.94006
SBMP_20200322_SLI-5_BRUV	0	0	0.00000	1	SLI-5_L006_0271.MP4	81061	59.94006
SBMP_20200322_SLI-5_BRUV	0	0	0.00000	1	SLI-5_L006_0272.MP4	81061	59.94006
SBMP_20200322_SLI-5_BRUV	0	0	0.00000	1	SLI-5_L006_0273.MP4	81060	59.94006
SBMP_20200322_SLI-5_BRUV	1	0	0.00000	1	SLI-5_R005_0202.MP4	81060	59.94018
SBMP_20200322_SLI-5_BRUV	1	0	0.00000	1	SLI-5_R005_0203.MP4	81061	59.94018
SBMP_20200322_SLI-5_BRUV	1	0	0.00000	1	SLI-5_R005_0204.MP4	81121	59.94018
SBMP_20200322_SLI-5_BRUV	1	0	0.00000	1	SLI-5_R005_0205.MP4	81061	59.94018
SBMP_20200322_WAI-1_BRUV	0	0	0.00000	1	WAI-1_L16_34.MP4	81120	59.94018
SBMP_20200322_WAI-1_BRUV	0	0	0.00000	1	WAI-1_L16_35.MP4	81061	59.94018
SBMP_20200322_WAI-1_BRUV	0	0	0.00000	1	WAI-1_L16_36.MP4	81061	59.94018
SBMP_20200322_WAI-1_BRUV	0	0	0.00000	1	WAI-1_L16_37.MP4	23340	59.94018
SBMP_20200322_WAI-1_BRUV	1	0	0.00000	1	WAI-1_R15_34.MP4	81120	59.94018
SBMP_20200322_WAI-1_BRUV	1	0	0.00000	1	WAI-1_R15_35.MP4	81061	59.94018
SBMP_20200322_WAI-1_BRUV	1	0	0.00000	1	WAI-1_R15_36.MP4	81061	59.94018
SBMP_20200322_WAI-1_BRUV	1	0	0.00000	1	WAI-1_R15_37.MP4	27510	59.94018
SBMP_20200322_WAI-2_BRUV	0	0	0.00000	1	WAI-2_L12_34.MP4	81120	59.94018
SBMP_20200322_WAI-2_BRUV	0	0	0.00000	1	WAI-2_L12_35.MP4	81061	59.94018
SBMP_20200322_WAI-2_BRUV	0	0	0.00000	1	WAI-2_L12_36.MP4	81061	59.94018
SBMP_20200322_WAI-2_BRUV	0	0	0.00000	1	WAI-2_L12_37.MP4	39000	59.94018
SBMP_20200322_WAI-2_BRUV	1	0	0.00000	1	WAI-2_R11_34.MP4	81120	59.94018
SBMP_20200322_WAI-2_BRUV	1	0	0.00000	1	WAI-2_R11_35.MP4	81061	59.94018
SBMP_20200322_WAI-2_BRUV	1	0	0.00000	1	WAI-2_R11_36.MP4	81061	59.94018
SBMP_20200322_WAI-2_BRUV	1	0	0.00000	1	WAI-2_R11_37.MP4	38070	59.94018
SBMP_20200322_WAI-3_BRUV	0	0	0.00000	1	WAI-3_L20_34.MP4	81120	59.94018
SBMP_20200322_WAI-3_BRUV	0	0	0.00000	1	WAI-3_L20_35.MP4	81061	59.94018
SBMP_20200322_WAI-3_BRUV	0	0	0.00000	1	WAI-3_L20_36.MP4	81061	59.94018
SBMP_20200322_WAI-3_BRUV	0	0	0.00000	1	WAI-3_L20_37.MP4	30780	59.94018
SBMP_20200322_WAI-3_BRUV	1	0	0.00000	1	WAI-3_R19_35.MP4	81120	59.94018
SBMP_20200322_WAI-3_BRUV	1	0	0.00000	1	WAI-3_R19_36.MP4	81061	59.94018
SBMP_20200322_WAI-3_BRUV	1	0	0.00000	1	WAI-3_R19_37.MP4	81061	59.94018
SBMP_20200322_WAI-3_BRUV	1	0	0.00000	1	WAI-3_R19_38.MP4	31980	59.94018
SBMP_20200322_WAI-4_BRUV	0	0	0.00000	1	WAI-4_L22_33.MP4	81120	59.94018
SBMP_20200322_WAI-4_BRUV	0	0	0.00000	1	WAI-4_L22_34.MP4	81061	59.94018
SBMP_20200322_WAI-4_BRUV	0	0	0.00000	1	WAI-4_L22_35.MP4	81121	59.94018
SBMP_20200322_WAI-4_BRUV	0	0	0.00000	1	WAI-4_L22_36.MP4	26040	59.94018
SBMP_20200322_WAI-4_BRUV	1	0	0.00000	1	WAI-4_R21_31.MP4	81120	59.94018
SBMP_20200322_WAI-4_BRUV	1	0	0.00000	1	WAI-4_R21_32.MP4	81061	59.94018
SBMP_20200322_WAI-4_BRUV	1	0	0.00000	1	WAI-4_R21_33.MP4	81121	59.94018
SBMP_20200322_WAI-4_BRUV	1	0	0.00000	1	WAI-4_R21_34.MP4	24180	59.94018
SBMP_20200322_WAI-5_BRUV	0	0	0.00000	1	WAI-5_L14_35 (1).MP4	81120	59.94018
SBMP_20200322_WAI-5_BRUV	0	0	0.00000	1	WAI-5_L14_35 (2).MP4	81061	59.94018
SBMP_20200322_WAI-5_BRUV	0	0	0.00000	1	WAI-5_L14_35 (3).MP4	81061	59.94018
SBMP_20200322_WAI-5_BRUV	0	0	0.00000	1	WAI-5_L14_35 (4).MP4	34020	59.94018
SBMP_20200322_WAI-5_BRUV	1	0	0.00000	1	WAI-5_R13_36.MP4	81120	59.94018
SBMP_20200322_WAI-5_BRUV	1	0	0.00000	1	WAI-5_R13_37.MP4	81061	59.94018
SBMP_20200322_WAI-5_BRUV	1	0	0.00000	1	WAI-5_R13_38.MP4	81061	59.94018
SBMP_20200322_WAI-5_BRUV	1	0	0.00000	1	WAI-5_R13_39.MP4	35850	59.94018
SBMP_20200322_WAI-6_BRUV	0	0	0.00000	1	WAI-6_L18_32.MP4	81120	59.94018
SBMP_20200322_WAI-6_BRUV	0	0	0.00000	1	WAI-6_L18_33.MP4	81061	59.94018
SBMP_20200322_WAI-6_BRUV	0	0	0.00000	1	WAI-6_L18_34.MP4	81061	59.94018
SBMP_20200322_WAI-6_BRUV	0	0	0.00000	1	WAI-6_L18_35.MP4	31140	59.94018
SBMP_20200322_WAI-6_BRUV	1	0	0.00000	1	WAI-6_R17_33.MP4	81120	59.94018
SBMP_20200322_WAI-6_BRUV	1	0	0.00000	1	WAI-6_R17_34.MP4	81061	59.94018
SBMP_20200322_WAI-6_BRUV	1	0	0.00000	1	WAI-6_R17_35.MP4	81061	59.94018
SBMP_20200323_GB1-1_BRUV	0	0	0.00000	1	GB1-1_L20_041.MP4	81122	59.94006
SBMP_20200323_GB1-1_BRUV	0	0	0.00000	1	GB1-1_L20_042.MP4	81060	59.94006
SBMP_20200323_GB1-1_BRUV	0	0	0.00000	1	GB1-1_L20_043.MP4	77011	59.94006
SBMP_20200323_GB1-1_BRUV	1	0	0.00000	1	GB1-1_R19_042.MP4	81122	59.94006
SBMP_20200323_GB1-1_BRUV	1	0	0.00000	1	GB1-1_R19_043.MP4	81060	59.94006
SBMP_20200323_GB1-1_BRUV	1	0	0.00000	1	GB1-1_R19_044.MP4	76951	59.94006
