OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
SBMP_20200321_S4-3_BRUV	9	1	595.24752	785.34653	480.00000	762.77228
SBMP_20200321_S4-3_BRUV	10	0	361.18812	559.60396	261.38614	547.72277
SBMP_20200321_S4-3_BRUV	10	1	502.57426	526.33663	379.00990	515.64356
SBMP_20200321_S4-3_BRUV	11	0	646.33663	803.16832	586.93069	784.15842
SBMP_20200321_S4-3_BRUV	11	1	743.76238	812.67327	681.98020	799.60396
SBMP_20200321_S4-3_BRUV	12	0	964.57426	1003.36634	800.74257	988.51485
SBMP_20200321_S4-3_BRUV	12	1	908.73267	1025.34653	740.14851	1009.30693
SBMP_20200321_S4-3_BRUV	13	0	910.09901	1027.72277	740.19802	1013.46535
SBMP_20200321_S4-3_BRUV	13	1	961.18812	1003.96040	797.22772	990.89109
SBMP_20200321_S4-3_BRUV	14	0	381.38614	999.20792	192.47525	942.17822
SBMP_20200321_S4-3_BRUV	14	1	286.33663	1013.46535	73.66337	957.62376
SBMP_20200321_S4-3_BRUV	15	0	1361.93075	567.50746	1198.74082	570.24627
SBMP_20200321_S4-3_BRUV	15	1	1895.82371	528.21642	1688.31060	540.02239
SBMP_20200321_S4-3_BRUV	16	0	624.71249	541.14925	672.81532	536.05224
SBMP_20200321_S4-3_BRUV	16	1	857.91291	535.60821	907.52676	529.00000
SBMP_20200321_S4-3_BRUV	17	0	799.60396	960.00000	576.23762	933.86139
SBMP_20200321_S4-3_BRUV	17	1	882.77228	969.50495	640.39604	951.68317
SBMP_20200321_S4-3_BRUV	18	0	1449.50495	881.58416	1097.82178	897.02970
SBMP_20200321_S4-3_BRUV	18	1	1562.37624	859.00990	1196.43564	881.58416
SBMP_20200321_S4-3_BRUV	19	0	1613.46535	710.49505	1423.36634	729.50495
SBMP_20200321_S4-3_BRUV	19	1	1549.30693	743.76238	1356.83168	760.39604
SBMP_20200321_S4-3_BRUV	20	0	1685.94059	812.67327	1308.11881	835.24752
SBMP_20200321_S4-3_BRUV	20	1	1773.86139	810.29703	1394.85149	835.24752
SBMP_20200321_S4-3_BRUV	21	0	1789.30693	718.81188	1397.22772	741.38614
SBMP_20200321_S4-3_BRUV	21	1	1860.59406	736.63366	1489.90099	759.20792
SBMP_20200321_S4-3_BRUV	22	0	1617.02970	774.65347	1387.72277	794.85149
SBMP_20200321_S4-3_BRUV	22	1	1708.51485	766.33663	1492.27723	791.28713
SBMP_20200321_S4-3_BRUV	23	0	1512.47525	592.87129	1154.85149	603.56436
SBMP_20200321_S4-3_BRUV	23	1	1607.52475	578.61386	1249.90099	585.74257
SBMP_20200321_S4-3_BRUV	24	0	1801.18812	952.87129	1538.61386	999.20792
SBMP_20200321_S4-3_BRUV	24	1	1909.30693	939.80198	1627.72277	990.89109
SBMP_20200321_S4-3_BRUV	25	0	437.22772	1040.79208	320.79208	989.70297
SBMP_20200321_S4-3_BRUV	25	1	508.51485	1070.49505	384.95050	1030.09901
SBMP_20200321_S4-3_BRUV	26	0	443.16832	993.26733	335.04950	950.49505
SBMP_20200321_S4-3_BRUV	26	1	516.83168	1031.28713	406.33663	992.07921
SBMP_20200321_S4-3_BRUV	27	0	248.31683	1037.22772	71.28713	977.82178
SBMP_20200321_S4-3_BRUV	28	0	1352.07921	506.13861	936.23762	501.38614
SBMP_20200321_S4-3_BRUV	28	1	1614.65347	585.74257	1157.22772	592.87129
SBMP_20200321_S4-3_BRUV	29	0	1689.50495	735.44554	1571.88119	756.83168
SBMP_20200321_S4-3_BRUV	29	1	1865.34653	750.89109	1731.08911	786.53465
SBMP_20200321_S4-3_BRUV	30	0	1271.28713	548.91089	902.97030	546.53465
SBMP_20200321_S4-3_BRUV	30	1	1523.16832	559.60396	1152.47525	569.10891
SBMP_20200321_S4-3_BRUV	31	0	1066.93069	755.64356	667.72277	744.95050
SBMP_20200321_S4-3_BRUV	31	1	923.16832	891.08911	550.09901	869.70297
SBMP_20200321_S4-3_BRUV	32	0	1399.60396	772.27723	987.32673	778.21782
SBMP_20200321_S4-3_BRUV	32	1	1590.89109	760.39604	1171.48515	778.21782
SBMP_20200321_S4-3_BRUV	33	0	1609.90099	799.60396	1232.07921	819.80198
SBMP_20200321_S4-3_BRUV	33	1	1826.13861	845.94059	1382.97030	874.45545
SBMP_20200321_S4-3_BRUV	34	0	1248.71287	683.16832	812.67327	678.41584
SBMP_20200321_S4-3_BRUV	34	1	1475.64356	680.79208	1060.99010	699.80198
SBMP_20200321_S4-3_BRUV	35	0	749.70297	747.32673	522.77228	733.06931
SBMP_20200321_S4-3_BRUV	35	1	897.02970	711.68317	639.20792	702.17822
SBMP_20200321_S4-3_BRUV	36	0	477.62376	946.93069	280.39604	913.66337
SBMP_20200321_S4-3_BRUV	36	1	633.26733	946.93069	426.53465	917.22772
SBMP_20200321_S4-3_BRUV	37	0	892.27723	1002.77228	465.74257	975.44554
SBMP_20200321_S4-3_BRUV	37	1	1052.67327	992.07921	645.14851	979.00990
SBMP_20200321_S4-3_BRUV	38	0	1085.94059	1063.36634	544.15842	1052.67327
SBMP_20200321_S4-3_BRUV	38	1	1340.19802	1017.02970	786.53465	1020.59406
SBMP_20200321_S4-3_BRUV	39	0	794.85149	1036.03960	420.59406	1008.71287
SBMP_20200321_S4-3_BRUV	39	1	923.16832	1036.03960	558.41584	1011.08911
SBMP_20200321_S4-3_BRUV	40	0	1001.58416	952.87129	464.55446	933.86139
SBMP_20200321_S4-3_BRUV	40	1	1140.59406	933.86139	659.40594	918.41584
SBMP_20200321_S4-3_BRUV	41	0	1317.62376	801.98020	1030.09901	809.10891
SBMP_20200321_S4-3_BRUV	41	1	1215.44554	740.19802	897.02970	746.13861
SBMP_20200321_S4-3_BRUV	42	0	1474.45545	874.45545	1075.24752	892.27723
SBMP_20200321_S4-3_BRUV	42	1	1417.42574	913.66337	908.91089	918.41584
SBMP_20200321_S4-3_BRUV	43	0	1142.97030	722.37624	716.43564	718.81188
SBMP_20200321_S4-3_BRUV	43	1	1205.94059	851.88119	660.59406	855.44554
SBMP_20200321_S4-3_BRUV	44	0	1012.27723	784.15842	673.66337	762.77228
SBMP_20200321_S4-3_BRUV	45	0	445.54455	841.18812	374.25743	809.10891
SBMP_20200321_S4-3_BRUV	45	1	589.30693	843.56436	508.51485	822.17822
SBMP_20200321_S4-3_BRUV	46	0	1360.39604	763.96040	756.83168	762.77228
SBMP_20200321_S4-3_BRUV	46	1	1584.95050	709.30693	996.83168	723.56436
SBMP_20200321_S4-3_BRUV	47	0	927.92079	911.28713	519.20792	888.71287
SBMP_20200321_S4-3_BRUV	47	1	1057.42574	755.64356	670.09901	749.70297
SBMP_20200321_S4-3_BRUV	48	0	989.70297	1002.77228	564.35644	984.95050
SBMP_20200321_S4-3_BRUV	48	1	1140.59406	976.63366	739.00990	969.50495
SBMP_20200321_S4-3_BRUV	49	0	552.47525	816.23762	368.31683	782.97030
SBMP_20200321_S4-3_BRUV	49	1	693.86139	773.46535	482.37624	754.45545
SBMP_20200321_S4-3_BRUV	50	0	793.66337	1039.60396	398.01980	1009.90099
SBMP_20200321_S4-3_BRUV	50	1	907.72277	1028.91089	539.40594	1003.96040
SBMP_20200321_S4-3_BRUV	51	0	333.86139	843.56436	272.07921	804.35644
SBMP_20200321_S4-3_BRUV	51	1	478.81188	837.62376	407.52475	809.10891
SBMP_20200321_S4-3_BRUV	52	0	1166.73267	571.48515	870.89109	570.29703
SBMP_20200321_S4-3_BRUV	52	1	1346.13861	533.46535	1039.60396	537.02970
SBMP_20200321_S4-3_BRUV	53	0	1201.18812	969.50495	801.98020	964.75248
SBMP_20200321_S4-3_BRUV	53	1	1046.73267	1007.52475	630.89109	993.26733
SBMP_20200321_S4-3_BRUV	54	0	1267.72277	715.24752	835.24752	709.30693
SBMP_20200321_S4-3_BRUV	54	1	1466.13861	773.46535	967.12871	781.78218
SBMP_20200321_S4-3_BRUV	55	0	1235.64356	767.52475	793.66337	760.39604
SBMP_20200321_S4-3_BRUV	55	1	1451.88119	887.52475	942.17822	888.71287
SBMP_20200321_S4-3_BRUV	56	0	1245.14851	667.72277	850.69307	668.91089
SBMP_20200321_S4-3_BRUV	56	1	1415.04950	725.94059	944.55446	731.88119
SBMP_20200321_S4-3_BRUV	57	0	1209.50495	743.76238	756.83168	743.76238
SBMP_20200321_S4-3_BRUV	57	1	1450.69307	826.93069	942.17822	832.87129
SBMP_20200321_S4-3_BRUV	58	0	949.30693	878.01980	598.81188	866.13861
SBMP_20200321_S4-3_BRUV	58	1	1147.72277	859.00990	772.27723	855.44554
SBMP_20200321_S4-3_BRUV	59	0	1274.85149	988.51485	967.12871	990.89109
SBMP_20200321_S4-3_BRUV	59	1	1416.23762	970.69307	1091.88119	983.76238
SBMP_20200321_S4-3_BRUV	60	0	740.19802	356.43564	601.18812	349.30693
SBMP_20200321_S4-3_BRUV	60	1	840.00000	374.25743	729.50495	373.06931
SBMP_20200321_S4-3_BRUV	61	0	796.03960	932.67327	544.15842	912.47525
SBMP_20200321_S4-3_BRUV	61	1	706.93069	933.86139	469.30693	911.28713
SBMP_20200321_S4-3_BRUV	62	0	1565.94059	787.72277	1273.66337	805.54455
SBMP_20200321_S4-3_BRUV	62	1	1663.36634	786.53465	1354.45545	813.86139
SBMP_20200321_S4-3_BRUV	63	0	1386.53465	748.51485	993.26733	758.01980
SBMP_20200321_S4-3_BRUV	63	1	1445.94059	714.05941	1087.12871	725.94059
SBMP_20200321_S4-3_BRUV	64	0	1600.39604	938.61386	1375.84158	971.88119
SBMP_20200321_S4-3_BRUV	64	1	1684.75248	936.23762	1434.05941	971.88119
SBMP_20200321_S4-3_BRUV	65	0	1264.15842	653.46535	1101.38614	648.71287
SBMP_20200321_S4-3_BRUV	65	1	1842.77228	501.38614	1529.10891	515.64356
SBMP_20200321_S4-3_BRUV	66	0	887.01049	500.97015	951.74607	498.95522
SBMP_20200321_S4-4_BRUV	0	0	1601.58416	969.50495	1478.01980	1037.22772
SBMP_20200321_S4-4_BRUV	0	1	1699.00990	986.13861	1580.19802	1063.36634
SBMP_20200321_S4-4_BRUV	1	0	1492.27723	904.15842	1453.06931	950.49505
SBMP_20200321_S4-4_BRUV	1	1	1574.25743	926.73267	1513.66337	988.51485
SBMP_20200321_S4-4_BRUV	2	0	1404.35644	927.92079	1128.71287	967.12871
SBMP_20200321_S4-4_BRUV	2	1	1550.49505	967.12871	1220.19802	1011.08911
SBMP_20200321_S4-4_BRUV	3	0	1448.31683	918.41584	1247.52475	960.00000
SBMP_20200321_S4-4_BRUV	3	1	1701.38614	904.15842	1521.98020	971.88119
SBMP_20200321_S4-4_BRUV	4	0	986.13861	646.33663	935.04950	645.14851
SBMP_20200321_S4-4_BRUV	4	1	1118.01980	633.26733	805.54455	648.71287
SBMP_20200321_S4-4_BRUV	5	0	1118.01980	630.89109	779.40594	636.83168
SBMP_20200321_S4-4_BRUV	5	1	1260.59406	608.31683	873.26733	620.19802
SBMP_20200321_S4-4_BRUV	6	0	1169.10891	1000.39604	693.86139	1014.65347
SBMP_20200321_S4-4_BRUV	6	1	1291.48515	1007.52475	765.14851	1024.15842
SBMP_20200321_S4-4_BRUV	7	0	1205.94059	867.32673	546.53465	870.89109
SBMP_20200321_S4-4_BRUV	7	1	1281.98020	860.19802	705.74257	878.01980
SBMP_20200321_S4-4_BRUV	8	0	1634.85149	969.50495	1227.32673	1039.60396
SBMP_20200321_S4-4_BRUV	8	1	1658.61386	1022.97030	1157.22772	1066.93069
SBMP_20200321_S4-4_BRUV	9	0	1216.63366	888.71287	766.33663	901.78218
SBMP_20200321_S4-4_BRUV	9	1	1428.11881	888.71287	982.57426	921.98020
SBMP_20200321_S4-4_BRUV	10	0	983.76238	1052.67327	478.81188	1043.16832
SBMP_20200321_S4-4_BRUV	10	1	1216.63366	1020.59406	700.99010	1030.09901
SBMP_20200321_S4-4_BRUV	11	0	575.04950	992.07921	278.01980	944.55446
SBMP_20200321_S4-4_BRUV	11	1	768.71287	925.54455	446.73267	902.97030
SBMP_20200321_S4-4_BRUV	12	0	1691.88119	994.45545	1533.86139	1069.30693
SBMP_20200321_S4-4_BRUV	12	1	1523.16832	993.26733	1347.32673	1050.29703
SBMP_20200321_S4-4_BRUV	13	0	945.74257	842.37624	510.89109	838.81188
SBMP_20200321_S4-4_BRUV	13	1	1099.00990	790.09901	731.88119	793.66337
SBMP_20200321_S4-4_BRUV	14	0	699.80198	929.10891	130.69307	894.65347
SBMP_20200321_S4-4_BRUV	14	1	976.63366	913.66337	285.14851	904.15842
SBMP_20200321_S4-4_BRUV	15	0	1474.45545	861.38614	1001.58416	897.02970
SBMP_20200321_S4-4_BRUV	15	1	1725.14851	951.68317	1198.81188	1012.27723
SBMP_20200321_S4-4_BRUV	16	0	1302.17822	823.36634	1071.68317	845.94059
SBMP_20200321_S4-4_BRUV	16	1	1434.05941	862.57426	1144.15842	898.21782
SBMP_20200321_S4-4_BRUV	17	0	1070.49505	603.56436	676.03960	607.12871
SBMP_20200321_S4-4_BRUV	17	1	923.16832	671.28713	513.26733	664.15842
SBMP_20200321_S4-4_BRUV	18	0	1517.22772	993.26733	1350.89109	1046.73267
SBMP_20200321_S4-4_BRUV	18	1	1696.63366	984.95050	1532.67327	1068.11881
SBMP_20200321_S4-4_BRUV	19	0	880.39604	1044.35644	412.27723	1022.97030
SBMP_20200321_S4-4_BRUV	19	1	964.75248	976.63366	547.72277	957.62376
SBMP_20200321_S4-4_BRUV	20	0	1264.15842	608.31683	861.38614	620.19802
SBMP_20200321_S4-4_BRUV	20	1	1384.15842	676.03960	1006.33663	697.42574
SBMP_20200321_S4-4_BRUV	21	0	872.07921	607.12871	548.91089	603.56436
SBMP_20200321_S4-4_BRUV	21	1	1040.79208	622.57426	678.41584	627.32673
SBMP_20200321_S4-4_BRUV	22	0	768.71287	725.94059	352.87129	709.30693
SBMP_20200321_S4-4_BRUV	22	1	973.06931	665.34653	577.42574	661.78218
SBMP_20200321_S4-4_BRUV	23	0	1112.07921	841.18812	716.43564	845.94059
SBMP_20200321_S4-4_BRUV	23	1	1059.80198	1018.21782	576.23762	986.13861
SBMP_20200321_S4-4_BRUV	24	0	841.18812	605.94059	514.45545	596.43564
SBMP_20200321_S4-4_BRUV	24	1	1028.91089	609.50495	667.72277	609.50495
SBMP_20200321_S4-4_BRUV	25	0	1070.49505	829.30693	613.06931	826.93069
SBMP_20200321_S4-4_BRUV	25	1	1280.79208	816.23762	857.82178	835.24752
SBMP_20200321_S4-4_BRUV	26	0	572.67327	940.99010	171.08911	898.21782
SBMP_20200321_S4-4_BRUV	26	1	854.25743	899.40594	440.79208	876.83168
SBMP_20200321_S4-4_BRUV	27	0	700.99010	596.43564	383.76238	577.42574
SBMP_20200321_S4-4_BRUV	27	1	875.64356	563.16832	525.14851	556.03960
SBMP_20200321_S4-4_BRUV	28	0	850.69307	633.26733	545.34653	626.13861
SBMP_20200321_S4-4_BRUV	28	1	1083.56436	624.95050	740.19802	627.32673
SBMP_20200321_S4-4_BRUV	29	0	889.90099	676.03960	455.04950	665.34653
SBMP_20200321_S4-4_BRUV	29	1	1034.85149	673.66337	660.59406	672.47525
SBMP_20200321_S4-4_BRUV	30	0	628.51485	680.79208	240.00000	648.71287
SBMP_20200321_S4-4_BRUV	30	1	766.33663	594.05941	419.40594	579.80198
SBMP_20200321_S4-4_BRUV	31	0	897.02970	609.50495	557.22772	604.75248
SBMP_20200321_S4-4_BRUV	31	1	1074.05941	626.13861	762.77228	626.13861
SBMP_20200321_S4-4_BRUV	32	0	282.77228	974.25743	129.50495	906.53465
SBMP_20200321_S4-4_BRUV	32	1	455.04950	954.05941	288.71287	895.84158
SBMP_20200321_S4-4_BRUV	33	0	496.63366	864.95050	304.15842	817.42574
SBMP_20200321_S4-4_BRUV	33	1	595.24752	848.31683	434.85149	812.67327
SBMP_20200321_S4-4_BRUV	34	0	1109.70297	838.81188	635.64356	838.81188
SBMP_20200321_S4-4_BRUV	34	1	1353.26733	918.41584	769.90099	937.42574
SBMP_20200321_S4-4_BRUV	35	0	1135.84158	766.33663	729.50495	774.65347
SBMP_20200321_S4-4_BRUV	35	1	931.48515	838.81188	531.08911	832.87129
SBMP_20200321_S4-4_BRUV	36	0	963.56436	986.13861	348.11881	969.50495
SBMP_20200321_S4-4_BRUV	36	1	1292.67327	945.74257	525.14851	960.00000
SBMP_20200321_S4-4_BRUV	37	0	1215.44554	778.21782	868.51485	787.72277
SBMP_20200321_S4-4_BRUV	37	1	1398.41584	848.31683	973.06931	885.14851
SBMP_20200321_S4-4_BRUV	38	0	916.03960	603.56436	541.78218	594.05941
SBMP_20200321_S4-4_BRUV	38	1	1077.62376	634.45545	754.45545	638.01980
SBMP_20200321_S4-4_BRUV	39	0	735.44554	695.04950	403.96040	678.41584
SBMP_20200321_S4-4_BRUV	39	1	945.74257	700.99010	546.53465	685.54455
SBMP_20200321_S4-4_BRUV	40	0	936.23762	895.84158	518.01980	875.64356
SBMP_20200321_S4-4_BRUV	40	1	1135.84158	811.48515	736.63366	815.04950
SBMP_20200321_S4-4_BRUV	41	0	772.27723	955.24752	243.56436	923.16832
SBMP_20200321_S4-4_BRUV	41	1	961.18812	829.30693	544.15842	822.17822
SBMP_20200321_S4-4_BRUV	42	0	1066.93069	875.64356	735.44554	868.51485
SBMP_20200321_S4-4_BRUV	42	1	891.08911	942.17822	545.34653	919.60396
SBMP_20200321_S4-4_BRUV	43	0	874.45545	632.07921	500.19802	621.38614
SBMP_20200321_S4-4_BRUV	43	1	1053.86139	664.15842	717.62376	662.97030
SBMP_20200321_S4-4_BRUV	44	0	386.13861	1006.33663	122.37624	942.17822
SBMP_20200321_S4-4_BRUV	44	1	539.40594	998.01980	293.46535	946.93069
SBMP_20200321_S4-4_BRUV	45	0	1195.24752	1018.21782	798.41584	1009.90099
SBMP_20200321_S4-4_BRUV	45	1	1291.48515	1007.52475	860.19802	1032.47525
SBMP_20200321_S4-4_BRUV	46	0	535.84158	942.17822	519.20792	897.02970
SBMP_20200321_S4-4_BRUV	46	1	602.37624	948.11881	580.99010	905.34653
SBMP_20200321_S4-4_BRUV	47	0	169.90099	1031.28713	40.39604	944.55446
SBMP_20200321_S4-4_BRUV	47	1	335.04950	988.51485	210.29703	917.22772
SBMP_20200321_S4-4_BRUV	48	0	690.29703	981.38614	375.44554	942.17822
SBMP_20200321_S4-4_BRUV	48	1	797.22772	910.09901	501.38614	883.96040
SBMP_20200321_S4-4_BRUV	49	0	1051.48515	1012.27723	800.79208	1009.90099
SBMP_20200321_S4-4_BRUV	49	1	995.64356	987.32673	753.26733	986.13861
SBMP_20200321_S4-4_BRUV	50	0	1102.57426	1013.46535	874.45545	1014.65347
SBMP_20200321_S4-4_BRUV	50	1	1041.98020	983.76238	819.80198	979.00990
SBMP_20200321_S4-4_BRUV	51	0	489.50495	954.05941	235.24752	902.97030
SBMP_20200321_S4-4_BRUV	51	1	417.02970	999.20792	150.89109	937.42574
SBMP_20200321_S4-4_BRUV	52	0	595.24752	931.48515	441.98020	895.84158
SBMP_20200321_S4-4_BRUV	53	0	298.21782	1046.73267	188.91089	964.75248
SBMP_20200321_S4-4_BRUV	53	1	375.44554	1025.34653	261.38614	956.43564
SBMP_20200321_S4-4_BRUV	54	0	924.35644	1000.39604	782.97030	983.76238
SBMP_20200321_S4-4_BRUV	54	1	875.64356	1006.33663	715.24752	1003.96040
SBMP_20200321_S4-4_BRUV	55	0	678.41584	1003.96040	491.88119	967.12871
SBMP_20200321_S4-4_BRUV	55	1	756.83168	986.13861	576.23762	955.24752
SBMP_20200321_S4-4_BRUV	56	0	571.48515	988.51485	415.84158	943.36634
SBMP_20200321_S4-4_BRUV	56	1	643.96040	973.06931	480.00000	936.23762
SBMP_20200321_S4-4_BRUV	57	0	569.10891	1074.05941	377.82178	1020.59406
SBMP_20200321_S4-4_BRUV	57	1	514.45545	1043.16832	331.48515	982.57426
SBMP_20200321_S4-5_BRUV	0	0	238.81188	238.81188	413.46535	285.14851
SBMP_20200321_S4-5_BRUV	0	1	503.76238	244.75248	662.97030	281.58416
SBMP_20200321_S4-5_BRUV	1	0	1271.28713	711.68317	1201.18812	717.62376
SBMP_20200321_S4-5_BRUV	1	1	1393.66337	714.05941	1328.31683	723.56436
SBMP_20200321_S4-5_BRUV	2	0	591.68317	680.79208	474.05941	676.03960
SBMP_20200321_S4-5_BRUV	2	1	710.49505	677.22772	615.44554	670.09901
SBMP_20200321_S4-5_BRUV	3	0	1384.15842	912.47525	1102.57426	917.22772
SBMP_20200321_S4-5_BRUV	3	1	1570.69307	862.57426	1305.74257	868.51485
SBMP_20200321_S4-5_BRUV	4	0	1417.42574	749.70297	1317.62376	759.20792
SBMP_20200321_S4-5_BRUV	4	1	1552.87129	803.16832	1436.43564	819.80198
SBMP_20200321_S4-5_BRUV	5	0	1634.85149	639.20792	1666.93069	653.46535
SBMP_20200321_S4-5_BRUV	5	1	1772.67327	648.71287	1833.26733	661.78218
SBMP_20200321_S4-5_BRUV	6	0	927.92079	684.35644	886.33663	693.86139
SBMP_20200321_S4-5_BRUV	6	1	1081.18812	689.10891	1050.29703	689.10891
SBMP_20200321_S4-5_BRUV	7	0	1575.48793	576.26866	1627.86988	586.34328
SBMP_20200321_S4-5_BRUV	8	0	1581.38614	627.32673	1598.01980	634.45545
SBMP_20200321_S4-5_BRUV	8	1	1651.48515	629.70297	1694.25743	634.45545
SBMP_20200321_S4-5_BRUV	9	0	1612.27723	598.81188	1694.25743	600.00000
SBMP_20200321_S4-5_BRUV	9	1	1683.56436	601.18812	1784.55446	613.06931
SBMP_20200321_S4-5_BRUV	10	0	425.34653	645.14851	365.94059	626.13861
SBMP_20200321_S4-5_BRUV	11	0	1732.27723	573.86139	1851.08911	575.04950
SBMP_20200321_S4-5_BRUV	11	1	1633.66337	576.23762	1740.59406	577.42574
SBMP_20200321_S4-5_BRUV	12	0	1279.60396	544.15842	1363.96040	554.85149
SBMP_20200321_S4-5_BRUV	12	1	1202.37624	550.09901	1283.16832	547.72277
SBMP_20200321_S4-5_BRUV	13	0	1291.48515	541.78218	1397.22772	553.66337
SBMP_20200321_S4-5_BRUV	13	1	1361.58416	551.28713	1479.20792	554.85149
SBMP_20200321_S4-5_BRUV	14	0	1184.55446	520.39604	1273.66337	509.70297
SBMP_20200321_S4-5_BRUV	15	0	531.08911	603.56436	585.74257	602.37624
SBMP_20200321_S4-5_BRUV	16	0	602.37624	685.54455	552.47525	681.98020
SBMP_20200321_S4-5_BRUV	16	1	734.25743	670.09901	683.16832	670.09901
SBMP_20200321_S4-5_BRUV	17	0	260.19802	879.20792	175.84158	845.94059
SBMP_20200321_S4-5_BRUV	17	1	362.37624	841.18812	282.77228	812.67327
SBMP_20200321_S4-5_BRUV	18	0	337.42574	535.84158	187.72277	531.08911
SBMP_20200321_S4-5_BRUV	18	1	579.80198	474.05941	406.33663	481.18812
SBMP_20200321_S4-5_BRUV	19	0	209.10891	762.77228	198.41584	749.70297
SBMP_20200321_S4-5_BRUV	19	1	358.81188	763.96040	345.74257	756.83168
SBMP_20200321_S4-5_BRUV	20	0	225.74257	725.94059	262.57426	727.12871
SBMP_20200321_S4-5_BRUV	21	0	902.97030	935.04950	437.22772	898.21782
SBMP_20200321_S4-5_BRUV	21	1	1030.09901	975.44554	527.52475	942.17822
SBMP_20200321_S4-5_BRUV	22	0	1359.20792	834.05941	718.81188	810.29703
SBMP_20200321_S4-5_BRUV	22	1	1647.92079	777.02970	996.83168	747.32673
SBMP_20200321_S4-5_BRUV	23	0	1103.76238	547.72277	705.74257	535.84158
SBMP_20200321_S4-5_BRUV	23	1	1265.34653	532.27723	886.33663	515.64356
SBMP_20200321_S4-5_BRUV	24	0	1368.71287	578.61386	906.53465	559.60396
SBMP_20200321_S4-5_BRUV	24	1	1460.19802	523.96040	1060.99010	510.89109
SBMP_20200321_S4-5_BRUV	25	0	885.14851	819.80198	407.52475	791.28713
SBMP_20200321_S4-5_BRUV	25	1	1021.78218	845.94059	520.39604	812.67327
SBMP_20200321_S4-5_BRUV	26	0	1247.52475	1030.09901	728.31683	1011.08911
SBMP_20200321_S4-5_BRUV	26	1	1426.93069	882.77228	853.06931	867.32673
SBMP_20200321_S4-5_BRUV	27	0	1363.96040	1006.33663	864.95050	996.83168
SBMP_20200321_S4-5_BRUV	27	1	1554.05941	861.38614	1024.15842	848.31683
SBMP_20200321_S4-5_BRUV	28	0	1726.33663	588.11881	1385.34653	575.04950
SBMP_20200321_S4-5_BRUV	28	1	1897.42574	654.65347	1460.19802	645.14851
SBMP_20200321_S4-5_BRUV	29	0	1058.61386	1072.87129	537.02970	1055.04950
SBMP_20200321_S4-5_BRUV	29	1	1110.89109	996.83168	634.45545	971.88119
SBMP_20200321_S4-5_BRUV	30	0	879.20792	1049.10891	379.00990	1012.27723
SBMP_20200321_S4-5_BRUV	30	1	1028.91089	1028.91089	510.89109	995.64356
SBMP_20200321_S4-5_BRUV	31	0	771.08911	1053.86139	253.06931	1000.39604
SBMP_20200321_S4-5_BRUV	31	1	894.65347	1024.15842	386.13861	982.57426
SBMP_20200321_S4-5_BRUV	32	0	712.87129	989.70297	333.86139	950.49505
SBMP_20200321_S4-5_BRUV	32	1	825.74257	970.69307	446.73267	937.42574
SBMP_20200321_S4-5_BRUV	33	0	737.82178	1021.78218	318.41584	976.63366
SBMP_20200321_S4-5_BRUV	33	1	857.82178	996.83168	446.73267	962.37624
SBMP_20200321_S4-5_BRUV	34	0	998.01980	671.28713	580.99010	652.27723
SBMP_20200321_S4-5_BRUV	34	1	1125.14851	679.60396	661.78218	655.84158
SBMP_20200321_S4-5_BRUV	35	0	417.02970	898.21782	111.68317	872.07921
SBMP_20200321_S4-5_BRUV	35	1	560.79208	859.00990	269.70297	854.25743
SBMP_20200321_S4-5_BRUV	36	0	1519.60396	1003.96040	1094.25743	1005.14851
SBMP_20200321_S4-5_BRUV	36	1	1391.28713	1036.03960	955.24752	1030.09901
SBMP_20200321_S4-5_BRUV	37	0	1096.63366	512.07921	697.42574	499.00990
SBMP_20200321_S4-5_BRUV	37	1	1164.35644	490.69307	794.85149	476.43564
SBMP_20200321_S4-5_BRUV	38	0	950.93389	777.76119	588.28961	759.62687
SBMP_20200321_S4-5_BRUV	39	0	849.50495	573.86139	415.84158	559.60396
SBMP_20200321_S4-5_BRUV	39	1	1013.46535	521.58416	591.68317	506.13861
SBMP_20200321_S4-5_BRUV	40	0	1062.17822	866.13861	441.98020	828.11881
SBMP_20200321_S4-5_BRUV	40	1	1369.90099	825.74257	698.61386	797.22772
SBMP_20200321_S4-5_BRUV	41	0	1476.83168	885.14851	893.46535	864.95050
SBMP_20200321_S4-5_BRUV	41	1	1752.47525	935.04950	1156.03960	924.35644
SBMP_20200321_S4-5_BRUV	42	0	1382.97030	586.93069	958.81188	577.42574
SBMP_20200321_S4-5_BRUV	42	1	1619.40594	659.40594	1153.66337	638.01980
SBMP_20200321_S4-5_BRUV	43	0	996.83168	1072.87129	469.30693	1036.03960
SBMP_20200321_S4-5_BRUV	43	1	1233.26733	1028.91089	717.62376	1000.39604
SBMP_20200321_S4-5_BRUV	44	0	907.72277	975.44554	332.67327	936.23762
SBMP_20200321_S4-5_BRUV	44	1	1059.80198	927.92079	496.63366	893.46535
SBMP_20200321_S4-5_BRUV	45	0	1034.85149	485.94059	778.21782	476.43564
SBMP_20200321_S4-5_BRUV	45	1	1200.00000	502.57426	921.98020	495.44554
SBMP_20200321_S4-5_BRUV	46	0	1242.77228	528.71287	864.95050	513.26733
SBMP_20200321_S4-5_BRUV	46	1	1475.64356	546.53465	1045.54455	531.08911
SBMP_20200321_S4-5_BRUV	47	0	1325.94059	720.00000	812.67327	700.99010
