OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
APO_050	20	0	715.21511	638.73134	6.04407	664.92537
APO_050	20	1	1053.68311	642.76119	535.90766	652.83582
APO_050	21	0	687.00944	546.04478	328.39454	564.17910
APO_050	21	1	902.58132	562.16418	610.45121	594.40299
APO_050	22	0	680.64953	364.10448	552.19727	384.07463
APO_050	22	1	871.03778	319.77612	740.57083	344.27985
APO_050	23	0	985.18363	471.49254	630.59811	485.59701
APO_050	23	1	1190.68206	356.64179	793.78804	380.82090
APO_050	24	0	1208.81427	497.68657	642.68625	519.85075
APO_050	24	1	1414.31270	461.41791	898.55194	479.55224
APO_050	25	0	1214.85834	622.61194	803.86149	644.77612
APO_050	25	1	1478.78279	636.71642	991.22770	662.91045
APO_050	26	0	1419.01994	443.66418	1155.06821	465.74254
APO_050	26	1	1638.49423	350.77239	1344.44911	373.05597
