OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PPB048	7	20220216_PPB_048_Rig5_5L (2).MP4	12720	20220216_PPB_048_Rig5_5R (2).MP4	12776	24.70802	Analysis	22.30061	94.63400	1.65868	1.49237	1422.28585	20.68568	1.66371	10.23744	495.18447	84.89949	-1330.59440	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
PPB048	8	20220216_PPB_048_Rig5_5L (2).MP4	12720	20220216_PPB_048_Rig5_5R (2).MP4	12776	24.70802	Analysis	22.30061	100.30928	2.03535	1.51103	1574.41603	24.34210	4.55061	7.16617	640.92184	-101.75393	-1434.45152	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
PPB048	9	20220216_PPB_048_Rig5_5L (2).MP4	12720	20220216_PPB_048_Rig5_5R (2).MP4	12776	24.70802	Analysis	22.30061	88.67771	1.50293	1.03769	1653.74359	7.75426	5.73854	2.37274	165.36861	149.80146	-1638.62155	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
PPB048	10	20220216_PPB_048_Rig5_5L (2).MP4	13481	20220216_PPB_048_Rig5_5R (2).MP4	13537	25.13122	Analysis	22.72381	2076.48258	9.24352	5.81673	2392.32100	5.86783	35.79688	1.03616	180.62444	-164.90126	-2379.78616	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
PPB048	11	20220216_PPB_048_Rig5_5L (2).MP4	14755	20220216_PPB_048_Rig5_5R (2).MP4	14811	25.83970	Analysis	23.43230	132.38282	4.83942	0.14062	2119.76949	23.83590	32.58258	4.32315	774.37375	366.29764	-1938.96726	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB048	12	20220216_PPB_048_Rig5_5L (2).MP4	20648	20220216_PPB_048_Rig5_5R (2).MP4	20704	29.11687	Analysis	26.70946	191.28888	2.19451	2.36859	1842.92318	16.26176	12.49024	24.77807	199.03683	-476.13974	-1769.19222	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
PPB048	13	20220216_PPB_048_Rig5_5L (3).MP4	13040	20220216_PPB_048_Rig5_5R (3).MP4	13096	42.52026	Analysis	40.11285	214.00841	5.17600	2.44738	2027.73839	11.54159	32.63362	12.26860	90.23263	-395.54666	-1986.73700	Latridae	Pseudogoniistius	nigripes	37377001	1	AD	Passing			
PPB048	14	20220216_PPB_048_Rig5_5L (3).MP4	28064	20220216_PPB_048_Rig5_5R (3).MP4	28120	50.87527	Analysis	48.46786	262.79484	3.21552	3.17467	1844.52900	17.87408	24.92753	28.32695	565.95791	14.12761	-1755.49973	Diodontidae	Diodon	nicthemerus	37469001	1	AD	Passing			
PPB048	15	20220216_PPB_048_Rig5_5L (4).MP4	12033	20220216_PPB_048_Rig5_5R (4).MP4	12089	59.59454	Analysis	57.18713	130.66182	3.44294	1.48784	1928.47990	26.62012	24.34080	3.51807	863.81953	-22.01121	-1724.05511	Monacanthidae	Acanthaluteres	spilomelanurus	37465043	1	AD	Passing			
PPB049	0	20220301_PPB049_Rig8_8L (1).MP4	25113	20220301_PPB049_Rig8_8R (1).MP4	26356	13.96562	Analysis	7.91735	143.01908	1.34892	2.48305	1054.15377	16.50594	29.79947	19.81363	243.24460	-174.73616	-1010.71238	Labridae	Neoodax	balteatus		1	AD	Passing			
PPB049	1	20220301_PPB049_Rig8_8L (1).MP4	26963	20220301_PPB049_Rig8_8R (1).MP4	28206	14.99442	Analysis	8.94616	109.60824	1.64101	4.73252	1540.37672	15.68763	11.53714	14.31671	-232.01097	345.90263	-1482.99789	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
PPB049	2	20220301_PPB049_Rig8_8L (1).MP4	26963	20220301_PPB049_Rig8_8R (1).MP4	28206	14.99442	Analysis	8.94616	110.72132	2.93500	2.65530	1903.89888	18.27002	12.27548	5.27443	586.96136	-108.27242	-1807.92267	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
PPB049	3	20220301_PPB049_Rig8_8L (1).MP4	27046	20220301_PPB049_Rig8_8R (1).MP4	28289	15.04058	Analysis	8.99232	113.15726	1.09000	2.57206	1400.17837	13.80921	1.90876	3.06706	-136.06923	305.25419	-1359.70751	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
PPB049	4	20220301_PPB049_Rig8_8L (2).MP4	108	20220301_PPB049_Rig8_8R (2).MP4	1351	17.69434	Analysis	11.64608	144.73337	3.59480	2.15103	2142.84725	13.16600	14.29052	4.85897	481.02106	-82.72705	-2086.52087	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB049	5	20220301_PPB049_Rig8_8L (2).MP4	108	20220301_PPB049_Rig8_8R (2).MP4	1351	17.69434	Analysis	11.64608	119.17547	0.82198	1.26598	1051.98109	7.45009	5.78307	13.41073	66.91305	-118.86251	-1043.10045	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB049	6	20220301_PPB049_Rig8_8L (2).MP4	2161	20220301_PPB049_Rig8_8R (2).MP4	3404	18.83604	Analysis	12.78777	305.00504	1.92988	1.06883	1151.71140	12.61317	35.94154	4.51633	197.75234	-155.38474	-1123.91669	Moridae	Pseudophycis	spp.		1	AD	Passing			
PPB049	7	20220301_PPB049_Rig8_8L (2).MP4	7493	20220301_PPB049_Rig8_8R (2).MP4	8736	21.80122	Analysis	15.75296	116.41358	4.37554	1.66597	1931.43483	14.96125	29.91015	5.23871	369.14285	335.20984	-1865.96046	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB049	8	20220301_PPB049_Rig8_8L (2).MP4	7493	20220301_PPB049_Rig8_8R (2).MP4	8736	21.80122	Analysis	15.75296	113.13550	3.70466	5.71714	1879.43243	27.39566	38.41786	15.79474	818.48564	279.17661	-1668.65453	Arripidae	Arripis	georgianus	37344001	1	AD	Passing			
PPB049	9	20220301_PPB049_Rig8_8L (3).MP4	11965	20220301_PPB049_Rig8_8R (3).MP4	13208	41.92244	Analysis	35.87417	1734.36255	6.33485	3.37327	3132.00112	14.10466	6.23085	11.93863	-684.80035	337.04343	-3037.57819	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
PPB049	10	20220301_PPB049_Rig8_8L (3).MP4	13568	20220301_PPB049_Rig8_8R (3).MP4	14811	42.81388	Analysis	36.76562	222.55245	0.42878	1.96410	575.64629	3.26034	9.47927	0.65373	-9.60148	-31.29910	-574.71456	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
PPB049	11	20220301_PPB049_Rig8_8L (3).MP4	13582	20220301_PPB049_Rig8_8R (3).MP4	14825	42.82167	Analysis	36.77340	218.26307	0.67088	2.11868	860.39686	11.99425	1.11309	7.21967	107.84184	-142.61947	-841.61308	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
PPB049	12	20220301_PPB049_Rig8_8L (3).MP4	28506	20220301_PPB049_Rig8_8R (3).MP4	29749	51.12107	Analysis	45.07281	43.87218	1.82152	0.70073	1114.98648	16.31381	40.23980	9.88318	234.23821	-207.90668	-1070.09445	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
PPB049	13	20220301_PPB049_Rig8_8L (4).MP4	14063	20220301_PPB049_Rig8_8R (4).MP4	15336	60.74012	Analysis	54.69186	148.38832	2.67978	3.28467	2045.30063	12.51455	8.04418	6.97727	-430.11012	106.88104	-1996.70639	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB049	14	20220301_PPB049_Rig8_8L (4).MP4	16073	20220301_PPB049_Rig8_8R (4).MP4	17346	61.85791	Analysis	55.80964	277.22060	5.09163	3.16616	3564.38789	12.05002	4.14435	4.02746	-493.60921	556.83638	-3485.84914	Girellidae	Girella	zebra		1	AD	Passing			
PPB050	0	20220410_PPB050_Rig8_8L (1).MP4	25300	20220410_PPB050_Rig8_8R (1).MP4	25124	14.06961	Analysis	11.35190	618.91757	2.38503	5.73363	1690.54846	10.06177	14.77559	4.46591	187.77217	-227.98316	-1664.54781	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB050	1	20220410_PPB050_Rig8_8L (2).MP4	13874	20220410_PPB050_Rig8_8R (2).MP4	13698	25.34977	Analysis	22.63205	354.40666	2.86234	6.07305	2087.24570	5.30102	11.94128	2.85807	175.37090	-80.19500	-2078.31865	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
PPB050	2	20220410_PPB050_Rig8_8L (2).MP4	15518	20220410_PPB050_Rig8_8R (2).MP4	15342	26.26402	Analysis	23.54630	206.16900	1.27672	2.44629	1186.37063	20.07144	12.81853	2.46891	-353.52340	-201.97602	-1114.31690	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB050	3	20220410_PPB050_Rig8_8L (2).MP4	15518	20220410_PPB050_Rig8_8R (2).MP4	15342	26.26402	Analysis	23.54630	253.14586	1.79774	1.68399	1512.84567	6.91099	15.61569	22.97536	119.00469	-137.75046	-1501.85376	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB050	4	20220410_PPB050_Rig8_8L (2).MP4	15518	20220410_PPB050_Rig8_8R (2).MP4	15342	26.26402	Analysis	23.54630	242.71602	1.26280	5.71363	1352.47321	14.96434	4.12005	6.02932	246.58093	-247.30800	-1306.60644	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB050	5	20220410_PPB050_Rig8_8L (2).MP4	15518	20220410_PPB050_Rig8_8R (2).MP4	15342	26.26402	Analysis	23.54630	226.89965	1.51559	6.00888	1546.70638	7.78010	7.88137	8.98541	-170.65658	-121.31048	-1532.46884	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB050	6	20220410_PPB050_Rig8_8L (2).MP4	15535	20220410_PPB050_Rig8_8R (2).MP4	15359	26.27347	Analysis	23.55575	270.47247	3.81415	4.72438	1979.20580	4.58324	22.42932	14.61862	147.93149	-55.93449	-1972.87689	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB050	7	20220410_PPB050_Rig8_8L (3).MP4	31353	20220410_PPB050_Rig8_8R (3).MP4	31207	52.72100	Analysis	50.00329	145.90424	1.34921	1.83713	1309.25728	18.93561	5.06491	15.02700	366.15843	215.48733	-1238.40537	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB050	8	20220410_PPB050_Rig8_8L (3).MP4	31353	20220410_PPB050_Rig8_8R (3).MP4	31207	52.72100	Analysis	50.00329	164.48134	1.33596	2.89811	1282.88888	24.88908	8.41353	17.95016	436.51714	317.75273	-1163.73960	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB050	9	20220410_PPB050_Rig8_8L (3).MP4	31353	20220410_PPB050_Rig8_8R (3).MP4	31207	52.72100	Analysis	50.00329	169.96775	1.58044	1.81449	1271.90959	15.03846	20.95360	5.38355	175.13062	279.71743	-1228.34907	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB050	10	20220410_PPB050_Rig8_8L (3).MP4	31353	20220410_PPB050_Rig8_8R (3).MP4	31207	52.72100	Analysis	50.00329	161.66117	1.46568	2.16153	1271.36952	14.85233	15.68190	12.30174	281.50859	164.18325	-1228.89269	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB050	11	20220410_PPB050_Rig8_8L (3).MP4	31353	20220410_PPB050_Rig8_8R (3).MP4	31207	52.72100	Analysis	50.00329	152.69078	1.61757	3.49254	1451.44069	14.47225	8.73282	3.12973	333.66046	142.28343	-1405.38472	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB050	12	20220410_PPB050_Rig8_8L (3).MP4	31545	20220410_PPB050_Rig8_8R (3).MP4	31399	52.82778	Analysis	50.11006	160.69500	2.18894	2.52293	1682.23960	14.64553	14.58958	12.02579	303.18552	298.30853	-1627.58122	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB050	13	20220410_PPB050_Rig8_8L (3).MP4	31545	20220410_PPB050_Rig8_8R (3).MP4	31399	52.82778	Analysis	50.11006	172.47089	3.10691	1.52313	1772.18138	13.44217	23.23700	0.04328	222.91415	346.44898	-1723.63257	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB050	14	20220410_PPB050_Rig8_8L (3).MP4	31675	20220410_PPB050_Rig8_8R (3).MP4	31529	52.90007	Analysis	50.18235	165.61403	2.91413	4.30057	1889.74357	14.33829	16.62857	12.29233	376.93966	277.36198	-1830.87891	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
PPB051	0	20220404_PPB051_Rig6_6L (1).MP4	12566	20220404_PPB051_Rig6_6R (1).MP4	12495	6.98809	Analysis	4.67245	195.11040	3.48435	4.38617	2128.95517	19.26898	11.97358	2.68884	676.93055	-188.03918	-2009.69063	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB051	1	20220404_PPB051_Rig6_6L (1).MP4	15814	20220404_PPB051_Rig6_6R (1).MP4	15743	8.79434	Analysis	6.47869	363.35238	3.60968	3.23854	1719.71411	16.22681	31.94919	1.92335	409.78440	-251.02281	-1651.20589	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
PPB051	2	20220404_PPB051_Rig6_6L (1).MP4	16269	20220404_PPB051_Rig6_6R (1).MP4	16198	9.04737	Analysis	6.73172	321.11978	4.38678	6.43215	1929.64811	22.28540	36.51365	3.34298	685.33843	-256.48888	-1785.51576	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
PPB051	3	20220404_PPB051_Rig6_6L (2).MP4	8330	20220404_PPB051_Rig6_6R (2).MP4	8259	22.26669	Analysis	19.95104	2117.30102	6.41315	3.22933	1908.82662	16.15378	43.27646	10.20095	-525.22111	-78.57994	-1833.46313	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
PPB051	4	20220404_PPB051_Rig6_6L (4).MP4	4581	20220404_PPB051_Rig6_6R (4).MP4	4510	55.45040	Analysis	53.13475	244.01565	3.45255	1.31928	1917.10178	19.62244	21.32042	1.24846	-594.34252	-247.46290	-1805.76806	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB051	5	20220404_PPB051_Rig6_6L (4).MP4	4581	20220404_PPB051_Rig6_6R (4).MP4	4510	55.45040	Analysis	53.13475	248.07871	4.15728	11.26562	2096.83290	12.23613	23.04070	12.13852	-192.37264	-400.61017	-2049.19800	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB051	6	20220404_PPB051_Rig6_6L (4).MP4	4872	20220404_PPB051_Rig6_6R (4).MP4	4801	55.61222	Analysis	53.29658	223.77791	2.51298	2.31772	1827.53392	10.71127	15.35051	1.73915	-176.53976	-290.18313	-1795.69142	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB051	7	20220404_PPB051_Rig6_6L (4).MP4	5045	20220404_PPB051_Rig6_6R (4).MP4	4974	55.70843	Analysis	53.39278	238.45896	3.03743	1.60441	1722.33370	22.44542	28.77343	12.75471	592.91931	-284.38454	-1591.85599	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB052	0	20220217_PPB_052_Rig8_8L (1).MP4	28857	20220217_PPB_052_Rig8_8R (1).MP4	28979	16.04770	Analysis	11.47368	289.82017	2.19987	3.37129	1797.88857	15.97577	7.97149	8.65486	402.72996	-287.52338	-1728.45081	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
PPB052	1	20220217_PPB_052_Rig8_8L (2).MP4	15737	20220217_PPB_052_Rig8_8R (2).MP4	15859	26.38580	Analysis	21.81179	516.97623	1.14182	3.40232	1120.27122	16.59535	13.79754	9.52412	77.17662	-310.51402	-1073.60720	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB055	0	20220404_PPB055_Rig2_2L (2).MP4	18046	20220404_PPB055_Rig2_2R (2).MP4	17262	27.66986	Analysis	23.20985	511.90589	2.34426	17.62679	1729.39614	5.67094	14.15815	1.37490	-82.10496	-149.87428	-1720.93215	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB055	1	20220404_PPB055_Rig2_2L (2).MP4	20361	20220404_PPB055_Rig2_2R (2).MP4	19577	28.95726	Analysis	24.49725	174.51656	1.30901	0.32160	1099.44986	16.15701	20.78671	0.25986	-283.07186	-116.07032	-1056.02462	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB055	2	20220404_PPB055_Rig2_2L (2).MP4	20367	20220404_PPB055_Rig2_2R (2).MP4	19583	28.96060	Analysis	24.50059	200.59122	0.98811	1.24951	1102.50013	4.47997	10.71302	0.01337	-38.87665	76.84222	-1099.13167	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB055	3	20220404_PPB055_Rig2_2L (2).MP4	27781	20220404_PPB055_Rig2_2R (2).MP4	26997	33.08361	Analysis	28.62359	373.20397	1.25509	0.73795	1240.42237	19.30465	12.01749	5.09450	-236.70888	-334.85566	-1170.67854	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB055	4	20220404_PPB055_Rig2_2L (4).MP4	8976	20220404_PPB055_Rig2_2R (4).MP4	8222	57.91119	Analysis	53.45118	39.07025	2.28905	0.83802	1379.89717	21.04687	34.16292	6.80186	347.77453	-353.03989	-1287.84002	Apogonidae	Vincentia	conspersa	37327033	1	AD	Passing			
PPB056	0	20220301_PPB056_Rig6_6L (1).MP4	22530	20220301_PPB056_Rig6_6R (1).MP4	21609	12.52918	Analysis	10.20798	328.14336	1.97680	3.31449	1903.15851	3.68120	7.42413	2.30319	-122.04730	-5.94367	-1899.23180	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
PPB056	1	20220301_PPB056_Rig6_6L (1).MP4	27682	20220301_PPB056_Rig6_6R (1).MP4	26761	15.39427	Analysis	13.07306	322.25684	1.90467	0.45690	1586.93351	14.01141	11.31514	13.17784	337.86804	-182.94961	-1539.71835	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
PPB056	2	20220301_PPB056_Rig6_6L (1).MP4	28995	20220301_PPB056_Rig6_6R (1).MP4	28074	16.12444	Analysis	13.80323	202.71464	2.56121	2.92837	1883.59541	5.51322	14.67352	13.44943	-134.57734	-120.98783	-1874.88201	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
PPB056	3	20220301_PPB056_Rig6_6L (2).MP4	7068	20220301_PPB056_Rig6_6R (2).MP4	6147	21.56488	Analysis	19.24367	217.77050	3.74605	1.71557	2183.20427	16.89423	15.36031	11.43674	581.10685	254.64463	-2088.98344	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB056	4	20220301_PPB056_Rig6_6L (2).MP4	7068	20220301_PPB056_Rig6_6R (2).MP4	6147	21.56488	Analysis	19.24367	243.22687	2.38163	2.67532	1903.23984	4.53406	12.95164	16.55767	-80.90093	-126.85241	-1897.28369	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB056	5	20220301_PPB056_Rig6_6L (2).MP4	16566	20220301_PPB056_Rig6_6R (2).MP4	15645	26.84682	Analysis	24.52561	175.08965	4.56383	7.83663	2257.77079	25.33141	23.73759	8.48960	-928.83448	-265.35365	-2040.68196	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Passing			
PPB056	6	20220301_PPB056_Rig6_6L (2).MP4	18486	20220301_PPB056_Rig6_6R (2).MP4	17565	27.91455	Analysis	25.59335	197.96950	2.66470	1.67597	1910.69883	13.09901	12.73110	19.72423	432.98973	5.92751	-1860.98221	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB056	7	20220301_PPB056_Rig6_6L (2).MP4	18492	20220301_PPB056_Rig6_6R (2).MP4	17571	27.91789	Analysis	25.59668	192.46232	1.55116	2.70421	1332.05523	20.74433	17.21651	23.74098	401.79843	-247.31485	-1245.69841	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPB056	8	20220301_PPB056_Rig6_6L (3).MP4	22124	20220301_PPB056_Rig6_6R (3).MP4	21203	47.57197	Analysis	45.25076	258.04158	2.81062	1.41491	1877.56930	8.37167	17.24955	21.21143	268.44826	51.60006	-1857.56277	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB056	9	20220301_PPB056_Rig6_6L (3).MP4	22124	20220301_PPB056_Rig6_6R (3).MP4	21203	47.57197	Analysis	45.25076	160.13027	3.91665	5.30119	1785.24231	20.61605	39.71942	20.39120	-562.88482	-279.79769	-1670.91712	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB057	0	20220410_PPB057_Rig1_1L (1).MP4	30637	10042022_PPB057_Rig1_1R (1).MP4	31206	17.03758	Analysis	13.13256	196.96856	4.92904	1.89622	2310.40953	24.28680	25.66989	1.01560	-734.13960	-603.38563	-2105.93376	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
PPB057	1	20220410_PPB057_Rig1_1L (2).MP4	3813	10042022_PPB057_Rig1_1R (2).MP4	4382	19.75474	Analysis	15.84972	352.31821	2.88317	4.29654	1686.04130	16.83764	25.71769	10.10732	-63.19394	-484.27409	-1613.75971	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
PPB057	2	20220410_PPB057_Rig1_1L (2).MP4	23685	10042022_PPB057_Rig1_1R (2).MP4	24254	30.80578	Analysis	26.90076	239.34960	1.53262	1.57418	1971.30582	16.23515	2.76340	7.77522	34.26685	-550.07178	-1892.69476	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB057	3	20220410_PPB057_Rig1_1L (3).MP4	491	10042022_PPB057_Rig1_1R (3).MP4	1060	35.54162	Analysis	31.63661	439.49126	1.99766	4.56854	1735.15895	19.09554	11.17477	2.15965	285.58120	-490.57827	-1639.68074	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB057	4	20220410_PPB057_Rig1_1L (3).MP4	6277	10042022_PPB057_Rig1_1R (3).MP4	6846	38.75928	Analysis	34.85426	163.35870	2.09667	5.04661	1683.49090	26.63573	9.75534	4.04663	-609.50980	-445.11302	-1504.83016	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
PPB057	5	20220410_PPB057_Rig1_1L (3).MP4	17214	10042022_PPB057_Rig1_1R (3).MP4	17783	44.84146	Analysis	40.93645	226.59551	2.69079	0.72082	1927.77527	4.54130	14.47265	1.83716	85.00380	-126.77655	-1921.72307	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB057	6	20220410_PPB057_Rig1_1L (3).MP4	17214	10042022_PPB057_Rig1_1R (3).MP4	17783	44.84146	Analysis	40.93645	223.10412	2.10922	0.25106	1616.03621	14.71410	13.86432	6.03569	-357.49399	-201.69546	-1563.03871	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB057	7	20220410_PPB057_Rig1_1L (3).MP4	17284	10042022_PPB057_Rig1_1R (3).MP4	17853	44.88039	Analysis	40.97538	238.07690	1.87245	0.83903	1444.72953	25.09789	18.29803	0.68285	-533.70355	-301.14930	-1308.32451	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
PPB057	8	20220410_PPB057_Rig1_1L (4).MP4	11476	10042022_PPB057_Rig1_1R (4).MP4	12045	59.28478	Analysis	55.37977	194.26551	2.16578	3.12288	1755.24591	25.03530	3.77189	9.10200	-613.38722	-418.89940	-1590.33569	Tetraodontidae	Contusus	spp.		1	AD	Passing			
PPB058	0	20220301_PPB058_Rig2_2L (1).MP4	26259	20220301_PPB058_Rig2_2R (1).MP4	25389	14.60292	Analysis	9.61238	1942.89189	4.20911	1.93390	1824.81263	14.48954	30.50134	16.47578	-456.57318	-0.87421	-1766.77143	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
PPB058	1	20220301_PPB058_Rig2_2L (2).MP4	738	20220301_PPB058_Rig2_2R (1).MP4	31578	18.04469	Analysis	13.05415	206.44709	0.60064	3.19129	764.53319	5.59768	9.81451	4.51009	7.49388	-74.19707	-760.88740	Tetraodontidae	Contusus	spp.		1	AD	Passing			
PPB058	2	20220301_PPB058_Rig2_2L (2).MP4	6321	20220301_PPB058_Rig2_2R (2).MP4	5451	21.14946	Analysis	16.15892	215.20037	2.21548	5.12880	1384.70317	22.87219	33.29181	7.90927	-460.99369	-277.75186	-1275.82976	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB058	3	20220301_PPB058_Rig2_2L (2).MP4	6321	20220301_PPB058_Rig2_2R (2).MP4	5451	21.14946	Analysis	16.15892	234.99779	3.17572	3.60267	1598.76151	18.86856	33.96800	1.10045	-458.89021	-238.21553	-1512.84880	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB058	4	20220301_PPB058_Rig2_2L (2).MP4	6321	20220301_PPB058_Rig2_2R (2).MP4	5451	21.14946	Analysis	16.15892	215.18116	2.39314	1.34478	1758.30199	15.64196	12.45744	7.51671	-429.02839	-201.71444	-1693.18393	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB058	5	20220301_PPB058_Rig2_2L (2).MP4	6321	20220301_PPB058_Rig2_2R (2).MP4	5451	21.14946	Analysis	16.15892	201.22366	3.22288	1.02752	2085.71102	15.12661	11.95490	7.79896	-519.15532	-163.43216	-2013.44434	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB058	6	20220301_PPB058_Rig2_2L (2).MP4	6372	20220301_PPB058_Rig2_2R (2).MP4	5502	21.17782	Analysis	16.18728	241.24164	0.97650	0.79185	1099.41180	19.54264	9.55030	12.39700	-200.48252	-308.31137	-1036.07778	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
PPB058	7	20220301_PPB058_Rig2_2L (2).MP4	29078	20220301_PPB058_Rig2_2R (2).MP4	28208	33.80488	Analysis	28.81434	503.42137	1.76022	0.11795	1759.12715	8.87035	4.88864	8.65400	116.91398	-244.76677	-1738.08766	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB058	8	20220301_PPB058_Rig2_2L (2).MP4	29311	20220301_PPB058_Rig2_2R (2).MP4	28441	33.93446	Analysis	28.94391	722.85261	2.70931	6.20961	1619.03218	13.82508	21.90214	0.15358	312.92578	-227.49698	-1572.12842	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPB058	9	20220301_PPB058_Rig2_2L (3).MP4	265	20220301_PPB058_Rig2_2R (2).MP4	31105	35.41594	Analysis	30.42540	423.44692	3.46316	2.93337	2205.16343	24.73656	4.32609	7.60610	-896.37871	-218.99942	-2002.82056	Platycephalidae	Platycephalus	speculator	37296037	1	AD	Passing			
PPB058	10	20220301_PPB058_Rig2_2L (3).MP4	17057	20220301_PPB058_Rig2_2R (3).MP4	16187	44.75415	Analysis	39.76361	892.80815	4.69129	8.87820	2240.91889	13.42722	20.91791	6.12611	506.73962	-118.29395	-2179.66488	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
PPB058	11	20220301_PPB058_Rig2_2L (3).MP4	27346	20220301_PPB058_Rig2_2R (3).MP4	26476	50.47598	Analysis	45.48544	161.24668	3.63555	2.05750	2003.44075	15.74223	18.70491	0.68015	-535.28716	-94.43402	-1928.29580	Tetraodontidae	Tetractenos	glaber	37467003	1	AD	Passing			
